date,price,log_price,r
2020-04-12,0.8825070261955261,-0.12498852851173217,0.12755938643450374
2020-04-13,0.7778319716453552,-0.25124475287855086,-0.1262562243668187
2020-04-14,0.6619250178337097,-0.4126029955724403,-0.16135824269388943
2020-04-15,0.646651029586792,-0.4359484969365919,-0.02334550136415159
2020-04-16,0.6908159852027893,-0.3698817928459159,0.066066704090676
2020-04-17,0.6607279777526855,-0.41441305522049926,-0.04453126237458338
2020-04-18,0.6810960173606873,-0.38405198811550856,0.030361067104990702
2020-04-19,0.6069689989089966,-0.49927756186445776,-0.1152255737489492
2020-04-20,0.538811981678009,-0.6183885969834403,-0.11911103511898252
2020-04-21,0.5876590013504028,-0.5316084289839524,0.08678016799948784
2020-04-22,0.6916009783744812,-0.36874611052032785,0.1628623184636246
2020-04-23,0.6274570226669312,-0.4660801000955447,-0.09733398957521683
2020-04-24,0.6342419981956482,-0.4553246967500115,0.010755403345533154
2020-04-25,0.6433290243148804,-0.4410989837298914,0.014225713020120101
2020-04-26,0.6355059742927551,-0.4533337874640786,-0.012234803734187172
2020-04-27,0.5723720192909241,-0.5579661156342065,-0.10463232817012791
2020-04-28,0.6612930297851562,-0.41355822452770763,0.14440789110649888
2020-04-29,0.7458400130271912,-0.2932441615272301,0.12031406300047753
2020-04-30,0.6910449862480164,-0.3695503542250205,-0.07630619269779043
2020-05-01,0.7287939786911011,-0.31636419502016033,0.053186159204860195
2020-05-02,0.7158759832382202,-0.3342483347915381,-0.01788413977137776
2020-05-03,0.6795349717140198,-0.38634657988084453,-0.05209824508930644
2020-05-04,0.6674910187721252,-0.40422934382128545,-0.017882763940440916
2020-05-05,0.6418370008468628,-0.44342090029029557,-0.039191556469010125
2020-05-06,0.6225839853286743,-0.47387674355300363,-0.03045584326270806
2020-05-07,0.6129779815673828,-0.48942626283070256,-0.015549519277698931
2020-05-08,0.6049219965934753,-0.5026557605140978,-0.013229497683395208
2020-05-09,0.6045269966125488,-0.5033089505158085,-0.0006531900017107128
2020-05-10,0.5370339751243591,-0.6216939180866266,-0.11838496757081807
2020-05-11,0.5152729749679565,-0.6630584702630087,-0.04136455217638213
2020-05-12,0.5385760068893433,-0.6188266467759814,0.044231823487027255
2020-05-13,0.5505319833755493,-0.596870225732231,0.021956421043750396
2020-05-14,0.5691180229187012,-0.5636674447149639,0.03320278101726715
2020-05-15,0.5597519874572754,-0.580261472893631,-0.016594028178667064
2020-05-16,0.599120020866394,-0.512293332212621,0.06796814068100998
2020-05-17,0.6129890084266663,-0.4894082739951568,0.02288505821746417
2020-05-18,0.6526700258255005,-0.42668359775153364,0.06272467624362316
2020-05-19,0.6244540214538574,-0.4708775767004135,-0.044193978948879886
2020-05-20,0.5791559815406799,-0.5461834395198814,-0.07530586281946783
2020-05-21,0.6089149713516235,-0.49607664113231187,0.050106798387569484
2020-05-22,0.6388750076293945,-0.4480464499517729,0.04803019118053897
2020-05-23,0.6130310297012329,-0.4893397249123094,-0.04129327496053653
2020-05-24,0.5490530133247375,-0.5995602787015172,-0.11022055378920775
2020-05-25,0.6008570194244385,-0.5093982772025322,0.09016200149898501
2020-05-26,0.5733069777488708,-0.5563339679420239,-0.046935690739491776
2020-05-27,0.5909850001335144,-0.525964642382876,0.030369325559147953
2020-05-28,0.5751550197601318,-0.5531156749373857,-0.02715103255450968
2020-05-29,0.5794150233268738,-0.545736264872109,0.007379410065276648
2020-05-30,0.5879330039024353,-0.5311422765164809,0.014593988355628085
2020-05-31,0.5700219869613647,-0.5620803452810547,-0.030938068764573723
2020-06-01,0.5774949789047241,-0.5490555311612604,0.013024814119794281
2020-06-02,0.5646690130233765,-0.5715155371516445,-0.022460005990384113
2020-06-03,0.5866209864616394,-0.5333763466354488,0.03813919051619574
2020-06-04,0.5872989892959595,-0.5322212373882966,0.0011551092471521196
2020-06-05,0.6611549854278564,-0.4137669954679838,0.11845424192031284
2020-06-06,0.6224430203437805,-0.4741031884170169,-0.060336192949033085
2020-06-07,0.6165779829025269,-0.4835704714291588,-0.009467283012141947
2020-06-08,0.6683130264282227,-0.40299861276786664,0.08057185866129218
2020-06-09,0.6580020189285278,-0.4185472793810896,-0.015548666613222961
2020-06-10,0.6448670029640198,-0.43871118040288754,-0.020163901021797936
2020-06-11,0.5737419724464417,-0.5555755090840133,-0.11686432868112578
2020-06-12,0.5938689708709717,-0.5210965717118573,0.034478937372156016
2020-06-13,0.608942985534668,-0.4960306354665592,0.025065936245298126
2020-06-14,0.5870770215988159,-0.5325992554978758,-0.03656862003131661
2020-06-15,0.5706390142440796,-0.5609984684705974,-0.028399212972721632
2020-06-16,0.5855759978294373,-0.5351593044881575,0.025839163982439906
2020-06-17,0.5815619826316833,-0.5420377217637024,-0.006878417275544835
2020-06-18,0.6209560036659241,-0.47649504711736357,0.06554267464633878
2020-06-19,0.684332013130188,-0.3793120798145847,0.09718296730277887
2020-06-20,0.6435909867286682,-0.4406918684233331,-0.061379788608748376
2020-06-21,0.6731489896774292,-0.39578859244574266,0.04490327597759042
2020-06-22,0.7268480062484741,-0.3190378931162836,0.07675069932945905
2020-06-23,0.7082970142364502,-0.3448917616254161,-0.025853868509132516
2020-06-24,0.7369940280914307,-0.30517548982233184,0.03971627180308429
2020-06-25,0.7131940126419067,-0.33800178809021497,-0.032826298267883136
2020-06-26,0.7411440014839172,-0.29956033858006026,0.03844144951015471
2020-06-27,0.7135480046272278,-0.3375055638418222,-0.03794522526176192
2020-06-28,0.7984949946403503,-0.22502657979962803,0.11247898404219414
2020-06-29,0.8524540066719055,-0.1596360223978785,0.06539055740174954
2020-06-30,0.8600940108299255,-0.15071358079050587,0.008922441607372628
2020-07-01,0.8326420187950134,-0.18315147852973115,-0.032437897739225285
2020-07-02,0.7802190184593201,-0.2481806058168827,-0.06502912728715154
2020-07-03,0.7680929899215698,-0.2638444725370883,-0.015663866720205616
2020-07-04,0.7803720235824585,-0.24798451969373222,0.01585995284335609
2020-07-05,0.6916639804840088,-0.36865501863056704,-0.12067049893683482
2020-07-06,0.7079079747200012,-0.34544117294548454,0.0232138456850825
2020-07-07,0.7530480027198792,-0.2836263045821235,0.06181486836336103
