date,price,log_price,r
1999-11-22,28.5858,3.3529100910306284,0.08596436131747875
1999-11-23,25.9889,3.2576695237869564,-0.09524056724367203
1999-11-24,26.6745,3.283708052869688,0.026038529082731632
1999-11-26,26.7622,3.2869904441378854,0.0032823912681974043
1999-11-29,27.363,3.309191735866131,0.022201291728245476
1999-11-30,27.411,3.3109443926845934,0.0017526568184624836
1999-12-01,27.8972,3.3285263253681374,0.01758193268354402
1999-12-02,28.6655,3.3556943090828066,0.02716798371466922
1999-12-03,28.9087,3.3641425878778044,0.008448278794997766
1999-12-06,29.7219,3.391884147819581,0.02774155994177674
1999-12-07,29.3969,3.380889226608348,-0.010994921211233244
1999-12-08,29.3571,3.379534425025896,-0.0013548015824520476
1999-12-09,29.7627,3.3932559316560056,0.013721506630109737
1999-12-10,29.0731,3.369813348032122,-0.023442583623883628
1999-12-13,29.5594,3.386401798174406,0.01658845014228394
1999-12-14,27.9371,3.3299555545979107,-0.05644624357649519
1999-12-15,27.084,3.298943147623399,-0.031012406974511908
1999-12-16,30.6984,3.424210535971156,0.12526738834775708
1999-12-17,29.8463,3.3960608790569635,-0.028149656914192356
1999-12-20,30.4573,3.416325702697738,0.02026482364077431
1999-12-21,30.2879,3.4107482928239046,-0.005577409873833261
1999-12-22,30.8967,3.4306493820840838,0.019901089260179194
1999-12-23,32.3168,3.4755872188501007,0.044937836766016925
1999-12-27,34.3077,3.5353698187737486,0.05978259992364787
1999-12-28,39.953,3.6877037632602145,0.15233394448646598
1999-12-29,46.7721,3.845286871307087,0.1575831080468726
1999-12-30,51.4855,3.9413002146280327,0.09601334332094558
1999-12-31,50.226,3.9165328209059744,-0.024767393722058273
2000-01-03,46.7721,3.845286871307087,-0.0712459495988873
2000-01-04,43.2025,3.7658983639460097,-0.07938850736107739
2000-01-05,40.525,3.70191906762174,-0.0639792963242698
2000-01-06,38.9753,3.662928112156038,-0.03899095546570175
2000-01-07,42.227,3.743059826877077,0.08013171472103897
2000-01-10,44.788,3.8019402463979506,0.05888041952087342
2000-01-11,44.1761,3.788183918857819,-0.013756327540131785
2000-01-12,43.2823,3.767743775455243,-0.020440143402575828
2000-01-13,43.9291,3.782576970639194,0.014833195183951098
2000-01-14,44.4203,3.793696572158018,0.011119601518823963
2000-01-18,46.4492,3.838359242291296,0.04466267013327796
2000-01-19,45.4746,3.8171539283237195,-0.021205313967576522
2000-01-20,44.2559,3.789988695899173,-0.02716523242454638
2000-01-21,44.6645,3.79917900264359,0.009190306744416787
2000-01-24,44.502,3.795534131982476,-0.0036448706611138526
2000-01-25,43.9759,3.783641756588155,-0.011892375394320975
2000-01-26,44.3775,3.7927325842368216,0.009090827648666533
2000-01-27,44.4602,3.7945944069514836,0.0018618227146620647
2000-01-28,44.2141,3.789043742737414,-0.005550664214069467
2000-01-31,43.0013,3.7612303477947076,-0.027813394942706626
2000-02-01,46.1274,3.831407133527372,0.07017678573266428
2000-02-02,49.6958,3.9059204224894084,0.07451328896203657
2000-02-03,50.51,3.9221713364799613,0.016250913990552895
2000-02-04,49.5384,3.9027481264060206,-0.019423210073940655
2000-02-07,51.649,3.9444708342939987,0.04172270788797805
2000-02-08,51.3221,3.9381214586296545,-0.006349375664344237
2000-02-09,49.2135,3.8961679761040466,-0.04195348252560782
2000-02-10,49.8234,3.9084847531898674,0.012316777085820796
2000-02-11,48.9723,3.8912548321424274,-0.017229921047440033
2000-02-14,49.659,3.905179642946138,0.013924810803710663
2000-02-15,53.1935,3.9739362084318315,0.06875656548569342
2000-02-16,52.6215,3.96312478147723,-0.010811426954601355
2000-02-17,63.0191,4.143437855046574,0.18031307356934345
2000-02-18,60.9035,4.1092906443288095,-0.034147210717764054
2000-02-22,59.4436,4.08502796385141,-0.0242626804773991
2000-02-23,64.3166,4.163817762777017,0.078789798925607
2000-02-24,69.3549,4.239236800357102,0.07541903758008495
2000-02-25,70.2438,4.251972048091287,0.01273524773418444
2000-02-28,65.613,4.183773847048525,-0.06819820104276175
2000-02-29,67.4805,4.211838667253162,0.028064820204637186
2000-03-01,70.8905,4.2611364330230375,0.04929776576987521
