date,price,log_price,r
1995-04-06,2.40661,0.8782191182530495,0.017441096309153137
1995-04-07,2.365,0.8607780219438964,-0.017441096309153137
1995-04-10,2.39423,0.8730616760381427,0.012283654094246255
1995-04-11,2.38184,0.8678732982320688,-0.005188377806073841
1995-04-12,2.38184,0.8678732982320688,0.0
1995-04-13,2.39423,0.8730616760381427,0.005188377806073841
1995-04-17,2.45656,0.8987619973231921,0.0257003212850494
1995-04-18,2.44832,0.89540207506135,-0.0033599222618421187
1995-04-19,2.365,0.8607780219438964,-0.034624053117453535
1995-04-20,2.27742,0.8230432233001291,-0.037734798643767276
1995-04-21,2.32694,0.8445540997161403,0.021510876416011127
1995-04-24,2.29,0.8285518175661483,-0.016002282149991998
1995-04-25,2.34429,0.8519825841985801,0.02343076663243182
1995-04-26,2.29,0.8285518175661483,-0.02343076663243182
1995-04-27,2.31496,0.8393924087712098,0.010840591205061534
1995-04-28,2.30218,0.8338565001185475,-0.005535908652662291
1995-05-01,2.30218,0.8338565001185475,0.0
1995-05-02,2.365,0.8607780219438964,0.026921521825348904
1995-05-03,2.38184,0.8678732982320688,0.007095276288172414
1995-05-04,2.34429,0.8519825841985801,-0.01589071403348874
1995-05-05,2.34429,0.8519825841985801,0.0
1995-05-08,2.34429,0.8519825841985801,0.0
1995-05-09,2.29,0.8285518175661483,-0.02343076663243182
1995-05-10,2.29,0.8285518175661483,0.0
1995-05-11,2.29,0.8285518175661483,0.0
1995-05-12,2.29,0.8285518175661483,0.0
1995-05-15,2.24809,0.8100809668172305,-0.018470850748917744
1995-05-16,2.26057,0.8156169938733772,0.005536027056146642
1995-05-17,2.2566,0.8138592557222087,-0.0017577381511684198
1995-05-18,2.19825,0.7876615892769744,-0.026197666445234358
1995-05-19,2.17308,0.7761455160591144,-0.011516073217859968
1995-05-22,2.21053,0.7932323057822056,0.01708678972309119
1995-05-23,2.29,0.8285518175661483,0.03531951178394266
1995-05-24,2.34429,0.8519825841985801,0.02343076663243182
1995-05-25,2.34429,0.8519825841985801,0.0
1995-05-26,2.34429,0.8519825841985801,0.0
1995-05-30,2.31496,0.8393924087712098,-0.012590175427370287
1995-05-31,2.365,0.8607780219438964,0.021385613172686613
1995-06-01,2.39423,0.8730616760381427,0.012283654094246255
1995-06-02,2.49857,0.9157185682197452,0.04265689218160251
1995-06-05,2.51085,0.9206213412346016,0.004902773014856421
1995-06-06,2.49857,0.9157185682197452,-0.004902773014856421
1995-06-07,2.52343,0.9256190871623996,0.009900518942654424
1995-06-08,2.44832,0.89540207506135,-0.030217012101049656
1995-06-09,2.46914,0.9038699118741529,0.008467836812802942
1995-06-12,2.49857,0.9157185682197452,0.01184865634559229
1995-06-13,2.44832,0.89540207506135,-0.020316493158395232
1995-06-14,2.44832,0.89540207506135,0.0
1995-06-15,2.40661,0.8782191182530495,-0.017182956808300398
1995-06-16,2.4191,0.8833955701698857,0.005176451916836133
1995-06-19,2.49857,0.9157185682197452,0.0323229980498595
1995-06-20,2.44832,0.89540207506135,-0.020316493158395232
1995-06-21,2.49857,0.9157185682197452,0.020316493158395232
1995-06-22,2.48608,0.9107071727799189,-0.005011395439826316
1995-06-23,2.52343,0.9256190871623996,0.01491191438248074
1995-06-26,2.48608,0.9107071727799189,-0.01491191438248074
1995-06-27,2.46914,0.9038699118741529,-0.006837260905765974
1995-06-28,2.44832,0.89540207506135,-0.008467836812802942
