date,price,log_price,r
1980-11-06,0.147498,-1.913940662616225,-0.024219902492285117
1980-11-07,0.146616,-1.9199383549665616,-0.0059976923503366475
1980-11-10,0.147498,-1.913940662616225,0.0059976923503366475
1980-11-11,0.151986,-1.8839668676409687,0.029973794975256318
1980-11-12,0.157345,-1.8493144322714823,0.03465243536948637
1980-11-13,0.160912,-1.8268976472800125,0.022416784991469818
1980-11-14,0.160912,-1.8268976472800125,0.0
1980-11-17,0.159177,-1.8377384883708003,-0.010840841090787867
1980-11-18,0.161823,-1.8212521336567529,0.01648635471404747
1980-11-19,0.161823,-1.8212521336567529,0.0
1980-11-20,0.159177,-1.8377384883708003,-0.01648635471404747
1980-11-21,0.160912,-1.8268976472800125,0.010840841090787867
1980-11-24,0.160059,-1.832212781719882,-0.00531513443986964
1980-11-25,0.160912,-1.8268976472800125,0.00531513443986964
1980-11-26,0.160059,-1.832212781719882,-0.00531513443986964
1980-11-28,0.160912,-1.8268976472800125,0.00531513443986964
1980-12-01,0.159177,-1.8377384883708003,-0.010840841090787867
1980-12-02,0.157345,-1.8493144322714823,-0.011575943900681951
1980-12-03,0.158296,-1.8432885808919983,0.006025851379483971
1980-12-04,0.160059,-1.832212781719882,0.011075799172116207
1980-12-05,0.157345,-1.8493144322714823,-0.017101650551600178
1980-12-08,0.154709,-1.8662093459783387,-0.016894913706856363
1980-12-09,0.155553,-1.8607687694213855,0.0054405765569531805
1980-12-10,0.155553,-1.8607687694213855,0.0
1980-12-11,0.149302,-1.9017841786794287,-0.041015409258043256
1980-12-12,0.151986,-1.8839668676409687,0.01781731103846007
1980-12-15,0.155553,-1.8607687694213855,0.023198098219583185
1980-12-16,0.153818,-1.8719851936481344,-0.011216424226748956
1980-12-17,0.155553,-1.8607687694213855,0.011216424226748956
1980-12-18,0.158296,-1.8432885808919983,0.017480188529387153
1980-12-19,0.158296,-1.8432885808919983,0.0
1980-12-22,0.161823,-1.8212521336567529,0.02203644723524545
1980-12-23,0.165478,-1.7989170235146585,0.022335110142094328
1980-12-24,0.170709,-1.7677949264942787,0.031122097020379824
1980-12-26,0.171571,-1.762758103878988,0.005036822615290815
