date,price,log_price,r
2017-11-10,0.033073000609874725,-3.4090380210010562,-0.18881130967282678
2017-11-11,0.03305299952626228,-3.409642959578355,-0.0006049385772985971
2017-11-12,0.028181999921798706,-3.5690718054840906,-0.1594288459057358
2017-11-13,0.0306560005992651,-3.4849268576456347,0.08414494783845594
2017-11-14,0.03637399896979332,-3.313901073599923,0.17102578404571167
2017-11-15,0.037053000181913376,-3.2954059539486047,0.018495119651318337
2017-11-16,0.037234000861644745,-3.2905329334910896,0.004873020457515143
2017-11-17,0.03557199984788895,-3.336196471720889,-0.04566353822979963
2017-11-18,0.03658299893140793,-3.3081716565638617,0.028024815157027483
2017-11-19,0.03656600043177605,-3.3086364202676948,-0.0004647637038330821
2017-11-20,0.038120999932289124,-3.2669899693678395,0.0416464508998553
2017-11-21,0.037668000906705856,-3.2789443272633356,-0.011954357895496148
2017-11-22,0.042298998683691025,-3.1629918649904396,0.11595246227289602
2017-11-23,0.04053499922156334,-3.205589499746529,-0.04259763475608924
2017-11-24,0.04019299894571304,-3.214062454103283,-0.008472954356754325
2017-11-25,0.04363900050520897,-3.1318040214599114,0.08225843264337174
2017-11-26,0.048895999789237976,-3.018059689748496,0.11374433171141529
2017-11-27,0.059843000024557114,-2.816030812472368,0.20202887727612806
2017-11-28,0.08141499757766724,-2.508195777518859,0.3078350349535093
2017-11-29,0.06442400068044662,-2.7422690339268883,-0.23407325640802945
2017-11-30,0.07287099957466125,-2.6190645301625013,0.12320450376438696
2017-12-01,0.0898829996585846,-2.4092464581833624,0.20981807197913893
2017-12-02,0.09381599724292755,-2.3664198912114576,0.04282656697190479
2017-12-03,0.08903499692678452,-2.418725762645797,-0.0523058714343394
2017-12-04,0.0976099967956543,-2.326775364623311,0.09195039802248584
2017-12-05,0.12352299690246582,-2.091327930512421,0.23544743411089009
2017-12-06,0.1516219973564148,-1.8863647150044285,0.20496321550799257
2017-12-07,0.1330460011959076,-2.0170603369074462,-0.13069562190301776
2017-12-08,0.13726000487804413,-1.9858783059629332,0.031182030944512995
2017-12-09,0.13512200117111206,-2.0015771962672786,-0.015698890304345348
2017-12-10,0.11926300078630447,-2.1264241338872725,-0.12484693761999388
2017-12-11,0.14495599269866943,-1.9313250812564584,0.19509905263081406
2017-12-12,0.1564439982175827,-1.8550571719068198,0.07626790934963856
2017-12-13,0.14934200048446655,-1.9015162979609754,-0.046459126054155586
2017-12-14,0.18890699744224548,-1.666500462057282,0.23501583590369335
2017-12-15,0.19586199522018433,-1.6303449737701494,0.036155488287132664
2017-12-16,0.23212499916553497,-1.4604792629041623,0.16986571086598712
2017-12-17,0.2666209936141968,-1.3219271285981389,0.13855213430602342
2017-12-18,0.27628299593925476,-1.2863295909687953,0.03559753762934359
2017-12-19,0.26431000232696533,-1.3306326134910647,-0.044303022522269364
2017-12-20,0.2523860037326813,-1.3767956025757708,-0.046162989084706174
2017-12-21,0.2572000026702881,-1.3579012762365263,0.018894326339244483
2017-12-22,0.21671700477600098,-1.5291629020095483,-0.17126162577302195
2017-12-23,0.23417900502681732,-1.4516694773244605,0.0774934246850878
2017-12-24,0.2244500070810318,-1.4941022822058256,-0.04243280488136514
2017-12-25,0.2285110056400299,-1.476170905081153,0.017931377124672743
2017-12-26,0.2260179966688156,-1.4871406516023078,-0.0109697465211549
2017-12-27,0.22922399640083313,-1.4730556032831181,0.014085048319189664
2017-12-28,0.22354400157928467,-1.4981470092307687,-0.02509140594765058
2017-12-29,0.32294100522994995,-1.13028561878826,0.36786139044250876
2017-12-30,0.3232020139694214,-1.12947772101358,0.0008078977746799332
2017-12-31,0.3607560098171234,-1.019553422237195,0.1099242987763851
2018-01-01,0.48000800609588623,-0.7339524958528699,0.285600926384325
2018-01-02,0.564765989780426,-0.5713438110106145,0.16260868484225544
2018-01-03,0.8962270021438599,-0.10956154748806562,0.46178226352254886
2018-01-04,0.724049985408783,-0.32289484835974863,-0.213333300871683
2018-01-05,0.6627119779586792,-0.4114148055701155,-0.08851995721036687
2018-01-06,0.709945023059845,-0.34256774425488956,0.06884706131522594
2018-01-07,0.6996449828147888,-0.3571822399990674,-0.014614495744177836
2018-01-08,0.6293230056762695,-0.46311063155148335,-0.10592839155241596
2018-01-09,0.5856530070304871,-0.5350278029614002,-0.07191717140991682
2018-01-10,0.5669299960136414,-0.5675194466974083,-0.0324916437360081
2018-01-11,0.5581259727478027,-0.5831705844676915,-0.015651137770283263
2018-01-12,0.6779599785804749,-0.38866702142636783,0.1945035630413237
2018-01-13,0.671563982963562,-0.39814598391908185,-0.009478962492714016
2018-01-14,0.6308559775352478,-0.4606776872863161,-0.06253170336723424
2018-01-15,0.5992709994316101,-0.512041363425376,-0.0513636761390599
2018-01-16,0.441197007894516,-0.8182637733698566,-0.3062224099444806
2018-01-17,0.47718700766563416,-0.7398468153116763,0.07841695805818027
2018-01-18,0.5095229744911194,-0.6742803351061104,0.06556648020556588
2018-01-19,0.5062320232391357,-0.6807601708429606,-0.006479835736850181
2018-01-20,0.5346770286560059,-0.6260923991322694,0.05466777171069115
2018-01-21,0.46411699056625366,-0.767618623695465,-0.14152622456319552
2018-01-22,0.4863379895687103,-0.7208514450087071,0.04676717868675784
2018-01-23,0.4861850142478943,-0.721166039771972,-0.0003145947632648971
2018-01-24,0.5670139789581299,-0.5673713213111533,0.1537947184608187
2018-01-25,0.608253002166748,-0.49716436158592947,0.07020695972522384
2018-01-26,0.6339160203933716,-0.4558387932658682,0.04132556832006129
2018-01-27,0.6130610108375549,-0.4892908197154127,-0.033452026449544536
2018-01-28,0.6344209909439087,-0.45504252134018175,0.03424829837523097
2018-01-29,0.5892829895019531,-0.5288487531548326,-0.07380623181465085
2018-01-30,0.4896480143070221,-0.7140684841548705,-0.18521973100003786
2018-01-31,0.5397970080375671,-0.6165621211376264,0.09750636301724402
2018-02-01,0.4564549922943115,-0.7842651768103269,-0.1677030556727005
2018-02-02,0.4050750136375427,-0.9036830101683627,-0.1194178333580358
2018-02-03,0.43005600571632385,-0.8438398329238675,0.05984317724449517
2018-02-04,0.37723100185394287,-0.9748975421676908,-0.1310577092438232
2018-02-05,0.3311919867992401,-1.1050570512104616,-0.13015950904277085
2018-02-06,0.37081098556518555,-0.9920628190702213,0.11299423214024029
2018-02-07,0.3421249985694885,-1.0725791158025477,-0.08051629673232641
2018-02-08,0.36356499791145325,-1.011797186682662,0.06078192911988567
2018-02-09,0.4010680019855499,-0.9136242850414558,0.09817290164120629
2018-02-10,0.4068560004234314,-0.899295963457553,0.014328321583902737
2018-02-11,0.3700050115585327,-0.9942387286828052,-0.09494276522525213
2018-02-12,0.3956489861011505,-0.9272278595457862,0.06701086913701892
2018-02-13,0.410614013671875,-0.8901016452381735,0.03712621430761276
2018-02-14,0.4538879990577698,-0.7899048094864128,0.10019683575176064
2018-02-15,0.45355600118637085,-0.7906365304215288,-0.0007317209351159759
2018-02-16,0.4554460048675537,-0.7864781096652204,0.004158420756308456
2018-02-17,0.47907501459121704,-0.7358980871705165,0.050580022494703836
2018-02-18,0.4503990113735199,-0.7976213971556909,-0.06172330998517439
2018-02-19,0.4529320001602173,-0.7920132747883353,0.005608122367355639
2018-02-20,0.4022890031337738,-0.9105845353893788,-0.1185712606010435
2018-02-21,0.39676499366760254,-0.9244111290669982,-0.013826593677619403
2018-02-22,0.36644700169563293,-1.0039013746723142,-0.07949024560531603
2018-02-23,0.38198500871658325,-0.9623739153430616,0.041527459329252614
2018-02-24,0.35516300797462463,-1.0351784175030911,-0.07280450216002954
2018-02-25,0.3573020100593567,-1.0291738882777024,0.006004529225388744
2018-02-26,0.3645789921283722,-1.0090120373543514,0.020161850923350988
2018-02-27,0.36205101013183594,-1.015970165117127,-0.00695812776277549
2018-02-28,0.3339160084724426,-1.0968657892691245,-0.08089562415199758
2018-03-01,0.3393140137195587,-1.0808293061893874,0.01603648307973704
2018-03-02,0.32010701298713684,-1.1390999235079906,-0.05827061731860317
