date,price,log_price,r
1990-03-28,0.0639943,-2.748961262088765,0.0
1990-03-29,0.0639943,-2.748961262088765,0.0
1990-03-30,0.056718,-2.869663658310835,-0.12070239622206991
1990-04-02,0.056718,-2.869663658310835,0.0
1990-04-03,0.056718,-2.869663658310835,0.0
1990-04-04,0.056718,-2.869663658310835,0.0
1990-04-05,0.056718,-2.869663658310835,0.0
1990-04-06,0.056718,-2.869663658310835,0.0
1990-04-09,0.056718,-2.869663658310835,0.0
1990-04-10,0.056718,-2.869663658310835,0.0
1990-04-11,0.056718,-2.869663658310835,0.0
1990-04-12,0.056718,-2.869663658310835,0.0
1990-04-16,0.056718,-2.869663658310835,0.0
1990-04-17,0.056718,-2.869663658310835,0.0
1990-04-18,0.056718,-2.869663658310835,0.0
1990-04-19,0.056718,-2.869663658310835,0.0
1990-04-20,0.056718,-2.869663658310835,0.0
1990-04-23,0.056718,-2.869663658310835,0.0
1990-04-24,0.056718,-2.869663658310835,0.0
1990-04-25,0.056718,-2.869663658310835,0.0
1990-04-26,0.056718,-2.869663658310835,0.0
1990-04-27,0.056718,-2.869663658310835,0.0
1990-04-30,0.056718,-2.869663658310835,0.0
1990-05-01,0.056718,-2.869663658310835,0.0
1990-05-02,0.056718,-2.869663658310835,0.0
1990-05-03,0.0639943,-2.748961262088765,0.12070239622206991
1990-05-04,0.0639943,-2.748961262088765,0.0
1990-05-07,0.0639943,-2.748961262088765,0.0
1990-05-08,0.0639943,-2.748961262088765,0.0
1990-05-09,0.0639943,-2.748961262088765,0.0
1990-05-10,0.0639943,-2.748961262088765,0.0
1990-05-11,0.0639943,-2.748961262088765,0.0
1990-05-14,0.0639943,-2.748961262088765,0.0
1990-05-15,0.0639943,-2.748961262088765,0.0
1990-05-16,0.0639943,-2.748961262088765,0.0
1990-05-17,0.0639943,-2.748961262088765,0.0
1990-05-18,0.0639943,-2.748961262088765,0.0
1990-05-21,0.0639943,-2.748961262088765,0.0
1990-05-22,0.0639943,-2.748961262088765,0.0
1990-05-23,0.056718,-2.869663658310835,-0.12070239622206991
1990-05-24,0.0639943,-2.748961262088765,0.12070239622206991
1990-05-25,0.056718,-2.869663658310835,-0.12070239622206991
1990-05-29,0.056718,-2.869663658310835,0.0
1990-05-30,0.056718,-2.869663658310835,0.0
1990-05-31,0.0639943,-2.748961262088765,0.12070239622206991
1990-06-01,0.0639943,-2.748961262088765,0.0
1990-06-04,0.0639943,-2.748961262088765,0.0
1990-06-05,0.0639943,-2.748961262088765,0.0
1990-06-06,0.0639943,-2.748961262088765,0.0
1990-06-07,0.0639943,-2.748961262088765,0.0
1990-06-08,0.0639943,-2.748961262088765,0.0
1990-06-11,0.0639943,-2.748961262088765,0.0
1990-06-12,0.0709858,-2.645275421943489,0.10368584014527604
1990-06-13,0.0709858,-2.645275421943489,0.0
1990-06-14,0.0709858,-2.645275421943489,0.0
1990-06-15,0.0709858,-2.645275421943489,0.0
1990-06-18,0.0639943,-2.748961262088765,-0.10368584014527604
1990-06-19,0.0639943,-2.748961262088765,0.0
1990-06-20,0.0639943,-2.748961262088765,0.0
1990-06-21,0.0639943,-2.748961262088765,0.0
1990-06-22,0.0639943,-2.748961262088765,0.0
1990-06-25,0.0639943,-2.748961262088765,0.0
1990-06-26,0.0639943,-2.748961262088765,0.0
1990-06-27,0.0639943,-2.748961262088765,0.0
1990-06-28,0.0639943,-2.748961262088765,0.0
1990-06-29,0.0639943,-2.748961262088765,0.0
1990-07-02,0.0639943,-2.748961262088765,0.0
1990-07-03,0.0639943,-2.748961262088765,0.0
1990-07-05,0.0639943,-2.748961262088765,0.0
1990-07-06,0.0639943,-2.748961262088765,0.0
1990-07-09,0.0639943,-2.748961262088765,0.0
1990-07-10,0.0639943,-2.748961262088765,0.0
1990-07-11,0.0709858,-2.645275421943489,0.10368584014527604
1990-07-12,0.0709858,-2.645275421943489,0.0
1990-07-13,0.078105,-2.549701203699165,0.095574218244324
1990-07-16,0.0709858,-2.645275421943489,-0.095574218244324
1990-07-17,0.0709858,-2.645275421943489,0.0
1990-07-18,0.0709858,-2.645275421943489,0.0
1990-07-19,0.0709858,-2.645275421943489,0.0
1990-07-20,0.0709858,-2.645275421943489,0.0
1990-07-23,0.0639943,-2.748961262088765,-0.10368584014527604
1990-07-24,0.0639943,-2.748961262088765,0.0
1990-07-25,0.0639943,-2.748961262088765,0.0
1990-07-26,0.0639943,-2.748961262088765,0.0
1990-07-27,0.0639943,-2.748961262088765,0.0
1990-07-30,0.0639943,-2.748961262088765,0.0
1990-07-31,0.0639943,-2.748961262088765,0.0
1990-08-01,0.0639943,-2.748961262088765,0.0
1990-08-02,0.0639943,-2.748961262088765,0.0
1990-08-03,0.056718,-2.869663658310835,-0.12070239622206991
1990-08-06,0.056718,-2.869663658310835,0.0
1990-08-07,0.056718,-2.869663658310835,0.0
1990-08-08,0.056718,-2.869663658310835,0.0
