date,price,log_price,r
2025-09-08,257.25,5.550048374714159,0.002919710103334694
2025-09-09,262.5,5.570251082031678,0.020202707317519497
2025-09-10,261.9871,5.568295265907712,-0.0019558161239663363
2025-09-11,265.15,5.580295703583139,0.012000437675427023
2025-09-12,267.56,5.589343840250208,0.009048136667068718
2025-09-15,267.56,5.589343840250208,0.0
2025-09-16,274.0,5.6131281063880705,0.023784266137862886
2025-09-17,267.75,5.590053709327858,-0.023074397060212526
2025-09-18,275.8,5.619675965359201,0.029622256031343497
2025-09-19,275.8,5.619675965359201,0.0
2025-09-22,272.4566,5.607479335364068,-0.012196629995133712
2025-09-23,272.4566,5.607479335364068,0.0
2025-09-24,267.49,5.589082182459723,-0.018397152904344516
2025-09-25,261.57,5.566701934107833,-0.02238024835189023
2025-09-26,262.54,5.570403451375261,0.0037015172674284003
2025-09-29,262.4,5.5698700570699335,-0.0005333943053278389
2025-09-30,271.8,5.605066501717044,0.03519644464711025
2025-10-01,284.59,5.651049548003997,0.04598304628695349
2025-10-02,286.69,5.65840149261586,0.007351944611862393
2025-10-03,299.0,5.700443573390687,0.042042080774827184
2025-10-06,297.89,5.696724290844294,-0.003719282546392755
2025-10-07,284.82,5.651857401791282,-0.04486688905301239
2025-10-08,284.82,5.651857401791282,0.0
2025-10-09,284.82,5.651857401791282,0.0
2025-10-10,289.0,5.666426688112432,0.01456928632115062
2025-10-13,289.0,5.666426688112432,0.0
2025-10-14,289.0,5.666426688112432,0.0
2025-10-15,299.4,5.701780471985528,0.035353783873095956
2025-10-16,299.4,5.701780471985528,0.0
2025-10-17,300.23,5.704548847584102,0.0027683755985741243
2025-10-20,311.94,5.7428108616236795,0.038262014039577075
2025-10-21,317.92,5.761799778803507,0.018988917179827425
2025-10-22,317.92,5.761799778803507,0.0
2025-10-23,317.92,5.761799778803507,0.0
2025-10-24,319.6,5.7670702138921195,0.0052704350886125795
2025-10-27,310.38,5.7377973532434785,-0.029272860648640986
2025-10-28,308.55,5.731883904767076,-0.005913448476402294
2025-10-29,308.55,5.731883904767076,0.0
2025-10-30,308.55,5.731883904767076,0.0
2025-10-31,316.25,5.75653304004173,0.024649135274653844
2025-11-03,309.12,5.733729551024153,-0.022803489017577228
2025-11-04,321.3475,5.772523092107556,0.03879354108340305
2025-11-05,321.62,5.773370724425878,0.000847632318322411
2025-11-06,313.3,5.747161197958146,-0.026209526467732225
2025-11-07,317.94,5.7618626857327255,0.01470148777457947
2025-11-10,325.55,5.785516059682871,0.023653373950145884
2025-11-11,325.55,5.785516059682871,0.0
2025-11-12,335.27,5.81493617735479,0.029420117671918433
2025-11-13,335.27,5.81493617735479,0.0
2025-11-14,323.34,5.77870440117346,-0.03623177618132978
2025-11-17,330.0,5.799092654460526,0.020388253287065616
2025-11-18,333.275,5.8089679749997405,0.009875320539214805
2025-11-19,338.81,5.825439478280919,0.016471503281178634
2025-11-20,342.21,5.835424583707916,0.009985105426997265
2025-11-21,365.06,5.900061723634638,0.06463713992672204
2025-11-24,363.93,5.8969615414509375,-0.0031001821837008947
2025-11-25,378.62,5.936533063581764,0.03957152213082615
2025-11-26,378.12,5.935211605557184,-0.0013214580245799468
2025-11-28,373.45,5.922784126803076,-0.012427478754108101
2025-12-01,367.24,5.906015585275499,-0.016768541527576453
2025-12-02,365.07,5.900089116016819,-0.005926469258680456
2025-12-03,369.51,5.9121778036215025,0.012088687604683734
2025-12-04,372.7,5.9207738064852125,0.008596002863709984
2025-12-05,372.7,5.9207738064852125,0.0
2025-12-08,372.7,5.9207738064852125,0.0
2025-12-09,352.63,5.8654193485906525,-0.05535445789455995
2025-12-10,362.63,5.893383030695355,0.027963682104702237
2025-12-11,355.78,5.874312562297123,-0.019070468398231455
2025-12-12,349.97,5.857847436524066,-0.016465125773057032
2025-12-15,353.04,5.8665813649612915,0.008733928437225202
2025-12-16,349.25,5.855787998137071,-0.010793366824220385
2025-12-17,344.76,5.842848522779199,-0.012939475357872432
2025-12-18,349.83,5.857447322200351,0.01459879942115272
2025-12-19,360.16,5.886548377158422,0.029101054958070804
2025-12-22,375.87,5.929243338925571,0.0426949617671486
2025-12-23,371.97,5.918813205859861,-0.010430133065709946
2025-12-24,371.75,5.918221585340264,-0.0005916205195966029
2025-12-26,371.75,5.918221585340264,0.0
2025-12-29,374.61,5.925885484795163,0.007663899454898981
2025-12-30,367.06,5.905525322430326,-0.020360162364837286
2025-12-31,361.0240783691406,5.888944655192088,-0.016580667238238256
2026-01-02,369.53,5.912231927890838,0.023287272698750527
2026-01-05,387.395,5.959444844333074,0.04721291644223591
2026-01-06,398.7787170410156,5.988406669163627,0.028961824830552985
2026-01-07,387.2525634765625,5.959077098969225,-0.029329570194401633
2026-01-08,395.02545166015625,5.978950197407977,0.019873098438751846
2026-01-09,396.09075927734375,5.981643375088746,0.002693177680768599
2026-01-12,401.3680114746094,5.994878740796519,0.013235365707773283
2026-01-13,381.2552490234375,5.943469095757172,-0.05140964503934686
2026-01-14,376.62,5.931236721557496,-0.012232374199676599
2026-01-15,380.06,5.9403291349932115,0.009092413435715763
2026-01-16,372.4565124511719,5.92012028590685,-0.020208849086361447
2026-01-20,385.97,5.9557596462372056,0.03563936033035553
2026-01-21,390.8,5.968195920168628,0.012436273931422548
2026-01-22,401.9,5.9962033014551555,0.028007381286527355
2026-01-23,401.9,5.9962033014551555,0.0
2026-01-26,401.9,5.9962033014551555,0.0
2026-01-27,365.8574523925781,5.902243783199319,-0.09395951825583637
2026-01-28,356.57537841796875,5.876545657666635,-0.025698125532684024
2026-01-29,339.93475341796875,5.828753697482861,-0.04779196018377441
2026-01-30,346.85,5.84889240983131,0.020138712348449772
2026-02-02,336.6598815917969,5.819073167276375,-0.029819242554935066
2026-02-03,330.593505859375,5.800889541695424,-0.0181836255809511
2026-02-04,330.3172912597656,5.800053681192328,-0.000835860503096697
2026-02-05,319.190673828125,5.7657886478183835,-0.03426503337394404
2026-02-06,326.91912841796875,5.789712826603658,0.02392417878527464
2026-02-09,323.7478332519531,5.779964920333292,-0.009747906270366258
2026-02-10,326.0560302734375,5.787069238602816,0.007104318269524512
2026-02-11,322.8009033203125,5.777035734781942,-0.010033503820874756
2026-02-12,289.0559997558594,5.666620440122819,-0.11041529465912259
2026-02-13,291.3699951171875,5.674593920433409,0.007973480310590197
2026-02-17,301.8599853515625,5.709963285204025,0.0353693647706157
2026-02-18,306.6700134277344,5.725772294666734,0.0158090094627088
2026-02-19,305.2099914550781,5.721000036276405,-0.0047722583903286875
