date,price,log_price,r
2005-02-28,28.75,3.3586377672433594,0.0
2005-03-01,28.75,3.3586377672433594,0.0
2005-03-03,27.5,3.3141860046725258,-0.04445176257083361
2005-03-04,28.5,3.349904087274605,0.03571808260207909
2005-03-07,31.5,3.449987545831587,0.10008345855698231
2005-03-08,31.75,3.457892725338701,0.007905179507113669
2005-03-09,32.5,3.481240089335692,0.023347363996991
2005-03-10,32.0,3.4657359027997265,-0.015504186535965303
2005-03-11,33.75,3.518980417318539,0.05324451451881229
2005-03-14,34.5,3.5409593240373143,0.02197890671877545
2005-03-15,35.5,3.56953269648137,0.028573372444055778
2005-03-16,36.5,3.597312260588446,0.027779564107075938
2005-03-17,36.5,3.597312260588446,0.0
2005-03-18,35.5,3.56953269648137,-0.027779564107075938
2005-03-21,35.0,3.5553480614894135,-0.014184634991956546
2005-03-22,33.25,3.5040547671018634,-0.05129329438755015
2005-03-24,32.5,3.481240089335692,-0.02281467776617152
2005-03-29,32.5,3.481240089335692,0.0
2005-03-30,32.5,3.481240089335692,0.0
2005-04-05,32.0,3.4657359027997265,-0.015504186535965303
2005-04-06,33.25,3.5040547671018634,0.038318864302136824
2005-04-08,31.75,3.457892725338701,-0.04616204176316252
2005-04-12,25.0,3.2188758248682006,-0.23901690047050028
2005-04-13,26.5,3.2771447329921766,0.058268908123976004
2005-04-15,26.5,3.2771447329921766,0.0
2005-04-18,27.5,3.3141860046725258,0.03704127168034921
2005-04-19,25.5,3.2386784521643803,-0.07550755250814545
2005-04-20,28.5,3.349904087274605,0.11122563511022454
2005-04-21,28.5,3.349904087274605,0.0
2005-04-22,28.5,3.349904087274605,0.0
2005-04-25,28.75,3.3586377672433594,0.008733679968754515
2005-04-26,28.75,3.3586377672433594,0.0
2005-04-27,28.75,3.3586377672433594,0.0
2005-04-29,31.25,3.4420193761824107,0.08338160893905133
2005-05-02,31.0,3.4339872044851463,-0.008032171697264445
2005-05-03,31.25,3.4420193761824107,0.008032171697264445
2005-05-04,32.0,3.4657359027997265,0.023716526617315825
2005-05-05,31.25,3.4420193761824107,-0.023716526617315825
2005-05-06,31.25,3.4420193761824107,0.0
2005-05-09,31.25,3.4420193761824107,0.0
2005-05-10,31.0,3.4339872044851463,-0.008032171697264445
2005-05-11,29.5,3.3843902633457743,-0.049596941139371964
2005-05-12,31.25,3.4420193761824107,0.05762911283663641
2005-05-13,31.25,3.4420193761824107,0.0
2005-05-17,35.0,3.5553480614894135,0.1133286853070028
2005-05-18,35.0,3.5553480614894135,0.0
2005-05-19,35.0,3.5553480614894135,0.0
2005-05-20,36.25,3.590439381300684,0.03509131981127034
2005-05-23,36.25,3.590439381300684,0.0
2005-05-24,36.25,3.590439381300684,0.0
2005-05-25,37.5,3.624340932976365,0.03390155167568132
2005-05-26,38.5,3.6506582412937387,0.026317308317373556
2005-05-27,38.5,3.6506582412937387,0.0
2005-05-31,39.25,3.6699514442284173,0.01929320293467862
2005-06-01,39.25,3.6699514442284173,0.0
2005-06-02,39.25,3.6699514442284173,0.0
2005-06-03,39.5,3.676300671907076,0.006349227678658753
2005-06-06,39.5,3.676300671907076,0.0
2005-06-07,39.45,3.6750340472918834,-0.0012666246151926686
2005-06-08,38.75,3.657130755799356,-0.01790329149252745
2005-06-09,39.5,3.676300671907076,0.01916991610772012
2005-06-10,39.5,3.676300671907076,0.0
2005-06-13,39.75,3.6826098411003407,0.00630916919326463
2005-06-14,40.0,3.6888794541139363,0.006269613013595521
2005-06-15,38.75,3.657130755799356,-0.03174869831458027
2005-06-17,38.75,3.657130755799356,0.0
2005-06-20,40.0,3.6888794541139363,0.03174869831458027
2005-06-21,40.0,3.6888794541139363,0.0
2005-06-22,39.5,3.676300671907076,-0.01257878220686015
2005-06-27,40.0,3.6888794541139363,0.01257878220686015
2005-06-29,38.0,3.6375861597263857,-0.05129329438755059
2005-06-30,42.5,3.7495040759303713,0.11191791620398561
2005-07-01,38.0,3.6375861597263857,-0.11191791620398561
2005-07-06,38.0,3.6375861597263857,0.0
2005-07-07,38.0,3.6375861597263857,0.0
2005-07-08,38.75,3.657130755799356,0.01954459607297032
2005-07-19,38.75,3.657130755799356,0.0
2005-07-22,36.0,3.58351893845611,-0.07361181734324607
2005-07-25,37.5,3.624340932976365,0.040821994520255256
2005-07-27,37.0,3.6109179126442243,-0.013423020332140823
2005-07-28,37.5,3.624340932976365,0.013423020332140823
2005-07-29,37.25,3.6176519448255684,-0.006688988150796771
2005-08-01,37.25,3.6176519448255684,0.0
