date,price,log_price,r
2005-03-01,34.033,3.527330642135251,0.015576269908451845
2005-03-02,33.975,3.5256249600372076,-0.0017056820980432263
2005-03-03,33.468,3.5105897584333525,-0.015035201603855075
2005-03-04,33.756,3.51915817929572,0.008568420862367532
2005-03-07,33.975,3.5256249600372076,0.006466780741487543
2005-03-08,33.617,3.515031891399361,-0.010593068637846592
2005-03-09,33.06,3.498324092392878,-0.016707799006483004
2005-03-10,32.992,3.4962651078345495,-0.002058984558328536
2005-03-11,33.12,3.500137329517059,0.003872221682509558
2005-03-14,33.031,3.497446514451519,-0.002690815065539809
2005-03-15,32.744,3.4887197391901017,-0.008726775261417519
2005-03-16,32.595,3.4841589023765027,-0.0045608368135989785
2005-03-17,32.565,3.483238091998365,-0.0009208103781377375
2005-03-18,33.041,3.4977492145385862,0.014511122540221244
2005-03-21,33.259,3.504325407167266,0.006576192628679589
2005-03-22,33.418,3.5090946769719515,0.004769269804685727
2005-03-23,33.656,3.51619134628822,0.0070966693162684
2005-03-24,33.428,3.5093938721391895,-0.006797474149030425
2005-03-28,33.259,3.504325407167266,-0.005068464971923703
2005-03-29,33.319,3.5061278048434708,0.0018023976762049365
2005-03-30,33.955,3.5250361185657546,0.018908313722283854
2005-03-31,34.143,3.5305575869678623,0.005521468402107654
2005-04-01,33.825,3.521200174056852,-0.009357412911010332
2005-04-04,34.202,3.532284121890862,0.011083947834010122
2005-04-05,34.133,3.5302646582646138,-0.0020194636262482746
2005-04-06,34.192,3.5319916985767916,0.0017270403121778521
2005-04-07,34.063,3.5282117512148115,-0.0037799473619801738
2005-04-08,33.756,3.51915817929572,-0.009053571919091397
2005-04-11,33.299,3.505527366505458,-0.013630812790262237
2005-04-12,34.033,3.527330642135251,0.021803275629793006
2005-04-13,33.527,3.5123510843607444,-0.014979557774506436
2005-04-14,33.309,3.5058276307402383,-0.006523453620506103
2005-04-15,33.358,3.5072976236549813,0.0014699929147430346
2005-04-18,33.617,3.515031891399361,0.007734267744379686
2005-04-19,33.726,3.5182690532479928,0.0032371618486317644
2005-04-20,33.507,3.511754372226799,-0.006514681021193791
2005-04-21,33.706,3.5176758630538285,0.00592149082702953
2005-04-22,33.478,3.5108885066804283,-0.006787356373400222
2005-04-25,33.319,3.5061278048434708,-0.004760701836957537
2005-04-26,32.764,3.4893303516533556,-0.016797453190115164
2005-04-27,32.962,3.4953553828119883,0.006025031158632732
2005-04-28,32.318,3.475624350550056,-0.019731032261932402
2005-04-29,32.595,3.4841589023765027,0.008534551826446801
2005-05-02,32.892,3.493229467108649,0.009070564732146291
2005-05-03,32.942,3.494748439360484,0.001518972251834949
2005-05-04,33.865,3.522382032666867,0.02763359330638293
2005-05-05,33.766,3.5194543790550017,-0.0029276536118651997
2005-05-06,33.676,3.5167854174754174,-0.0026689615795842947
2005-05-09,33.577,3.5138413087662403,-0.0029441087091770513
2005-05-10,33.786,3.5200465155005367,0.006205206734296365
2005-05-11,34.073,3.528505281802806,0.008458766302269272
2005-05-12,33.796,3.520342452290598,-0.008162829512207814
2005-05-13,33.627,3.515329315707068,-0.005013136583530198
2005-05-16,33.607,3.5147343786041167,-0.0005949371029512207
2005-05-17,33.756,3.51915817929572,0.004423800691603308
2005-05-18,34.202,3.532284121890862,0.013125942595141993
2005-05-19,34.431,3.5389573213666408,0.006673199475778713
2005-05-20,34.401,3.538085633724277,-0.0008716876423635611
2005-05-23,34.599,3.5438247799119114,0.005739146187634159
2005-05-24,34.826,3.550364234257191,0.006539454345279694
2005-05-25,34.499,3.54093033810998,-0.00943389614721113
2005-05-26,34.798,3.5495599138645244,0.008629575754544483
2005-05-27,34.649,3.5452688651905935,-0.004291048673930931
2005-05-31,33.955,3.5250361185657546,-0.02023274662483887
2005-06-01,34.212,3.5325764597185354,0.007540341152780794
2005-06-02,34.202,3.532284121890862,-0.00029233782767335015
2005-06-03,34.48,3.5403794457954922,0.008095323904630192
2005-06-06,34.946,3.5538040129168467,0.013424567121354425
2005-06-07,35.125,3.5589131276539097,0.005109114737062992
2005-06-08,34.995,3.555205194141503,-0.0037079335124068358
2005-06-09,35.283,3.563401261537009,0.008196067395506379
2005-06-10,34.669,3.5458459159005096,-0.01755534563649963
2005-06-13,35.174,3.5603071733141722,0.014461257413662665
2005-06-14,35.855,3.579483027334538,0.0191758540203657
2005-06-15,36.381,3.5940466603427645,0.014563633008226606
2005-06-16,37.157,3.6151521787167766,0.02110551837401209
2005-06-17,37.356,3.6204935412474715,0.005341362530694838
2005-06-20,37.326,3.619690134760938,-0.0008034064865336532
2005-06-21,37.127,3.614344467725689,-0.005345667035248969
2005-06-22,37.087,3.613266503894785,-0.0010779638309039719
2005-06-23,36.52,3.597860055726768,-0.01540644816801695
2005-06-24,35.697,3.575066651641126,-0.0227934040856419
2005-06-27,35.629,3.573159912987563,-0.001906738653563167
2005-06-28,36.411,3.594870926792334,0.021711013804771362
2005-06-29,36.073,3.5855446630676377,-0.00932626372469647
2005-06-30,36.182,3.5885617575990696,0.003017094531431841
2005-07-01,36.044,3.584740414372791,-0.003821343226278806
2005-07-05,36.232,3.589942706253913,0.00520229188112209
2005-07-06,35.697,3.575066651641126,-0.014876054612786849
2005-07-07,36.56,3.5989547465859495,0.023888094944823468
2005-07-08,36.322,3.5924236182963067,-0.006531128289642751
2005-07-11,37.047,3.612187376803795,0.019763758507488127
2005-07-12,37.246,3.6175445565093143,0.00535717970551941
2005-07-13,36.789,3.6051988874479988,-0.012345669061315512
2005-07-14,36.699,3.6027495067328887,-0.0024493807151100278
2005-07-15,36.868,3.6073439661314177,0.004594459398528983
2005-07-18,36.838,3.6065299210969113,-0.0008140450345064387
2005-07-19,36.759,3.6043830936354193,-0.0021468274614919736
2005-07-20,36.769,3.6046550988595967,0.00027200522417736295
2005-07-21,36.5,3.597312260588446,-0.007342838271150676
2005-07-22,36.6,3.6000482404073204,0.0027359798188744122
2005-07-25,36.61,3.600321427132145,0.00027318672482445905
2005-07-26,36.6,3.6000482404073204,-0.00027318672482445905
2005-07-27,36.68,3.602231647388264,0.0021834069809436585
2005-07-28,37.326,3.619690134760938,0.017458487372673748
2005-07-29,37.306,3.619154171622371,-0.0005359631385668528
2005-08-01,37.087,3.613266503894785,-0.005887667727586088
2005-08-02,37.117,3.614075085686454,0.0008085817916692051
2005-08-03,37.7,3.629660094453965,0.0155850087675109
2005-08-04,37.76,3.6312503412773,0.0015902468233348621
2005-08-05,37.572,3.626259092132269,-0.004991249145030796
2005-08-08,37.76,3.6312503412773,0.004991249145030796
2005-08-09,37.839,3.633340316773166,0.002089975495866092
2005-08-10,37.809,3.6325471695234643,-0.0007931472497015868
2005-08-11,38.612,3.653563108986369,0.021015939462904587
2005-08-12,38.602,3.653304088600016,-0.0002590203863528373
2005-08-15,38.831,3.6592188966955095,0.005914808095493385
2005-08-16,38.453,3.6494367163150074,-0.009782180380502048
2005-08-17,38.831,3.6592188966955095,0.009782180380502048
2005-08-18,38.622,3.653822062298534,-0.0053968343969756916
2005-08-19,38.314,3.6458153646429095,-0.00800669765562434
2005-08-22,38.88,3.6604799795922385,0.014664614949329025
2005-08-23,39.407,3.673943465497955,0.013463485905716333
2005-08-24,39.208,3.6688808076072466,-0.005062657890708255
