date,price,log_price,r
2010-12-21,29.75,3.392829131991639,0.04187296676623031
2010-12-22,29.08,3.3700506526653187,-0.022778479326320156
2010-12-23,30.81,3.4278393126085764,0.05778865994325777
2010-12-27,30.99,3.433664571799657,0.005825259191080345
2010-12-28,31.06,3.435920817720541,0.0022562459208841368
2010-12-29,31.0,3.4339872044851463,-0.001933613235394649
2010-12-30,30.8,3.427514689979529,-0.006472514505617255
2010-12-31,30.92,3.4314032237192214,0.0038885337396923347
2011-01-03,30.47,3.416742592997618,-0.014660630721603507
2011-01-04,29.98,3.4005304926744517,-0.016212100323166112
2011-01-05,30.4,3.414442608412176,0.013912115737724218
2011-01-06,30.03,3.402196881995239,-0.012245726416936886
2011-01-07,29.99,3.4008639927609177,-0.0013328892343213994
2011-01-10,30.0,3.4011973816621555,0.00033338890123779663
2011-01-11,31.14,3.4384931664058525,0.03729578474369699
2011-01-12,30.94,3.43204984514492,-0.0064433212609325
2011-01-13,30.2,3.407841924380824,-0.02420792076409617
2011-01-14,30.25,3.4094961844768505,0.0016542600960267606
2011-01-18,30.23,3.408834808791367,-0.0006613756854836339
2011-01-19,30.19,3.4075107437187473,-0.001324065072619618
2011-01-20,30.05,3.4028626609812167,-0.00464808273753059
2011-01-21,30.6,3.4210000089583352,0.018137347977118523
2011-01-24,31.57,3.4522073025699003,0.031207293611565046
2011-01-25,31.05,3.435598808379488,-0.016608494190412326
2011-01-26,31.3,3.4436180975461075,0.008019289166619537
2011-01-27,30.2,3.407841924380824,-0.0357761731652837
2011-01-28,29.98,3.4005304926744517,-0.007311431706372051
2011-01-31,30.0,3.4011973816621555,0.0006668889877037287
2011-02-01,30.04,3.402529826895934,0.001332445233778401
2011-02-02,30.0,3.4011973816621555,-0.001332445233778401
2011-02-03,30.0,3.4011973816621555,0.0
2011-02-04,29.99,3.4008639927609177,-0.00033338890123779663
2011-02-07,30.51,3.418054498728578,0.017190505967660474
2011-02-08,31.16,3.4391352210025476,0.02108072227396951
2011-02-09,31.28,3.4429789156771102,0.003843694674562581
2011-02-10,31.27,3.44265917146975,-0.0003197442073603618
2011-02-11,31.51,3.4503049557691834,0.007645784299433522
2011-02-14,31.0,3.4339872044851463,-0.01631775128403712
2011-02-15,31.0,3.4339872044851463,0.0
2011-02-16,31.48,3.4493524235492026,0.015365219064056301
2011-02-18,33.51,3.511843901749219,0.06249147820001655
2011-02-22,31.96,3.464485120898074,-0.04735878085114509
2011-02-23,32.0,3.4657359027997265,0.001250781901652509
2011-02-24,32.49,3.480932349681009,0.015196446881282633
2011-02-25,32.06,3.467609147181407,-0.013323202499602171
2011-02-28,31.99,3.4654233539614268,-0.0021857932199802477
2011-03-01,30.7,3.4242626545931514,-0.04116069936827538
2011-03-02,30.07,3.4035279970004377,-0.020734657592713646
2011-03-03,30.7,3.4242626545931514,0.020734657592713646
2011-03-04,30.75,3.4258899942525267,0.0016273396593753375
2011-03-07,30.36,3.4131259525274293,-0.012764041725097375
2011-03-08,30.44,3.415757532993485,0.0026315804660557163
2011-03-09,30.17,3.40684805317097,-0.00890947982251511
2011-03-10,30.25,3.4094961844768505,0.0026481313058805966
2011-03-11,30.51,3.418054498728578,0.008558314251727595
2011-03-14,31.33,3.4445761049641,0.02652160623552202
2011-03-15,31.55,3.4515735889872223,0.006997484023122169
2011-03-16,31.43,3.447762850809476,-0.0038107381777461313
2011-03-17,31.35,3.4452142670789296,-0.002548583730546561
2011-03-18,31.58,3.452524008827496,0.007309741748566356
2011-03-21,33.15,3.5010427166318716,0.048518707804375616
2011-03-22,32.73,3.4882920885130893,-0.012750628118782359
2011-03-23,33.31,3.5058576522055884,0.017565563692499175
2011-03-24,33.17,3.501645852958961,-0.00421179924662729
2011-03-25,33.09,3.499231121933521,-0.0024147310254400978
2011-03-28,34.4,3.5380565643793527,0.03882544244583164
2011-03-29,32.7,3.487375077903208,-0.05068148647614468
2011-03-30,32.47,3.4803165861147547,-0.007058491788453303
2011-03-31,32.66,3.4861510875423187,0.005834501427564032
2011-04-01,34.08,3.528710701961115,0.04255961441879608
2011-04-04,34.0,3.5263605246161616,-0.0023501773449532415
2011-04-05,33.82,3.5210523434704344,-0.0053081811457271755
2011-04-06,32.79,3.4901235908565567,-0.03092875261387773
2011-04-07,33.33,3.506457892319648,0.01633430146309145
2011-04-08,33.09,3.499231121933521,-0.007226770386127068
2011-04-11,33.37,3.5076572927632825,0.008426170829761492
2011-04-12,33.29,3.5052570515869337,-0.0024002411763488496
2011-04-13,33.49,3.5112468868061133,0.005989835219179618
2011-04-14,33.67,3.516607233172983,0.005360346366869884
2011-04-15,34.26,3.5339784928959737,0.017371259722990473
2011-04-18,33.76,3.5192766697277564,-0.01470182316821722
2011-04-19,34.22,3.5328102684640474,0.013533598736291008
2011-04-20,34.82,3.550191934340043,0.017381665875995544
2011-04-21,34.64,3.5450090836942345,-0.005182850645808479
2011-04-25,34.29,3.534853766474829,-0.010155317219405546
2011-04-26,34.63,3.5447203584143305,0.009866591939501568
2011-04-27,34.81,3.5499047018233476,0.005184343409017078
2011-04-28,36.79,3.605226069116683,0.05532136729333548
2011-04-29,37.51,3.624607564093796,0.019381494977112723
2011-05-02,36.13,3.587123545159549,-0.03748401893424669
2011-05-03,34.12,3.5298837226234783,-0.05723982253607085
2011-05-04,34.09,3.5290040861498118,-0.0008796364736665119
2011-05-05,34.72,3.5473158897921495,0.018311803642337754
2011-05-06,33.18,3.5019472847622986,-0.04536860502985096
2011-05-09,33.12,3.500137329517059,-0.0018099552452395251
2011-05-10,33.78,3.519868911379654,0.01973158186259516
2011-05-11,33.39,3.508256453955563,-0.011612457424091005
2011-05-12,33.61,3.5148236417370144,0.006567187781451267
2011-05-13,35.38,3.566146688731639,0.051323046994624644
2011-05-16,35.15,3.5596246182566738,-0.006522070474965336
2011-05-17,34.07,3.5284172316728752,-0.031207386583798513
2011-05-18,35.0,3.5553480614894135,0.02693082981653827
2011-05-19,36.0,3.58351893845611,0.0281708769666964
2011-05-20,35.5,3.56953269648137,-0.013986241974739855
2011-05-23,34.87,3.5516268606875596,-0.017905835793810443
2011-05-24,34.34,3.5363108554693294,-0.015316005218230178
2011-05-25,33.72,3.518091133133655,-0.018219722335674593
2011-05-26,33.69,3.5172010574184616,-0.0008900757151932837
2011-05-27,33.37,3.5076572927632825,-0.009543764655179032
2011-05-31,33.74,3.5186840771178223,0.011026784354539743
2011-06-01,33.0,3.4965075614664802,-0.022176515651342044
2011-06-02,32.91,3.4937765629552486,-0.002730998511231597
2011-06-03,31.79,3.459151774922711,-0.034624788032537435
2011-06-06,31.08,3.436564525499447,-0.0225872494232644
2011-06-07,30.62,3.4216533902295376,-0.01491113526990917
2011-06-08,30.0,3.4011973816621555,-0.020456008567382167
2011-06-09,30.04,3.402529826895934,0.001332445233778401
2011-06-10,29.16,3.3727979071404572,-0.02973191975547662
2011-06-13,30.01,3.4015306594522756,0.028732752311818377
2011-06-14,30.16,3.4065165431397553,0.004985883687479653
2011-06-15,30.09,3.4041928906419536,-0.0023236524978016426
2011-06-16,30.07,3.4035279970004377,-0.0006648936415158957
2011-06-17,30.23,3.408834808791367,0.005306811790929178
2011-06-20,30.0,3.4011973816621555,-0.007637427129211449
2011-06-21,30.35,3.4127965175055075,0.011599135843352038
2011-06-22,30.1,3.40452517175483,-0.008271345750677561
2011-06-23,30.16,3.4065165431397553,0.0019913713849253334
2011-06-24,30.04,3.402529826895934,-0.003986716243821409
2011-06-27,29.93,3.3988613218646075,-0.003668505031326319
2011-06-28,29.87,3.3968546322280186,-0.0020066896365888987
2011-06-29,29.53,3.3854066957558313,-0.011447936472187337
2011-06-30,29.64,3.389124800427886,0.0037181046720546895
2011-07-01,29.7,3.391147045808654,0.0020222453807678953
2011-07-05,29.53,3.3854066957558313,-0.005740350052822585
2011-07-06,30.1,3.40452517175483,0.01911847599899863
2011-07-07,29.7,3.391147045808654,-0.013378125946176045
2011-07-08,29.8,3.3945083935113587,0.0033613477027047978
2011-07-11,29.98,3.4005304926744517,0.006022099163093042
2011-07-12,30.0,3.4011973816621555,0.0006668889877037287
2011-07-13,30.15,3.4061849231731944,0.004987541511038973
2011-07-14,29.91,3.398192872641857,-0.007992050531337558
2011-07-15,29.62,3.3884498088396526,-0.009743063802204244
2011-07-18,29.51,3.3847291889548483,-0.0037206198848043215
2011-07-19,29.72,3.391820219849558,0.00709103089470986
2011-07-20,29.55,3.386083743852107,-0.005736475997450974
2011-07-21,29.51,3.3847291889548483,-0.0013545548972588861
2011-07-22,29.39,3.380654480430826,-0.0040747085240222525
2011-07-25,29.16,3.3727979071404572,-0.007856573290368818
