date,price,log_price,r
1970-01-06,2.02271,0.7044381964515757,-0.009516008789362984
1970-01-07,1.97772,0.6819446660519519,-0.022493530399623762
1970-01-08,1.99726,0.691776241251946,0.009831575199994114
1970-01-09,1.97772,0.6819446660519519,-0.009831575199994114
1970-01-12,1.95228,0.6689979203269423,-0.012946745725009645
1970-01-13,1.9394,0.6623786468883088,-0.006619273438633444
1970-01-14,1.93292,0.6590318129238123,-0.0033468339644965317
1970-01-15,1.91357,0.648970607393761,-0.010061205530051298
1970-01-16,1.83704,0.6081555806284779,-0.04081502676528315
1970-01-19,1.84973,0.6150396824931417,0.006884101864663816
1970-01-20,1.8563,0.6185852592330405,0.003545576739898859
1970-01-21,1.83704,0.6081555806284779,-0.010429678604562675
1970-01-22,1.83057,0.6046273937647706,-0.003528186863707261
1970-01-23,1.79216,0.5834215962812923,-0.021205797483478284
1970-01-26,1.77909,0.5761019976232804,-0.0073195986580119055
1970-01-27,1.76004,0.5653365360645272,-0.010765461558753242
1970-01-28,1.73469,0.550828723083074,-0.014507812981453205
1970-01-29,1.68999,0.5247226117577124,-0.02610611132536156
1970-01-30,1.69657,0.5286085658114905,0.003885954053778118
1970-02-02,1.70895,0.5358791468300974,0.007270581018606892
1970-02-03,1.74766,0.5582777503050542,0.022398603474956813
1970-02-04,1.76671,0.5691190598910394,0.01084130958598517
1970-02-05,1.79855,0.5869807847123346,0.017861724821295222
1970-02-06,1.8563,0.6185852592330405,0.031604474520705916
1970-02-09,1.88803,0.6355339574275755,0.016948698194534928
1970-02-10,1.88175,0.6322021949325043,-0.0033317624950711666
1970-02-11,1.90728,0.6456781433178966,0.013475948385392345
1970-02-12,1.93292,0.6590318129238123,0.013353669605915663
1970-02-13,1.92692,0.655922873261675,-0.003108939662137322
1970-02-16,1.86888,0.6253393209547033,-0.03058355230697163
1970-02-17,1.82428,0.6011853886428036,-0.024153932311899773
1970-02-18,1.86278,0.622069995542788,0.020884606899984393
1970-02-19,1.83057,0.6046273937647706,-0.017442601778017375
1970-02-20,1.83057,0.6046273937647706,0.0
1970-02-24,1.81161,0.5942159526670228,-0.010411441097747831
1970-02-25,1.8563,0.6185852592330405,0.024369306566017768
1970-02-26,1.84973,0.6150396824931417,-0.003545576739898859
1970-02-27,1.89471,0.6390657925226546,0.024026110029512937
1970-03-02,1.91357,0.648970607393761,0.009904814871106393
1970-03-03,1.90119,0.6424800059079911,-0.0064906014857698535
1970-03-04,1.90119,0.6424800059079911,0.0
1970-03-05,1.90728,0.6456781433178966,0.0031981374099054882
1970-03-06,1.88803,0.6355339574275755,-0.010144185890321178
1970-03-09,1.86278,0.622069995542788,-0.01346396188478749
1970-03-10,1.8563,0.6185852592330405,-0.003484736309747438
1970-03-11,1.84973,0.6150396824931417,-0.003545576739898859
1970-03-12,1.8563,0.6185852592330405,0.003545576739898859
1970-03-13,1.83057,0.6046273937647706,-0.013957865468269937
1970-03-16,1.80512,0.5906270715694742,-0.014000322195296344
1970-03-17,1.80512,0.5906270715694742,0.0
1970-03-18,1.80512,0.5906270715694742,0.0
1970-03-19,1.79855,0.5869807847123346,-0.0036462868571396356
1970-03-20,1.77319,0.5727801843510907,-0.014200600361243931
1970-03-23,1.77909,0.5761019976232804,0.003321813272189722
1970-03-24,1.80512,0.5906270715694742,0.014525073946193845
1970-03-25,1.83057,0.6046273937647706,0.014000322195296344
1970-03-26,1.84973,0.6150396824931417,0.010412288728371077
1970-03-30,1.83057,0.6046273937647706,-0.010412288728371077
1970-03-31,1.84343,0.6116279667207969,0.007000572956026296
1970-04-01,1.88175,0.6322021949325043,0.0205742282117074
1970-04-02,1.90119,0.6424800059079911,0.010277810975486856
1970-04-03,1.92015,0.6524033079880913,0.009923302080100171
1970-04-06,1.92692,0.655922873261675,0.003519565273583658
1970-04-07,1.94598,0.6657657062187077,0.009842832957032699
1970-04-08,1.94598,0.6657657062187077,0.0
1970-04-09,1.95857,0.6722146151240412,0.006448908905333561
1970-04-10,1.95857,0.6722146151240412,0.0
1970-04-13,1.95228,0.6689979203269423,-0.0032166947970989623
1970-04-14,1.96524,0.6756143752676392,0.006616454940696959
1970-04-15,1.96524,0.6756143752676392,0.0
1970-04-16,1.91357,0.648970607393761,-0.026643767873878232
1970-04-17,1.88803,0.6355339574275755,-0.013436649966185543
1970-04-20,1.87556,0.6289072814970305,-0.006626675930545001
1970-04-21,1.84973,0.6150396824931417,-0.013867599003888786
