date,price,log_price,r
2005-03-01,12.9231,2.5590164076544135,0.004638112121261528
2005-03-02,12.8242,2.551334010943593,-0.007682396710820605
2005-03-03,12.7518,2.545672438110563,-0.005661572833029815
2005-03-04,12.9181,2.5586294287167175,0.012956990606154406
2005-03-07,13.0082,2.56557992784101,0.006950499124292353
2005-03-08,13.0444,2.568358922896947,0.002778995055936928
2005-03-09,12.8633,2.554378295533152,-0.013980627363794795
2005-03-10,13.1324,2.575082459120624,0.020704163587471847
2005-03-11,13.2644,2.585083754753672,0.01000129563304819
2005-03-14,13.1413,2.575759942713754,-0.009323812039918167
2005-03-15,13.0629,2.569776151265755,-0.005983791447998765
2005-03-16,12.9377,2.5601455298432976,-0.00963062142245752
2005-03-17,13.0786,2.5709773066614003,0.010831776818102767
2005-03-18,13.0571,2.569332047123693,-0.001645259537707222
2005-03-21,13.1089,2.573291388839639,0.003959341715945808
2005-03-22,12.9181,2.5586294287167175,-0.014661960122921425
2005-03-23,12.7762,2.547584065142093,-0.011045363574624378
2005-03-24,12.8917,2.5565836934373216,0.00899962829522849
2005-03-28,12.9671,2.562415380421024,0.005831686983702511
2005-03-29,12.8868,2.5562035316700342,-0.006211848750989901
2005-03-30,12.9993,2.5648955098579345,0.00869197818790024
2005-03-31,13.2791,2.586191370667387,0.02129586080945245
2005-04-01,13.2861,2.5867183759345793,0.0005270052671924041
2005-04-04,13.2704,2.585535991069925,-0.0011823848646543844
2005-04-05,13.3457,2.591194235583479,0.005658244513554234
2005-04-06,13.1882,2.579322490396282,-0.011871745187197025
2005-04-07,13.1089,2.573291388839639,-0.006031101556643215
2005-04-08,13.0629,2.569776151265755,-0.0035152375738838337
2005-04-11,13.0786,2.5709773066614003,0.001201155395645248
2005-04-12,13.1931,2.5796939656500677,0.008716658988667358
2005-04-13,13.1627,2.577387072026517,-0.002306893623550632
2005-04-14,13.0219,2.5666325554732508,-0.010754516553266313
2005-04-15,12.7685,2.546981200341707,-0.019651355131543813
2005-04-18,12.7234,2.5434428177923567,-0.0035383825493502385
2005-04-19,12.8721,2.5550621784604024,0.011619360668045697
2005-04-20,12.6736,2.539521089727878,-0.015541088732524244
2005-04-21,12.8721,2.5550621784604024,0.015541088732524244
