date,price,log_price,r
1980-01-04,0.964345,-0.03630616457930218,0.021002025182382186
1980-01-07,0.95799,-0.04291793947911828,-0.006611774899816104
1980-01-08,0.951048,-0.05019074452435527,-0.007272805045236988
1980-01-09,0.944303,-0.057308189761684364,-0.007117445237329094
1980-01-10,0.944303,-0.057308189761684364,0.0
1980-01-11,0.944303,-0.057308189761684364,0.0
1980-01-14,0.964345,-0.03630616457930218,0.021002025182382186
1980-01-15,0.964345,-0.03630616457930218,0.0
1980-01-16,0.951048,-0.05019074452435527,-0.013884579945053092
1980-01-17,0.951048,-0.05019074452435527,0.0
1980-01-18,0.924358,-0.07865583649078342,-0.02846509196642815
1980-01-21,0.924358,-0.07865583649078342,0.0
1980-01-22,0.910965,-0.09325080177964885,-0.014594965288865433
1980-01-23,0.924358,-0.07865583649078342,0.014594965288865433
1980-01-24,0.910965,-0.09325080177964885,-0.014594965288865433
1980-01-25,0.890728,-0.11571617308915898,-0.022465371309510124
1980-01-28,0.904219,-0.10068369129219319,0.015032481796965785
1980-01-29,0.904219,-0.10068369129219319,0.0
1980-01-30,0.904219,-0.10068369129219319,0.0
1980-01-31,0.904219,-0.10068369129219319,0.0
1980-02-01,0.910965,-0.09325080177964885,0.007432889512544338
1980-02-04,0.897474,-0.10817112839865459,-0.014920326619005733
1980-02-05,0.910965,-0.09325080177964885,0.014920326619005733
1980-02-06,0.904219,-0.10068369129219319,-0.007432889512544338
1980-02-07,0.904219,-0.10068369129219319,0.0
1980-02-08,0.890728,-0.11571617308915898,-0.015032481796965785
1980-02-11,0.870882,-0.13824878777123392,-0.022532614682074945
1980-02-12,0.870882,-0.13824878777123392,0.0
1980-02-13,0.877432,-0.13075581952233722,0.0074929682488966975
1980-02-14,0.870882,-0.13824878777123392,-0.0074929682488966975
1980-02-15,0.870882,-0.13824878777123392,0.0
1980-02-19,0.870882,-0.13824878777123392,0.0
1980-02-20,0.870882,-0.13824878777123392,0.0
1980-02-21,0.850743,-0.16164519366905994,-0.023396405897826017
1980-02-22,0.850743,-0.16164519366905994,0.0
1980-02-25,0.837251,-0.17763137292215242,-0.01598617925309248
1980-02-26,0.837251,-0.17763137292215242,0.0
1980-02-27,0.817209,-0.20186040288345608,-0.02422902996130366
1980-02-28,0.810659,-0.20990778184575115,-0.008047378962295071
1980-02-29,0.850743,-0.16164519366905994,0.04826258817669121
1980-03-03,0.843801,-0.16983859417764482,-0.008193400508584886
1980-03-04,0.824151,-0.19340151343415596,-0.023562919256511133
1980-03-05,0.797167,-0.22669108638237653,-0.033289572948220575
1980-03-06,0.797167,-0.22669108638237653,0.0
1980-03-07,0.810659,-0.20990778184575115,0.016783304536625382
1980-03-10,0.850743,-0.16164519366905994,0.04826258817669121
1980-03-11,0.843801,-0.16983859417764482,-0.008193400508584886
1980-03-12,0.837251,-0.17763137292215242,-0.007792778744507595
1980-03-13,0.837251,-0.17763137292215242,0.0
1980-03-14,0.870882,-0.13824878777123392,0.0393825851509185
1980-03-17,0.870882,-0.13824878777123392,0.0
1980-03-18,0.884275,-0.12298717874885143,0.015261609022382494
1980-03-19,0.890728,-0.11571617308915898,0.0072710056596924505
1980-03-20,0.904219,-0.10068369129219319,0.015032481796965785
1980-03-21,0.897474,-0.10817112839865459,-0.007487437106461395
1980-03-24,0.870882,-0.13824878777123392,-0.030077659372579335
1980-03-25,0.857293,-0.1539755285004809,-0.015726740729246985
1980-03-26,0.86394,-0.1462519570339029,0.007723571466578011
1980-03-27,0.857293,-0.1539755285004809,-0.007723571466578011
1980-03-28,0.86394,-0.1462519570339029,0.007723571466578011
1980-03-31,0.86394,-0.1462519570339029,0.0
1980-04-01,0.904219,-0.10068369129219319,0.045568265741709704
1980-04-02,0.931104,-0.07138430010289505,0.02929939118929814
1980-04-03,0.917515,-0.08608635041320953,-0.014702050310314477
1980-04-07,0.917515,-0.08608635041320953,0.0
1980-04-08,0.924358,-0.07865583649078342,0.007430513922426107
1980-04-09,0.944303,-0.057308189761684364,0.021347646729099057
1980-04-10,0.971188,-0.029235214601672232,0.028072975160012132
1980-04-11,0.971188,-0.029235214601672232,0.0
1980-04-14,0.951048,-0.05019074452435527,-0.020955529922683038
1980-04-15,0.95799,-0.04291793947911828,0.007272805045236988
1980-04-16,0.984679,-0.015439579248061056,0.027478360231057226
1980-04-17,0.984679,-0.015439579248061056,0.0
1980-04-18,0.971188,-0.029235214601672232,-0.013795635353611176
1980-04-21,0.964345,-0.03630616457930218,-0.007070949977629946
1980-04-22,0.971188,-0.029235214601672232,0.007070949977629946
1980-04-23,0.997974,-0.002028055114243427,0.027207159487428804
1980-04-24,1.01127,0.011206966698082285,0.013235021812325713
1980-04-25,1.00491,0.004897985262191928,-0.006308981435890357
1980-04-28,1.01127,0.011206966698082285,0.006308981435890357
1980-04-29,1.00491,0.004897985262191928,-0.006308981435890357
1980-04-30,1.00491,0.004897985262191928,0.0
1980-05-01,0.991232,-0.008806665088243992,-0.01370465035043592
1980-05-02,0.997974,-0.002028055114243427,0.006778609974000565
1980-05-05,1.01127,0.011206966698082285,0.013235021812325713
1980-05-06,1.01127,0.011206966698082285,0.0
1980-05-07,1.03845,0.037729216810007155,0.02652225011192487
1980-05-08,1.03151,0.031023748101663057,-0.006705468708344098
1980-05-09,1.02505,0.02474139188844709,-0.006282356213215965
1980-05-12,1.02505,0.02474139188844709,0.0
1980-05-13,1.02505,0.02474139188844709,0.0
1980-05-14,1.01801,0.017849741262795135,-0.0068916506256519565
1980-05-15,1.02505,0.02474139188844709,0.0068916506256519565
1980-05-16,1.01127,0.011206966698082285,-0.013534425190364806
1980-05-19,1.00491,0.004897985262191928,-0.006308981435890357
1980-05-20,1.01127,0.011206966698082285,0.006308981435890357
1980-05-21,1.01127,0.011206966698082285,0.0
1980-05-22,1.03151,0.031023748101663057,0.01981678140358077
1980-05-23,1.05146,0.050179674543083315,0.019155926441420258
1980-05-27,1.06514,0.0631062459209456,0.012926571377862288
1980-05-28,1.05146,0.050179674543083315,-0.012926571377862288
1980-05-29,1.05146,0.050179674543083315,0.0
1980-05-30,1.05146,0.050179674543083315,0.0
1980-06-02,1.045,0.04401688541677426,-0.006162789126309055
1980-06-03,1.03151,0.031023748101663057,-0.012993137315111203
1980-06-04,1.03151,0.031023748101663057,0.0
1980-06-05,1.02505,0.02474139188844709,-0.006282356213215965
1980-06-06,1.01801,0.017849741262795135,-0.0068916506256519565
1980-06-09,1.02505,0.02474139188844709,0.0068916506256519565
1980-06-10,1.045,0.04401688541677426,0.019275493528327168
1980-06-11,1.0583,0.056663847117541764,0.012646961700767505
1980-06-12,1.07824,0.0753300822157699,0.01866623509822813
1980-06-13,1.10513,0.09996297510866713,0.024632892892897232
1980-06-16,1.11207,0.10622314348743285,0.006260168378765724
1980-06-17,1.11852,0.11200638287892895,0.005783239391496095
1980-06-18,1.09857,0.0940093340712768,-0.01799704880765214
1980-06-19,1.09183,0.08785518754801169,-0.006154146523265111
1980-06-20,1.09183,0.08785518754801169,0.0
1980-06-23,1.09183,0.08785518754801169,0.0
1980-06-24,1.11207,0.10622314348743285,0.018367955939421157
1980-06-25,1.09857,0.0940093340712768,-0.012213809416156046
1980-06-26,1.09183,0.08785518754801169,-0.006154146523265111
1980-06-27,1.07824,0.0753300822157699,-0.012525105332241798
1980-06-30,1.06514,0.0631062459209456,-0.012223836294824292
1980-07-01,1.0583,0.056663847117541764,-0.0064423988034038385
1980-07-02,1.0583,0.056663847117541764,0.0
1980-07-03,1.07824,0.0753300822157699,0.01866623509822813
1980-07-07,1.06514,0.0631062459209456,-0.012223836294824292
1980-07-08,1.07188,0.06941411608431991,0.006307870163374307
1980-07-09,1.06514,0.0631062459209456,-0.006307870163374307
1980-07-10,1.06514,0.0631062459209456,0.0
1980-07-11,1.06514,0.0631062459209456,0.0
1980-07-14,1.06514,0.0631062459209456,0.0
1980-07-15,1.05146,0.050179674543083315,-0.012926571377862288
1980-07-16,1.07188,0.06941411608431991,0.019234441541236595
1980-07-17,1.07188,0.06941411608431991,0.0
1980-07-18,1.06514,0.0631062459209456,-0.006307870163374307
1980-07-21,1.06514,0.0631062459209456,0.0
1980-07-22,1.07824,0.0753300822157699,0.012223836294824292
1980-07-23,1.06514,0.0631062459209456,-0.012223836294824292
1980-07-24,1.05146,0.050179674543083315,-0.012926571377862288
1980-07-25,1.05146,0.050179674543083315,0.0
1980-07-28,1.05146,0.050179674543083315,0.0
1980-07-29,1.05146,0.050179674543083315,0.0
1980-07-30,1.045,0.04401688541677426,-0.006162789126309055
1980-07-31,1.05146,0.050179674543083315,0.006162789126309055
1980-08-01,1.03845,0.037729216810007155,-0.01245045773307616
1980-08-04,1.03151,0.031023748101663057,-0.006705468708344098
1980-08-05,1.03845,0.037729216810007155,0.006705468708344098
1980-08-06,1.03845,0.037729216810007155,0.0
1980-08-07,1.05146,0.050179674543083315,0.01245045773307616
1980-08-08,1.05146,0.050179674543083315,0.0
1980-08-11,1.03845,0.037729216810007155,-0.01245045773307616
1980-08-12,1.03845,0.037729216810007155,0.0
1980-08-13,1.03151,0.031023748101663057,-0.006705468708344098
1980-08-14,1.03845,0.037729216810007155,0.006705468708344098
1980-08-15,1.03151,0.031023748101663057,-0.006705468708344098
1980-08-18,1.03151,0.031023748101663057,0.0
1980-08-19,1.03151,0.031023748101663057,0.0
1980-08-20,1.01801,0.017849741262795135,-0.013174006838867922
1980-08-21,1.02505,0.02474139188844709,0.0068916506256519565
1980-08-22,1.01801,0.017849741262795135,-0.0068916506256519565
1980-08-25,1.00491,0.004897985262191928,-0.012951756000603207
1980-08-26,1.01801,0.017849741262795135,0.012951756000603207
1980-08-27,1.01127,0.011206966698082285,-0.00664277456471285
1980-08-28,1.01801,0.017849741262795135,0.00664277456471285
1980-08-29,1.05146,0.050179674543083315,0.03232993328028818
1980-09-02,1.07188,0.06941411608431991,0.019234441541236595
1980-09-03,1.0583,0.056663847117541764,-0.012750268966778146
1980-09-04,1.06514,0.0631062459209456,0.0064423988034038385
1980-09-05,1.07188,0.06941411608431991,0.006307870163374307
1980-09-08,1.06514,0.0631062459209456,-0.006307870163374307
1980-09-09,1.0583,0.056663847117541764,-0.0064423988034038385
1980-09-10,1.0583,0.056663847117541764,0.0
1980-09-11,1.05146,0.050179674543083315,-0.006484172574458449
1980-09-12,1.05146,0.050179674543083315,0.0
1980-09-15,1.05146,0.050179674543083315,0.0
1980-09-16,1.0583,0.056663847117541764,0.006484172574458449
1980-09-17,1.06514,0.0631062459209456,0.0064423988034038385
1980-09-18,1.07824,0.0753300822157699,0.012223836294824292
1980-09-19,1.07824,0.0753300822157699,0.0
1980-09-22,1.07824,0.0753300822157699,0.0
1980-09-23,1.07824,0.0753300822157699,0.0
1980-09-24,1.07824,0.0753300822157699,0.0
1980-09-25,1.06514,0.0631062459209456,-0.012223836294824292
1980-09-26,1.0583,0.056663847117541764,-0.0064423988034038385
1980-09-29,1.03845,0.037729216810007155,-0.01893463030753461
1980-09-30,1.045,0.04401688541677426,0.006287668606767105
1980-10-01,1.045,0.04401688541677426,0.0
1980-10-02,1.03845,0.037729216810007155,-0.006287668606767105
1980-10-03,1.03845,0.037729216810007155,0.0
1980-10-06,1.05146,0.050179674543083315,0.01245045773307616
1980-10-07,1.05146,0.050179674543083315,0.0
1980-10-08,1.05146,0.050179674543083315,0.0
1980-10-09,1.03845,0.037729216810007155,-0.01245045773307616
1980-10-10,1.03845,0.037729216810007155,0.0
1980-10-13,1.045,0.04401688541677426,0.006287668606767105
1980-10-14,1.0583,0.056663847117541764,0.012646961700767505
1980-10-15,1.05146,0.050179674543083315,-0.006484172574458449
1980-10-16,1.03151,0.031023748101663057,-0.019155926441420258
1980-10-17,1.03151,0.031023748101663057,0.0
1980-10-20,1.02505,0.02474139188844709,-0.006282356213215965
1980-10-21,1.02505,0.02474139188844709,0.0
1980-10-22,1.02505,0.02474139188844709,0.0
1980-10-23,1.00491,0.004897985262191928,-0.019843406626255163
1980-10-24,1.01127,0.011206966698082285,0.006308981435890357
1980-10-27,0.997974,-0.002028055114243427,-0.013235021812325713
1980-10-28,0.997974,-0.002028055114243427,0.0
1980-10-29,1.00491,0.004897985262191928,0.006926040376435356
1980-10-30,0.997974,-0.002028055114243427,-0.006926040376435356
1980-10-31,1.03845,0.037729216810007155,0.03975727192425058
1980-11-03,1.03845,0.037729216810007155,0.0
1980-11-05,1.03151,0.031023748101663057,-0.006705468708344098
1980-11-06,1.02505,0.02474139188844709,-0.006282356213215965
1980-11-07,1.01801,0.017849741262795135,-0.0068916506256519565
1980-11-10,1.01127,0.011206966698082285,-0.00664277456471285
1980-11-11,1.02505,0.02474139188844709,0.013534425190364806
1980-11-12,1.0583,0.056663847117541764,0.031922455229094676
1980-11-13,1.0583,0.056663847117541764,0.0
1980-11-14,1.06514,0.0631062459209456,0.0064423988034038385
1980-11-17,1.07824,0.0753300822157699,0.012223836294824292
1980-11-18,1.07188,0.06941411608431991,-0.0059159661314499845
1980-11-19,1.06514,0.0631062459209456,-0.006307870163374307
1980-11-20,1.07188,0.06941411608431991,0.006307870163374307
1980-11-21,1.07188,0.06941411608431991,0.0
1980-11-24,1.06514,0.0631062459209456,-0.006307870163374307
1980-11-25,1.06514,0.0631062459209456,0.0
1980-11-26,1.05146,0.050179674543083315,-0.012926571377862288
1980-11-28,1.05146,0.050179674543083315,0.0
1980-12-01,1.045,0.04401688541677426,-0.006162789126309055
1980-12-02,1.05146,0.050179674543083315,0.006162789126309055
1980-12-03,1.045,0.04401688541677426,-0.006162789126309055
1980-12-04,1.05146,0.050179674543083315,0.006162789126309055
1980-12-05,1.05146,0.050179674543083315,0.0
1980-12-08,1.045,0.04401688541677426,-0.006162789126309055
1980-12-09,1.05146,0.050179674543083315,0.006162789126309055
1980-12-10,1.05146,0.050179674543083315,0.0
1980-12-11,1.05146,0.050179674543083315,0.0
