date,price,log_price,r
2026-01-19,13.539999961853027,2.605648264666775,-0.00442155612447559
2026-01-20,13.399999618530273,2.5952546784889754,-0.01039358617779973
2026-01-21,14.050000190734863,2.64262240935519,0.0473677308662146
2026-01-22,14.220000267028809,2.6546494431534917,0.012027033798301723
2026-01-23,14.8100004196167,2.6953026566130425,0.04065321345955075
2026-01-26,14.850000381469727,2.6979998909369054,0.0026972343238629293
2026-01-27,15.050000190734863,2.7113780038682975,0.013378112931392128
2026-01-28,15.149999618530273,2.718000506775858,0.006622502907560612
2026-01-29,14.880000114440918,2.7000180370958677,-0.017982469679990398
2026-01-30,14.760000228881836,2.691920834679226,-0.008097202416641913
2026-02-02,14.75,2.691243082785829,-0.0006777518933969162
2026-02-03,15.069999694824219,2.7127059923878543,0.02146290960202535
2026-02-04,15.270000457763672,2.725890149208515,0.013184156820660764
2026-02-05,15.1899995803833,2.7206372889831454,-0.005252860225369638
2026-02-06,15.25,2.7245795030534206,0.003942214070275174
2026-02-09,15.470000267028809,2.738902681846048,0.014323178792627456
2026-02-10,15.899999618530273,2.766319085234379,0.027416403388330846
2026-02-11,16.450000762939453,2.800325523590678,0.03400643835629902
2026-02-12,16.290000915527344,2.7905514788157535,-0.009774044774924384
2026-02-13,16.239999771118164,2.7874773206398227,-0.003074158175930819
2026-02-18,16.100000381469727,2.778819295684189,-0.008658024955633614
2026-02-19,16.450000762939453,2.800325523590678,0.021506227906488817
2026-02-20,16.510000228881836,2.803966271795261,0.003640748204583044
2026-02-23,16.690000534057617,2.814809769672402,0.010843497877141228
2026-02-24,17.15999984741211,2.842581085167748,0.02777131549534584
2026-02-25,16.670000076293945,2.813610701339424,-0.028970383828323953
2026-02-26,16.6299991607666,2.811208242739808,-0.0024024585996160752
2026-02-27,15.970000267028809,2.7707119789475727,-0.040496263792235254
2026-03-02,15.75,2.7568403652716422,-0.013871613675930483
2026-03-03,15.470000267028809,2.738902681846048,-0.01793768342559421
2026-03-04,15.720000267028809,2.7549338039876257,0.016031122141577647
2026-03-05,15.619999885559082,2.748552137084977,-0.006381666902648853
2026-03-06,15.479999542236328,2.739548838590284,-0.009003298494692835
2026-03-09,15.9399995803833,2.768831647037307,0.029282808447022912
2026-03-10,17.049999237060547,2.836150158982343,0.06731851194503591
2026-03-11,17.100000381469727,2.8390784858167852,0.0029283268344424407
2026-03-12,16.479999542236328,2.8021474967044036,-0.036930989112381685
2026-03-13,16.260000228881836,2.788708118196038,-0.013439378508365518
