date,price,log_price,r
2005-02-28,41.7727,3.732243016113589,-0.02546262893019957
2005-03-01,41.5261,3.726322145214728,-0.005920870898861175
2005-03-02,41.0802,3.7155262535976785,-0.010795891617049413
2005-03-03,41.2706,3.7201503820644306,0.0046241284667520866
2005-03-04,41.3357,3.721726533362263,0.0015761512978325065
2005-03-07,41.0387,3.7145155239475507,-0.0072110094147124215
2005-03-08,41.2775,3.7203175573238507,0.005802033376300031
2005-03-09,41.0387,3.7145155239475507,-0.005802033376300031
2005-03-10,40.9529,3.7124226258624153,-0.002092898085135353
2005-03-11,40.942,3.7121564310184296,-0.000266194843985712
2005-03-14,41.095,3.7158864596004633,0.00373002858203364
2005-03-15,40.9677,3.7127839513449197,-0.00310250825554359
2005-03-16,40.2554,3.6952441563564076,-0.017539794988512103
2005-03-17,40.3195,3.696835222892572,0.001591066536164476
2005-03-18,40.214,3.6942151937034553,-0.002620029189116746
2005-03-21,40.2229,3.694436485176307,0.0002212914728518811
2005-03-22,39.7207,3.6818724623852273,-0.012564022791079932
2005-03-23,39.6369,3.6797605025691973,-0.0021119598160299624
2005-03-24,39.478,3.6757435547207957,-0.004016947848401564
2005-03-28,39.6448,3.6799597919392824,0.004216237218486629
2005-03-29,39.1929,3.6684956079427855,-0.011464183996496846
2005-03-30,39.7256,3.68199581614761,0.01350020820482456
2005-03-31,39.7256,3.68199581614761,0.0
2005-04-01,39.334,3.672089284806462,-0.00990653134114794
2005-04-04,39.3143,3.6715883203759025,-0.0005009644305595806
2005-04-05,39.3685,3.6729660041536194,0.0013776837777168538
2005-04-06,39.5787,3.678291094763868,0.005325090610248662
2005-04-07,39.5491,3.6775429379496845,-0.0007481568141836092
2005-04-08,39.7493,3.682592230882389,0.005049292932704397
2005-04-11,39.8174,3.684304002682116,0.0017117717997270354
2005-04-12,39.9555,3.6877663348264638,0.0034623321443478794
2005-04-13,39.8904,3.686135693442873,-0.001630641383590703
2005-04-14,39.698,3.681300808590386,-0.004834884852487065
2005-04-15,39.4465,3.6749453234574343,-0.006355485132951699
2005-04-18,39.4514,3.6750695346216427,0.00012421116420835432
2005-04-19,39.7562,3.6827658037802973,0.007696269158654623
2005-04-20,39.3547,3.6726154086457807,-0.010150395134516543
2005-04-21,39.6674,3.680529691667488,0.00791428302170738
2005-04-22,39.628,3.679535939110784,-0.0009937525567043082
2005-04-25,39.9831,3.688456864835664,0.008920925724880124
2005-04-26,39.9427,3.6874459271049007,-0.0010109377307632172
2005-04-27,39.9762,3.68828427703119,0.0008383499262891725
2005-04-28,39.7434,3.682443789578701,-0.005840487452488663
2005-04-29,40.0532,3.6902085704473673,0.007764780868666055
2005-05-02,40.0137,3.6892218954742004,-0.0009866749731668456
2005-05-03,40.2229,3.694436485176307,0.005214589702106753
2005-05-04,40.6885,3.705945497239729,0.01150901206342203
2005-05-05,40.7191,3.7066972698369107,0.0007517725971815103
2005-05-06,40.6599,3.7052423487775994,-0.0014549210593113315
2005-05-09,40.6648,3.70536285337229,0.00012050459469081787
2005-05-10,40.284,3.695954367785898,-0.009408485586392068
2005-05-11,40.4784,3.7007684985063496,0.004814130720451448
