date,price,log_price,r
1998-09-28,0.79734,-0.22647409141066563,0.07186725646944628
1998-09-29,0.809561,-0.2112631535459999,0.015210937864665736
1998-09-30,0.745893,-0.2931731207010656,-0.08190996715506571
1998-10-01,0.662611,-0.411567187986408,-0.11839406728534241
1998-10-02,0.662611,-0.411567187986408,0.0
1998-10-05,0.595295,-0.5186981979845563,-0.10713100999814829
1998-10-06,0.602983,-0.5058662750238399,0.012831922960716446
1998-10-07,0.507873,-0.6775238626588644,-0.1716575876350246
1998-10-08,0.4801,-0.7337608634452423,-0.05623700078637783
1998-10-09,0.507873,-0.6775238626588644,0.05623700078637783
1998-10-12,0.519601,-0.6546940696301927,0.02282979302867172
1998-10-13,0.488062,-0.7173128320187256,-0.06261876238853292
1998-10-14,0.495948,-0.7012841964628487,0.01602863555587697
1998-10-15,0.539609,-0.6169104757661321,0.08437372069671656
1998-10-16,0.595295,-0.5186981979845563,0.09821227778157582
1998-10-19,0.749835,-0.2879020966553308,0.2307961013292255
1998-10-20,0.769645,-0.26182590940658523,0.026076187248745553
1998-10-21,0.837158,-0.17774245689278997,0.08408345251379526
1998-10-22,0.853124,-0.15885037277067166,0.01889208412211832
1998-10-23,0.829076,-0.18744345132995713,-0.028593078559285473
1998-10-26,1.21395,0.1938795056276836,0.38132295695764074
1998-10-27,1.36494,0.31111047162687183,0.11723096599918822
1998-10-28,1.32128,0.27860096371558835,-0.032509507911283486
1998-10-29,1.32128,0.27860096371558835,0.0
1998-10-30,1.37263,0.3167286075846017,0.03812764386901335
1998-11-02,1.38889,0.32850486697171605,0.011776259387114352
1998-11-03,1.38889,0.32850486697171605,0.0
1998-11-04,1.36494,0.31111047162687183,-0.017394395344844216
1998-11-05,1.3411,0.29349017273475736,-0.017620298892114472
1998-11-06,1.38889,0.32850486697171605,0.03501469423695869
1998-11-09,1.70221,0.5319274067937905,0.20342253982207442
1998-11-10,2.16642,0.7730760355986703,0.24114862880487986
1998-11-11,1.91608,0.650281432330454,-0.12279460326821634
1998-11-12,2.08305,0.7338331658313619,0.08355173350090794
1998-11-13,2.05121,0.718429862927338,-0.015403302904023919
1998-11-16,2.11074,0.7470385969037563,0.028608733976418277
1998-11-17,2.12691,0.7546702222058087,0.007631625302052414
1998-11-18,2.43627,0.8904681811440591,0.13579795893825042
1998-11-19,2.37674,0.8657298008220444,-0.024738380322014697
1998-11-20,2.42839,0.8872284863279264,0.021498685505881965
1998-11-23,3.18995,1.1600052426927239,0.2727767563647975
1998-11-24,3.25361,1.1797651491247185,0.019759906431994656
1998-11-25,3.38056,1.2180413762448064,0.038276227120087825
1998-11-27,3.60656,1.282754409451513,0.06471303320670674
1998-11-30,3.26535,1.183366954532918,-0.09938745491859513
1998-12-01,3.42432,1.2309029118564994,0.0475359573235814
1998-12-02,3.35661,1.210931536092652,-0.019971375763847332
1998-12-03,3.09081,1.1284331924803663,-0.0824983436122857
1998-12-04,3.01935,1.1050415764330135,-0.023391616047352848
1998-12-07,2.88068,1.058026377389124,-0.0470151990438894
1998-12-08,2.92424,1.0730346178625725,0.015008240473448398
1998-12-09,2.96751,1.0877232173359408,0.014688599473368313
1998-12-10,3.07484,1.1232528673844175,0.035529650048476746
1998-12-11,3.17438,1.1551123376853432,0.03185947030092562
1998-12-14,3.11879,1.1374451060867465,-0.017667231598596622
1998-12-15,3.20985,1.1662242070781295,0.028779100991382922
1998-12-16,3.69408,1.306731538283205,0.14050733120507553
1998-12-17,3.93999,1.3711781852355556,0.06444664695235058
1998-12-18,4.16991,1.4278944528439865,0.05671626760843096
1998-12-21,4.90005,1.5892454091461523,0.16135095630216578
1998-12-22,4.97545,1.6045158187813036,0.01527040963515125
1998-12-23,4.92794,1.5949210508324236,-0.009594767948879923
1998-12-24,4.72935,1.5537877723419335,-0.04113327849049009
1998-12-28,4.72136,1.5520968936875965,-0.0016908786543370358
1998-12-29,4.5271,1.5100815578939655,-0.04201533579363104
1998-12-30,4.18194,1.4307752537012242,-0.07930630419274132
1998-12-31,3.9875,1.383164468110963,-0.04761078559026122
1999-01-04,3.96778,1.3782067443371888,-0.004957723773774125
1999-01-05,3.70581,1.3099018583352007,-0.06830488600198814
1999-01-06,4.6778,1.5428279139346566,0.2329260555994559
1999-01-07,4.92794,1.5949210508324236,0.05209313689776707
1999-01-08,4.83668,1.5762285349436909,-0.018692515888732775
1999-01-11,4.81677,1.5721035789474103,-0.004124955996280599
1999-01-12,3.97567,1.3801932873618765,-0.19191029158553374
1999-01-13,3.5628,1.2705467525755774,-0.10964653478629915
1999-01-14,3.72553,1.3152091235896108,0.044662371014033475
1999-01-15,3.69408,1.306731538283205,-0.008477585306405855
1999-01-19,3.80112,1.335295760148075,0.028564221864870065
1999-01-20,3.53116,1.2616264288621581,-0.0736693312859169
1999-01-21,3.00762,1.1011490683200797,-0.1604773605420784
1999-01-22,3.25361,1.1797651491247185,0.07861608080463878
1999-01-25,3.59463,1.2794410651530823,0.09967591602836379
1999-01-26,3.65406,1.2958388781822503,0.016397813029167985
1999-01-27,5.01517,1.6124673191444492,0.3166284409621989
1999-01-28,4.84062,1.5770428116980957,-0.035424507446353504
1999-01-29,4.59057,1.5240041993689184,-0.05303861232917728
1999-02-01,4.33254,1.4661539751097246,-0.05785022425919384
1999-02-02,4.2057,1.4364407480604628,-0.029713227049261715
1999-02-03,4.6024,1.5265779065669467,0.09013715850648385
1999-02-04,3.95162,1.3741256214163902,-0.15245228515055653
1999-02-05,3.658,1.296916549968674,-0.07720907144771627
1999-02-08,3.81689,1.3394359549040293,0.04251940493535544
1999-02-09,3.51934,1.258273472029683,-0.08116248287434624
1999-02-10,3.50741,1.2548778733637767,-0.0033955986659064408
1999-02-11,3.95979,1.3761909935572025,0.12131312019342588
1999-02-12,3.90421,1.3620554580877695,-0.014135535469433025
1999-02-16,3.82063,1.3404153304864024,-0.021640127601367132
1999-02-17,3.85257,1.3487404580665288,0.008325127580126379
1999-02-18,3.88844,1.3580080489193755,0.009267590852846785
1999-02-19,3.95979,1.3761909935572025,0.018182944637826992
1999-02-22,4.61048,1.528331973063347,0.15214097950614436
1999-02-23,4.67376,1.5419638869164187,0.013631913853071831
1999-02-24,4.72935,1.5537877723419335,0.011823885425514824
1999-02-25,4.9517,1.599730951963958,0.04594317962202443
1999-02-26,5.52294,1.7089103271989867,0.10917937523502874
1999-03-01,5.3404,1.6753005565338028,-0.03360977066518389
1999-03-02,5.80482,1.7586886069171666,0.08338805038336372
1999-03-03,6.12602,1.8125452731783522,0.05385666626118568
1999-03-04,6.48714,1.8698217556228265,0.05727648244447425
1999-03-05,7.40374,2.001985277941234,0.13216352231840744
1999-03-08,8.48285,2.138046478245591,0.13606120030435687
1999-03-09,8.24473,2.1095742083558973,-0.028472269889693536
