date,price,log_price,r
2016-01-04,4.30048131942749,1.4587269511858691,0.0
2016-01-05,4.495420455932617,1.5030592021325753,0.04433225094670612
2016-01-06,4.32411003112793,1.4642063460600316,-0.03885285607254363
2016-01-07,4.347738265991211,1.4696557710329212,0.005449424972889583
2016-01-08,4.4304399490356445,1.488498890420732,0.01884311938781069
2016-01-11,4.424533367156982,1.4871648191494207,-0.0013340712713112435
2016-01-12,4.454069137573242,1.4938180912951335,0.006653272145712874
2016-01-13,4.483605861663818,1.5004276025204966,0.006609511225363018
2016-01-14,4.400904178619385,1.4818100149537505,-0.01861758756674603
2016-01-15,4.282759189605713,1.4545974723515886,-0.027212542602161882
2016-01-18,4.211872577667236,1.4379073415983656,-0.01669013075322301
2016-01-19,4.312295436859131,1.4614703463011902,0.023563004702824575
2016-01-20,4.265036582946777,1.4504507583855846,-0.011019587915605644
2016-01-21,4.312295436859131,1.4614703463011902,0.011019587915605644
2016-01-22,4.259130477905273,1.4490650262795752,-0.012405320021614985
2016-01-26,4.105541229248047,1.4123375805588698,-0.03672744572070541
2016-01-27,4.259130477905273,1.4490650262795752,0.03672744572070541
2016-01-28,4.164614200592041,1.4266236424190097,-0.02244138386056549
2016-01-29,4.223686695098877,1.440708371091221,0.014084728672211222
2016-02-01,4.312295436859131,1.4614703463011902,0.020761975209969252
2016-02-02,4.341830730438232,1.4682960864581094,0.006825740156919169
2016-02-03,4.341830730438232,1.4682960864581094,0.0
2016-02-04,4.4895124435424805,1.501744108673845,0.03344802221573562
2016-02-05,4.672637462615967,1.5417236794153102,0.03997957074146519
2016-02-10,4.690359592437744,1.545509251680594,0.0037855722652837542
2016-02-11,4.589935779571533,1.5238660325958227,-0.021643219084771292
2016-02-12,4.6076579093933105,1.5277196822248726,0.0038536496290499933
2016-02-15,4.666729927062988,1.5404585966544817,0.01273891442960906
2016-02-16,4.814411163330078,1.571613745628509,0.03115514897402738
2016-02-17,4.796689987182617,1.567926094036433,-0.003687651592076069
2016-02-18,4.725802898406982,1.5530374720987679,-0.014888621937665159
2016-02-19,4.802597522735596,1.5691569221145942,0.016119450015826375
2016-02-22,4.8557634353637695,1.5801663366240315,0.011009414509437265
2016-02-23,4.74352502822876,1.556780536157895,-0.023385800466136475
2016-02-24,4.725802898406982,1.5530374720987679,-0.0037430640591271658
2016-02-25,4.713988780975342,1.5505344245737593,-0.002503047525008517
2016-02-26,4.814411163330078,1.571613745628509,0.021079321054749744
2016-02-29,4.843948841094971,1.5777302643417164,0.006116518713207286
2016-03-01,4.956186294555664,1.600636552760918,0.022906288419201726
2016-03-02,4.773061275482178,1.5629878758802136,-0.0376486768807045
2016-03-03,5.027073860168457,1.61483807729565,0.0518502014154365
2016-03-04,5.493746280670166,1.703610405440002,0.08877232814435199
2016-03-07,5.61189079284668,1.7248877024725922,0.02127729703259007
2016-03-08,5.718221664428711,1.7436578592258094,0.01877015675321725
2016-03-09,5.700499057769775,1.7405537250025747,-0.0031041342232347446
2016-03-10,6.137637138366699,1.814439837207741,0.07388611220516639
2016-03-11,6.054934501647949,1.800873559712519,-0.013566277495222101
2016-03-14,5.978140354156494,1.7881095420331865,-0.01276401767933244
2016-03-15,5.552818775177002,1.7143056862464605,-0.07380385578672599
2016-03-16,5.883625030517578,1.772173073740081,0.057867387493620415
2016-03-17,6.480257034301758,1.868760175364825,0.09658710162474415
2016-03-18,6.5570526123046875,1.880541205087127,0.011781029722301994
2016-03-21,6.5275163650512695,1.8760265286812663,-0.004514676405860785
2016-03-22,6.26168966293335,1.8344500628983265,-0.04157646578293983
2016-03-23,6.114007472991943,1.81058244574332,-0.023867617155006515
2016-03-24,5.854088306427002,1.7671402729572523,-0.04344217278606766
2016-03-28,6.2026166915893555,1.82497125004479,0.057830977087537816
2016-03-29,6.30303955078125,1.8410319854250174,0.016060735380227342
2016-03-30,6.3089470863342285,1.8419687983403816,0.0009368129153641824
2016-03-31,6.161266326904297,1.8182823289676862,-0.023686469372695473
2016-04-01,6.1730804443359375,1.8201979749704469,0.0019156460027607292
2016-04-04,6.031306743621826,1.7969636943298053,-0.02323428064064159
2016-04-05,6.0076775550842285,1.7930382437613057,-0.003925450568499578
2016-04-06,5.8186445236206055,1.7610673348964492,-0.03197090886485654
2016-04-07,5.789109230041504,1.755978433469818,-0.005088901426631098
2016-04-08,6.090378284454346,1.8067101954666556,0.05073176199683749
2016-04-11,5.948603630065918,1.783156507992399,-0.02355368747425657
2016-04-12,6.161266326904297,1.8182823289676862,0.03512582097528716
2016-04-13,6.26168966293335,1.8344500628983265,0.016167733930640305
2016-04-14,6.0253987312316895,1.7959836566444969,-0.03846640625382958
