date,price,log_price,r
2010-06-28,10.76,2.3758355547336385,0.0009298001599669092
2010-06-29,10.76,2.3758355547336385,0.0
2010-06-30,10.7,2.3702437414678603,-0.005591813265778178
2010-07-01,10.67,2.367436065313662,-0.002807676154198191
2010-07-02,10.76,2.3758355547336385,0.00839948941997637
2010-07-06,10.89,2.387844936944869,0.012009382211230601
2010-07-07,11.06,2.403334996094189,0.01549005914931989
2010-07-08,11.02,2.3997118037247684,-0.003623192369420547
2010-07-09,11.0,2.3978952727983707,-0.0018165309263977747
2010-07-12,10.84,2.3832429960115,-0.014652276786870644
2010-07-13,10.75,2.3749057545736716,-0.008337241437828435
2010-07-14,10.61,2.3617969526258915,-0.01310880194778008
2010-07-15,10.68,2.3683728335320486,0.006575880906157128
2010-07-16,10.83,2.382320061012899,0.013947227480850533
2010-07-19,10.99,2.39698576841553,0.014665707402630623
2010-07-20,10.84,2.3832429960115,-0.013742772404029768
2010-07-21,10.74,2.3739750890807185,-0.0092679069307815
2010-07-22,10.77,2.3767644911682972,0.0027894020875787184
2010-07-23,10.5,2.3513752571634776,-0.025389234004819627
2010-07-26,10.17,2.3194422100604686,-0.03193304710300904
2010-07-27,10.02,2.3045830956567186,-0.014859114403749984
2010-07-28,10.07,2.309560706730471,0.004977611073752275
2010-07-29,10.3,2.33214389523559,0.02258318850511909
2010-07-30,10.16,2.318458442150336,-0.013685453085253929
2010-08-02,10.02,2.3045830956567186,-0.013875346493617435
2010-08-03,9.9,2.2925347571405443,-0.012048338516174262
2010-08-04,10.83,2.382320061012899,0.08978530387235484
2010-08-05,11.07,2.4042387467205457,0.021918685707646546
2010-08-06,11.25,2.4203681286504293,0.016129381929883557
2010-08-09,11.74,2.4630018143999504,0.04263368574952109
2010-08-10,13.09,2.5718485799218085,0.10884676552185812
2010-08-11,13.61,2.6108048166633746,0.03895623674156612
2010-08-12,14.3,2.6602595372658615,0.0494547206024869
2010-08-13,15.45,2.7376090033437546,0.07734946607789306
2010-08-16,15.59,2.7466296830696852,0.00902067972593068
2010-08-17,15.21,2.7219531062712017,-0.024676576798483563
2010-08-18,15.74,2.756205242989257,0.03425213671805549
2010-08-19,15.17,2.719319793360441,-0.036885449628816236
2010-08-20,13.85,2.6282852326333477,-0.09103456072709326
2010-08-23,13.77,2.6224923127405635,-0.005792919892784187
2010-08-24,12.42,2.519308076505333,-0.10318423623523065
2010-08-25,11.85,2.47232786758114,-0.046980208924192635
2010-08-26,11.24,2.419478844465545,-0.05284902311559536
2010-08-27,12.39,2.516889695641051,0.09741085117550607
2010-08-30,12.56,2.5305171610400525,0.013627465399001615
2010-08-31,12.21,2.502255288122613,-0.028261872917439312
2010-09-01,12.52,2.5273273656719524,0.025072077549339156
2010-09-02,12.67,2.5392369943330477,0.01190962866109535
2010-09-03,14.04,2.641910398597665,0.10267340426461713
2010-09-07,13.93,2.6340447877917144,-0.007865610805950496
2010-09-08,13.98,2.637627736805664,0.0035829490139498432
2010-09-09,14.12,2.647592232065096,0.009964495259431772
2010-09-10,14.0,2.6390573296152584,-0.008534902449837567
2010-09-13,14.01,2.6397713603489157,0.0007140307336572782
2010-09-14,13.7,2.617395832834079,-0.022375527514836513
2010-09-15,14.63,2.683074215032033,0.06567838219795386
2010-09-16,16.17,2.783157673589016,0.10008345855698275
2010-09-17,15.66,2.751109690562657,-0.03204798302635892
2010-09-20,15.7,2.7536607123542622,0.002551021791605379
2010-09-21,15.8,2.760009940032921,0.006349227678658753
2010-09-22,15.0,2.70805020110221,-0.05195973893071093
2010-09-23,13.74,2.620311286794203,-0.08773891430800695
2010-09-24,14.52,2.67552700939665,0.05521572260244678
2010-09-27,15.65,2.750470916986162,0.0749439075895122
2010-09-28,15.7,2.7536607123542622,0.0031897953681001567
2010-09-29,15.46,2.738256043159276,-0.015404669194986287
2010-09-30,15.82,2.761274962339508,0.02301891918023191
2010-10-01,16.41,2.7978909051019993,0.03661594276249147
2010-10-04,16.77,2.8195915758351173,0.021700670733117988
2010-10-05,16.71,2.8160073426073025,-0.0035842332278148703
2010-10-06,15.39,2.733717947850788,-0.08228939475651442
2010-10-07,15.11,2.715356776284648,-0.018361171566140033
2010-10-08,15.06,2.7120422223717475,-0.0033145539129004753
2010-10-11,15.38,2.733067964077498,0.021025741705750445
2010-10-12,16.23,2.7868613815264998,0.05379341744900179
2010-10-13,16.83,2.8231630082027146,0.03630162667621484
2010-10-14,18.17,2.89977188240808,0.07660887420536522
2010-10-15,19.19,2.9543893100196086,0.05461742761152877
2010-10-18,18.81,2.934388643312939,-0.020000666706669445
2010-10-19,17.49,2.8616292890305104,-0.07275935428242875
2010-10-20,17.75,2.8763855159214247,0.01475622689091427
2010-10-21,16.88,2.826129489167811,-0.050256026753613625
2010-10-22,16.63,2.811208293204836,-0.01492119596297492
2010-10-25,16.3,2.791165107812717,-0.020043185392119245
2010-10-26,15.98,2.7713379403381286,-0.019827167474588236
2010-10-27,15.99,2.771963526845863,0.0006255865077342548
2010-10-28,13.86,2.6290069937617573,-0.1429565330841056
2010-10-29,14.08,2.644755350729896,0.01574835696813892
2010-11-01,13.42,2.5967461315435356,-0.048009219186360585
2010-11-02,15.33,2.7298116928837226,0.133065561340187
2010-11-03,15.25,2.7245795030534206,-0.0052321898303020475
2010-11-04,15.05,2.711377991194885,-0.013201511858535575
2010-11-05,15.02,2.7093826463359885,-0.0019953448588965195
2010-11-08,15.26,2.725235025856311,0.01585237952032248
2010-11-09,16.2,2.785011242238338,0.059776216382027236
2010-11-10,17.19,2.844327819394758,0.059316577156419914
2010-11-11,18.0,2.8903717578961645,0.04604393850140642
2010-11-12,18.97,2.9428587839469227,0.05248702605075817
2010-11-15,19.7,2.9806186357439426,0.037759851797019905
2010-11-16,17.01,2.8338014064077703,-0.14681722933617225
2010-11-17,16.49,2.8027541365715076,-0.031047269836262714
2010-11-18,16.53,2.805176911832933,0.002422775261425425
2010-11-19,16.56,2.8069901489571136,0.0018132371241805778
2010-11-22,17.48,2.8610573702273894,0.054067221270275745
2010-11-23,18.0,2.8903717578961645,0.029314387668775144
2010-11-24,18.46,2.9156062290747062,0.025234471178541718
2010-11-26,17.14,2.8414149131696336,-0.07419131590507266
2010-11-29,18.05,2.89314568477889,0.05173077160925654
2010-11-30,17.24,2.847232265235547,-0.04591341954334327
2010-12-01,16.51,2.8039662579320366,-0.04326600730351027
2010-12-02,16.41,2.7978909051019993,-0.0060753528300372395
2010-12-03,17.03,2.834976494674597,0.037085589572597666
2010-12-06,17.38,2.8553201198372458,0.02034362516264876
2010-12-07,17.41,2.8570447537800976,0.0017246339428518276
2010-12-08,18.18,2.900322088749333,0.04327733496923525
2010-12-09,19.93,2.9922261342247034,0.09190404547537057
2010-12-10,19.32,2.961140828784372,-0.03108530544033128
2010-12-13,20.2,3.005682604407159,0.04454177562278705
2010-12-14,21.07,3.0478502278160975,0.042167623408938315
2010-12-15,21.28,3.0577676644734435,0.009917436657346013
2010-12-16,21.36,3.061520014091994,0.0037523496185505323
2010-12-17,21.26,3.056827372913802,-0.004692641178192236
2010-12-20,21.62,3.073618812211062,0.016791439297260347
2010-12-21,21.71,3.0777729838902004,0.00415417167913823
2010-12-22,21.09,3.0487989944906833,-0.02897398939951712
2010-12-23,21.05,3.0469005601283903,-0.0018984343622929778
2010-12-27,21.04,3.046425387869509,-0.00047517225888116243
2010-12-28,21.6,3.0726933146901194,0.0262679268206103
2010-12-29,20.79,3.0344721018699214,-0.03822121282019797
2010-12-30,21.06,3.0473755067058295,0.012903404835908017
2010-12-31,21.5,3.068052935133617,0.020677428427787525
2011-01-03,21.83,3.0832851705618523,0.015232235428235263
2011-01-04,21.63,3.0740812399649675,-0.009203930596884735
2011-01-05,21.87,3.0851158346886765,0.011034594723708935
2011-01-06,21.84,3.083743150876704,-0.0013726838119723084
2011-01-07,22.19,3.0996417369445024,0.01589858606779826
2011-01-10,23.44,3.154443964708812,0.05480222776430965
2011-01-11,23.61,3.1616703510974213,0.007226386388609285
2011-01-12,24.04,3.179719109667007,0.018048758569585654
2011-01-13,25.05,3.2208738275308737,0.04115471786386671
2011-01-14,25.5,3.2386784521643803,0.017804624633506627
2011-01-18,25.05,3.2208738275308737,-0.017804624633506627
2011-01-19,23.4,3.152736022363656,-0.0681378051672179
2011-01-20,23.3,3.1484533605716547,-0.004282661792001097
2011-01-21,22.4,3.109060958860994,-0.03939240171066061
2011-01-24,21.98,3.090132948975475,-0.018928009885518904
2011-01-25,22.73,3.123685637864452,0.03355268888897678
2011-01-26,22.6,3.1179499062782403,-0.0057357315862116565
2011-01-27,22.21,3.100542637906336,-0.017407268371904205
2011-01-28,24.11,3.1826266921930797,0.08208405428674359
2011-01-31,23.95,3.175968323856924,-0.006658368336155629
2011-02-01,25.77,3.2492110246642736,0.07324270080734951
2011-02-02,26.29,3.26918863874179,0.019977614077516304
2011-02-03,26.16,3.264231526588998,-0.0049571121527920425
2011-02-04,28.44,3.34779660493504,0.08356507834604221
2011-02-07,27.38,3.3098128198603027,-0.03798378507473732
2011-02-08,27.02,3.2965773325320527,-0.013235487328250084
2011-02-09,27.79,3.3246762437544124,0.028098911222359746
2011-02-10,27.83,3.326114575537799,0.0014383317833868148
2011-02-11,30.0,3.4011973816621555,0.07508280612435625
2011-02-14,30.83,3.428488241898059,0.027290860235903658
2011-02-15,31.25,3.4420193761824107,0.013531134284351598
2011-02-16,31.02,3.4346321577483927,-0.007387218434018017
2011-02-18,31.54,3.451256581534892,0.01662442378649942
2011-02-22,27.98,3.331489969237335,-0.11976661229755692
2011-02-23,27.8,3.3250360206965914,-0.00645394854074377
2011-02-24,27.66,3.319987326236612,-0.005048694459979242
2011-02-25,28.99,3.3669509429335642,0.04696361669695204
2011-02-28,29.23,3.3751955791231545,0.00824463618959026
2011-03-01,29.02,3.367985247456042,-0.007210331667112602
2011-03-02,28.46,3.3484995926617063,-0.019485654794335616
2011-03-03,29.54,3.3857452771032337,0.03724568444152743
2011-03-04,29.0,3.367295829986474,-0.018449447116759554
2011-03-07,27.0,3.295836866004329,-0.07145896398214502
2011-03-08,27.1,3.299533727885655,0.003696861881326008
2011-03-09,20.49,3.0199369622508083,-0.2795967656348468
2011-03-10,21.02,3.045474365448805,0.02553740319799669
2011-03-11,20.09,3.000222178826843,-0.045252186621961954
2011-03-14,20.72,3.031099417391282,0.030877238564439136
2011-03-15,21.05,3.0469005601283903,0.015801142737108087
2011-03-16,20.6,3.0252910757955354,-0.021609484332854922
2011-03-17,19.81,2.9861868607104594,-0.039104215085076
2011-03-18,18.76,2.9317269435780786,-0.05445991713238074
2011-03-21,19.26,2.9580304063699794,0.026303462791900767
2011-03-22,19.25,2.9575110607337933,-0.0005193456361860527
2011-03-23,19.08,2.9486406660201405,-0.008870394713652807
2011-03-24,19.03,2.946016681308058,-0.002623984712082361
2011-03-25,19.1,2.9496883350525844,0.003671653744526271
