date,price,log_price,r
2014-12-05,14.212,2.6540866781587806,0.0016196616336041636
2014-12-08,14.088,2.645323371193905,-0.008763306964875817
2014-12-09,14.032,2.6413404356298273,-0.003982935564077472
2014-12-10,13.838,2.6274184310766193,-0.013922004553208023
2014-12-11,13.868,2.629584027822777,0.002165596746157572
2014-12-12,13.596,2.6097756318338696,-0.019808395988907268
2014-12-15,13.425,2.5971186403949282,-0.01265699143894139
2014-12-16,13.454,2.599276459603414,0.0021578192084859005
2014-12-17,13.572,2.6080088469219835,0.008732387318569401
2014-12-18,13.752,2.6211842680805484,0.013175421158564848
2014-12-19,13.58,2.60859812213055,-0.012586145949998517
2014-12-22,13.697,2.617176830752684,0.008578708622134279
2014-12-23,13.674,2.615496219491602,-0.001680611261082099
2014-12-24,13.759,2.6216931554456795,0.006196935954077443
2014-12-26,13.805,2.625030845382118,0.0033376899364383483
2014-12-29,13.524,2.6044658848456397,-0.02056496053647816
2014-12-30,13.493,2.6021710324486502,-0.002294852396989455
2014-12-31,13.323,2.589491864978075,-0.01267916747057507
2015-01-02,13.353,2.591741078701827,0.002249213723751975
2015-01-05,12.971,2.5627160963585363,-0.029024982343290873
2015-01-06,12.82,2.551006451492524,-0.011709644866012336
2015-01-07,13.04,2.5680215564985067,0.0170151050059828
2015-01-08,13.009,2.565641425619422,-0.0023801308790845077
2015-01-09,12.923,2.5590086695430543,-0.006632756076367929
2015-01-12,12.796,2.5491326220872716,-0.009876047455782633
2015-01-13,12.962,2.5620220000055243,0.01288937791825262
2015-01-14,12.878,2.5555204291159916,-0.006501570889532626
2015-01-15,12.916,2.5584668528960286,0.0029464237800369553
2015-01-16,12.68,2.5400259490090797,-0.018440903886948856
2015-01-20,12.938,2.5601687176217935,0.0201427686127138
2015-01-21,13.119,2.574061561098893,0.013892843477099515
2015-01-22,13.47,2.6004649904222727,0.02640342932337969
2015-01-23,13.548,2.6062389349555253,0.0057739445332525285
2015-01-26,13.478,2.601058726524025,-0.005180208431500244
2015-01-27,13.407,2.595776958619424,-0.005281767904600887
2015-01-28,12.971,2.5627160963585363,-0.03306086226088789
2015-01-29,13.165,2.5775617929482726,0.014845696589736335
2015-01-30,13.032,2.567407871299744,-0.010153921648528463
2015-02-02,13.188,2.5793073252094847,0.011899453909740565
2015-02-03,13.425,2.5971186403949282,0.017811315185443544
2015-02-04,13.627,2.6120531187676836,0.014934478372755411
2015-02-05,13.627,2.6120531187676836,0.0
2015-02-06,13.572,2.6080088469219835,-0.004044271845700109
2015-02-09,13.548,2.6062389349555253,-0.0017699119664582597
2015-02-10,13.228,2.5823357951195463,-0.023903139835979026
2015-02-11,12.923,2.5590086695430543,-0.02332712557649197
2015-02-12,13.266,2.585204371103364,0.026195701560309814
2015-02-13,13.43,2.5974910105351463,0.01228663943178221
2015-02-17,13.58,2.60859812213055,0.011107111595403563
2015-02-18,13.596,2.6097756318338696,0.0011775097033197568
2015-02-19,13.548,2.6062389349555253,-0.0035366968783443475
2015-02-20,13.784,2.6235084992256286,0.017269564270103288
2015-02-23,13.572,2.6080088469219835,-0.015499652303645028
2015-02-24,13.565,2.607492946110895,-0.0005159008110884322
2015-02-25,13.658,2.6143254305388974,0.006832484428002328
2015-02-26,13.634,2.6125666729405936,-0.001758757598303795
2015-02-27,13.667,2.6149841679826635,0.002417495042069895
2015-03-02,13.658,2.6143254305388974,-0.0006587374437660998
2015-03-03,13.667,2.6149841679826635,0.0006587374437660998
2015-03-04,13.767,2.622274424080806,0.007290256098142489
2015-03-05,13.736,2.6200201235951743,-0.0022543004856316884
2015-03-06,13.704,2.617687761021819,-0.00233236257335534
2015-03-09,13.658,2.6143254305388974,-0.0033623304829215606
2015-03-10,13.486,2.6016521103123904,-0.012673320226507023
2015-03-11,13.425,2.5971186403949282,-0.004533469917462174
2015-03-12,13.565,2.607492946110895,0.01037430571596687
2015-03-13,13.752,2.6211842680805484,0.01369132196965328
2015-03-16,13.993,2.6385572045735763,0.017372936493027957
2015-03-17,13.891,2.6312411484152523,-0.007316056158324091
2015-03-18,14.274,2.6584397005488754,0.0271985521336231
