date,price,log_price,r
2006-02-06,22.05,3.093312601892855,-0.012260137340668109
2006-02-07,21.418,3.0642316899786834,-0.029080911914171725
2006-02-08,21.321,3.059692502512868,-0.004539187465815608
2006-02-09,21.525,3.0692150503137943,0.009522547800926429
2006-02-10,21.137,3.0510250593026997,-0.01818999101109453
2006-02-13,20.806,3.0352414066487037,-0.01578365265399606
2006-02-14,20.631,3.026794799005809,-0.008446607642894843
2006-02-15,20.33,3.012097627640255,-0.014697171365553707
2006-02-16,20.573,3.0239795364920936,0.011881908851838485
2006-02-17,20.864,3.0380251857442424,0.014045649252148795
2006-02-21,21.215,3.054708478654288,0.016683292910045555
2006-02-22,20.864,3.0380251857442424,-0.016683292910045555
2006-02-23,20.796,3.0347606605214694,-0.003264525222772985
2006-02-24,21.36,3.061520014091994,0.026759353570524613
2006-02-27,20.942,3.04175671186527,-0.019763302226723845
2006-02-28,21.223,3.055085499253504,0.013328787388233732
2006-03-01,21.175,3.052821240538118,-0.002264258715385825
2006-03-02,21.564,3.0710252575894224,0.018204017051304255
2006-03-03,21.758,3.079981505998891,0.008956248409468515
2006-03-06,21.418,3.0642316899786834,-0.01574981602020742
2006-03-07,21.039,3.046377858222883,-0.017853831755800353
2006-03-08,20.699,3.0300853899256537,-0.016292468297229412
2006-03-09,20.913,3.0403709751723715,0.010285585246717854
2006-03-10,20.826,3.036202206107704,-0.004168769064667455
2006-03-13,21.097,3.0491308502786865,0.012928644170982384
2006-03-14,21.409,3.0638113943645853,0.014680544085898806
2006-03-15,21.165,3.052348873972887,-0.011462520391698483
2006-03-16,21.35,3.0610517396746335,0.00870286570174672
2006-03-17,21.253,3.056498061876554,-0.00455367779807947
2006-03-20,20.816,3.035721921770149,-0.020776140106404828
2006-03-21,20.884,3.038983315548306,0.003261393778156929
2006-03-22,20.845,3.03711411133276,-0.0018692042155459276
2006-03-23,21.205,3.0542370029265538,0.017122891593793543
2006-03-24,21.156,3.0519235532037334,-0.0023134497228203266
2006-03-27,21.283,3.0579086319806668,0.005985078776933328
2006-03-28,21.564,3.0710252575894224,0.013116625608755594
2006-03-29,21.71,3.0777729838902004,0.006747726300778023
2006-03-30,21.973,3.08981442691513,0.012041443024929599
2006-03-31,21.817,3.0826894824098874,-0.007124944505242592
2006-04-03,21.914,3.0871257019832017,0.004436219573314304
2006-04-04,21.797,3.0817723456463755,-0.005353356336826209
2006-04-05,21.933,3.0879923519792887,0.006220006332913197
2006-04-06,22.322,3.1055727392335233,0.01758038725423461
2006-04-07,22.225,3.1012177813999684,-0.004354957833554884
2006-04-10,22.633,3.119409018247589,0.018191236847620473
2006-04-11,22.731,3.123729631617346,0.004320613369757087
2006-04-12,22.681,3.1215275695982987,-0.0022020620190472684
2006-04-13,22.827,3.1279440458624954,0.006416476264196724
2006-04-17,23.07,3.138533072185662,0.010589026323166717
2006-04-18,23.372,3.1515387246921907,0.01300565250652852
2006-04-19,23.605,3.16145855399825,0.009919829306059391
2006-04-20,23.333,3.1498686675649217,-0.011589886433328367
2006-04-21,23.819,3.1704835815177774,0.02061491395285575
2006-04-24,23.342,3.1502543129901617,-0.02022926852761575
2006-04-25,23.42,3.1535903581695712,0.0033360451794095525
2006-04-26,23.333,3.1498686675649217,-0.0037216906046495524
2006-04-27,22.963,3.1338842249367334,-0.015984442628188322
2006-04-28,23.342,3.1502543129901617,0.016370088053428322
2006-05-01,23.605,3.16145855399825,0.011204241008088367
2006-05-02,23.877,3.172915652491822,0.011457098493572015
2006-05-03,23.449,3.1548278500597697,-0.018087802432052325
2006-05-04,23.168,3.1427720162033057,-0.012055833856464027
2006-05-05,23.42,3.1535903581695712,0.010818341966265521
2006-05-08,23.352,3.1506826335518134,-0.00290772461775779
2006-05-09,23.721,3.1663607317568996,0.015678098205086144
2006-05-10,24.314,3.1910523161336024,0.024691584376702824
2006-05-11,24.547,3.200589647180883,0.009537331047280606
2006-05-12,24.469,3.197407010252548,-0.003182636928335203
2006-05-15,23.634,3.1626863532168237,-0.034720657035724134
2006-05-16,23.711,3.16593907548484,0.003252722268016317
2006-05-17,23.673,3.1643351582070074,-0.0016039172778326005
2006-05-18,23.683,3.1647574911805965,0.00042233297358906796
2006-05-19,23.168,3.1427720162033057,-0.021985474977290753
2006-05-22,23.342,3.1502543129901617,0.007482296786855969
2006-05-23,23.711,3.16593907548484,0.015684762494678317
2006-05-24,23.109,3.1402221520389384,-0.025716923445901596
2006-05-25,23.507,3.157298249135381,0.017076097096442755
2006-05-26,23.741,3.167203511293531,0.009905262158149686
2006-05-30,23.615,3.16188210334808,-0.005321407945450662
2006-05-31,23.255,3.1465201626760604,-0.015361940672019792
2006-06-01,22.973,3.134319613310034,-0.012200549366026436
2006-06-02,23.43,3.1540172525197043,0.01969763920967038
2006-06-05,23.362,3.151110770733504,-0.0029064817862001213
2006-06-06,23.168,3.1427720162033057,-0.0083387545301985
2006-06-07,23.012,3.136015819001047,-0.006756197202258729
2006-06-08,22.759,3.1249606715617766,-0.011055147439270385
2006-06-09,22.799,3.12671667534941,0.0017560037876331869
2006-06-12,22.526,3.1146701976255047,-0.012046477723905102
2006-06-13,21.914,3.0871257019832017,-0.02754449564230299
2006-06-14,21.904,3.086669268546093,-0.0004564334371086609
