date,price,log_price,r
2020-10-16,39.461,3.675312842391964,-0.08586401721722448
2020-10-17,41.365,3.722435112642146,0.04712227025018212
2020-10-18,40.75,3.7074558396868715,-0.01497927295527468
2020-10-19,35.98,3.582963228522387,-0.1244926111644844
2020-10-20,32.16,3.4707234443107655,-0.11223978421162162
2020-10-21,35.073,3.5574316036927915,0.08670815938202603
2020-10-22,37.836,3.633261030350924,0.07582942665813253
2020-10-23,41.681,3.730045389479757,0.09678435912883288
2020-10-24,39.437,3.6747044619326306,-0.055340927547126384
2020-10-25,37.895,3.6348191772639926,-0.039885284668637944
2020-10-26,35.95,3.5821290841670557,-0.05269009309693695
2020-10-27,34.869,3.5515981823296805,-0.03053090183737517
2020-10-28,32.422,3.4788372047193814,-0.0727609776102991
2020-10-29,29.244,3.3756744244310695,-0.10316278028831194
2020-10-30,31.087,3.4367897253652786,0.06111530093420914
2020-10-31,29.7,3.391147045808654,-0.04564267955662471
2020-11-01,30.757,3.426117610622378,0.03497056481372418
2020-11-02,29.724,3.3919548002952227,-0.0341628103271554
2020-11-03,28.122,3.336552188168624,-0.055402612126598694
2020-11-04,27.686,3.3209268702655432,-0.01562531790308075
2020-11-05,30.995,3.4338259011538828,0.11289903088833952
2020-11-06,38.65,3.654546775033431,0.2207208738795483
2020-11-07,44.529,3.7961406623107377,0.1415938872773066
2020-11-08,53.931,3.9877054517323884,0.19156478942165078
2020-11-09,55.113,4.00938562299491,0.02168017126252142
2020-11-10,66.988,4.204513498872232,0.19512787587732205
2020-11-11,54.437,3.997044069725535,-0.20746942914669697
2020-11-12,51.794,3.9472743124407814,-0.049769757284753524
2020-11-13,63.456,4.150346752337385,0.20307243989660373
2020-11-14,66.83,4.2021520815229785,0.05180532918559333
2020-11-15,64.256,4.162875104629209,-0.03927697689376952
2020-11-16,72.975,4.290116916740178,0.1272418121109693
2020-11-17,79.263,4.372771437159542,0.08265452041936339
2020-11-18,75.15,4.319486116198983,-0.05328532096055838
2020-11-19,76.28,4.3344107807322185,0.014924664533235266
2020-11-20,74.945,4.316754511182559,-0.017656269549659598
2020-11-21,70.487,4.255428295651855,-0.06132621553070372
2020-11-22,68.811,4.231363615880189,-0.024064679771666597
2020-11-23,72.323,4.2811421975244395,0.04977858164425086
2020-11-24,66.782,4.201433583153596,-0.0797086143708432
2020-11-25,61.724,4.1226728342089585,-0.0787607489446378
2020-11-26,64.211,4.162174535582832,0.03950170137387321
2020-11-27,60.802,4.107622683167944,-0.054551852414888025
2020-11-28,63.944,4.158007700323718,0.05038501715577404
2020-11-29,68.886,4.23245296433973,0.07444526401601248
2020-11-30,76.0,4.330733340286331,0.09828037594660088
2020-12-01,74.3,4.308110951723713,-0.02262238856261778
2020-12-02,86.647,4.461842393519558,0.15373144179584486
2020-12-03,91.558,4.516972651245966,0.05513025772640745
2020-12-04,80.679,4.390478318363684,-0.12649433288228185
2020-12-05,92.714,4.52951948597993,0.13904116761624596
2020-12-06,87.838,4.475494208831701,-0.05402527714822902
2020-12-07,90.688,4.507425044068215,0.03193083523651463
2020-12-08,80.068,4.38287627362846,-0.12454877043975543
2020-12-09,82.57,4.413646418429337,0.030770144800877475
2020-12-10,76.324,4.334987436668095,-0.07865898176124198
2020-12-11,74.646,4.312756939160409,-0.02223049750768613
2020-12-12,77.838,4.35462974381693,0.04187280465652066
2020-12-13,83.929,4.429971203332942,0.07534145951601179
2020-12-14,86.295,4.457771658983367,0.027800455650424993
2020-12-15,87.068,4.466689422552591,0.008917763569224135
