date,price,log_price,r
1993-03-24,2.23287,0.8032877535188835,-0.023813230437591093
1993-03-25,2.14259,0.7620153776086954,-0.041272375910188064
1993-03-26,2.14259,0.7620153776086954,0.0
1993-03-29,2.13353,0.75777788494851,-0.004237492660185471
1993-03-30,2.14259,0.7620153776086954,0.004237492660185471
1993-03-31,2.07972,0.7322332692671472,-0.029782108341548263
1993-04-01,2.07972,0.7322332692671472,0.0
1993-04-02,1.98993,0.6880994622383183,-0.04413380702882885
1993-04-05,2.02581,0.7059696205798294,0.017870158341511067
1993-04-06,2.02581,0.7059696205798294,0.0
1993-04-07,1.95357,0.6696584679910382,-0.03631115258879114
1993-04-08,1.90892,0.6465376371080332,-0.023120830883004984
1993-04-12,1.89049,0.6368360547289361,-0.009701582379097129
1993-04-13,1.83658,0.6079051464505257,-0.028930908278410383
1993-04-14,1.90892,0.6465376371080332,0.03863249065750751
1993-04-15,1.85442,0.6175719787048112,-0.028965658403222072
1993-04-16,1.85442,0.6175719787048112,0.0
1993-04-19,1.83658,0.6079051464505257,-0.00966683225428544
1993-04-20,1.83658,0.6079051464505257,0.0
1993-04-21,1.81884,0.5981989352494288,-0.009706211201096937
1993-04-22,1.90892,0.6465376371080332,0.04833870185860445
1993-04-23,1.93553,0.6603811907862783,0.01384355367824508
1993-04-26,1.85442,0.6175719787048112,-0.04280921208146715
1993-04-27,2.06178,0.7235696873711924,0.10599770866638125
1993-04-28,2.04375,0.7147863556634265,-0.008783331707765907
1993-04-29,2.00738,0.6968303892115352,-0.017955966451891348
1993-04-30,2.06178,0.7235696873711924,0.026739298159657254
1993-05-03,2.17856,0.7786641080827083,0.055094420711515824
1993-05-04,2.17856,0.7786641080827083,0.0
1993-05-05,2.28668,0.8271009839564746,0.04843687587376633
1993-05-06,2.23287,0.8032877535188835,-0.023813230437591093
1993-05-07,2.26874,0.8192246113078113,0.01593685778892784
1993-05-10,2.32255,0.8426657199994172,0.023441108691605872
1993-05-11,2.30472,0.83495919401569,-0.00770652598372723
1993-05-12,2.30472,0.83495919401569,0.0
1993-05-13,2.32255,0.8426657199994172,0.00770652598372723
1993-05-14,2.30472,0.83495919401569,-0.00770652598372723
1993-05-17,2.32255,0.8426657199994172,0.00770652598372723
1993-05-18,2.32255,0.8426657199994172,0.0
1993-05-19,2.40367,0.8769967360357633,0.03433101603634614
1993-05-20,2.43974,0.8918914762504206,0.01489474021465731
1993-05-21,2.38553,0.8694213218748261,-0.02247015437559452
1993-05-24,2.38553,0.8694213218748261,0.0
1993-05-25,2.35832,0.8579495011349619,-0.011471820739864191
1993-05-26,2.27772,0.8231749426327658,-0.03477455850219613
1993-05-27,2.23287,0.8032877535188835,-0.01988718911388232
1993-05-28,2.17856,0.7786641080827083,-0.024623645436175234
1993-06-01,2.14259,0.7620153776086954,-0.01664873047401283
1993-06-02,2.17856,0.7786641080827083,0.01664873047401283
1993-06-03,2.17856,0.7786641080827083,0.0
1993-06-04,2.14259,0.7620153776086954,-0.01664873047401283
1993-06-07,2.11579,0.7494282652147229,-0.012587112393972477
1993-06-08,2.02581,0.7059696205798294,-0.04345864463489357
1993-06-09,1.97179,0.6789417596376772,-0.02702786094215215
1993-06-10,2.00738,0.6968303892115352,0.01788862957385795
1993-06-11,2.28668,0.8271009839564746,0.1302705947449394
1993-06-14,2.30472,0.83495919401569,0.007858210059215387
1993-06-15,2.28668,0.8271009839564746,-0.007858210059215387
1993-06-16,2.30472,0.83495919401569,0.007858210059215387
1993-06-17,2.26874,0.8192246113078113,-0.01573458270787864
1993-06-18,2.26874,0.8192246113078113,0.0
1993-06-21,2.4219,0.8845523560869424,0.06532774477913106
1993-06-22,2.35832,0.8579495011349619,-0.026602854951980448
1993-06-23,2.38553,0.8694213218748261,0.011471820739864191
1993-06-24,2.51178,0.9209916651527992,0.05157034327797305
1993-06-25,2.45768,0.8992178155247417,-0.021773849628057507
1993-06-28,2.47581,0.9065676152058889,0.00734979968114724
1993-06-29,2.40367,0.8769967360357633,-0.029570879170125575
1993-06-30,2.43974,0.8918914762504206,0.01489474021465731
1993-07-01,2.34089,0.8505311989383137,-0.0413602773121069
1993-07-02,2.40367,0.8769967360357633,0.026465537097449587
1993-07-06,2.35832,0.8579495011349619,-0.019047234900801402
1993-07-07,2.35832,0.8579495011349619,0.0
1993-07-08,2.40367,0.8769967360357633,0.019047234900801402
1993-07-09,2.40367,0.8769967360357633,0.0
1993-07-12,2.40367,0.8769967360357633,0.0
1993-07-13,2.43974,0.8918914762504206,0.01489474021465731
1993-07-14,2.38553,0.8694213218748261,-0.02247015437559452
1993-07-15,2.43974,0.8918914762504206,0.02247015437559452
1993-07-16,2.4219,0.8845523560869424,-0.007339120163478263
1993-07-19,2.38553,0.8694213218748261,-0.015131034212116257
1993-07-20,2.35832,0.8579495011349619,-0.011471820739864191
1993-07-21,2.26874,0.8192246113078113,-0.03872488982715061
1993-07-22,2.17856,0.7786641080827083,-0.04056050322510307
1993-07-23,2.17856,0.7786641080827083,0.0
1993-07-26,2.1967,0.786956234238003,0.008292126155294732
1993-07-27,2.1967,0.786956234238003,0.0
1993-07-28,2.11579,0.7494282652147229,-0.03752796902328004
1993-07-29,2.16083,0.7704924071466508,0.02106414193192785
1993-07-30,2.16083,0.7704924071466508,0.0
1993-08-02,2.1967,0.786956234238003,0.01646382709135219
1993-08-03,2.16083,0.7704924071466508,-0.01646382709135219
1993-08-04,2.17856,0.7786641080827083,0.008171700936057458
1993-08-05,2.26874,0.8192246113078113,0.04056050322510307
1993-08-06,2.26874,0.8192246113078113,0.0
1993-08-09,2.34089,0.8505311989383137,0.031306587630502425
1993-08-10,2.40367,0.8769967360357633,0.026465537097449587
1993-08-11,2.4219,0.8845523560869424,0.007555620051179046
1993-08-12,2.40367,0.8769967360357633,-0.007555620051179046
1993-08-13,2.43107,0.888331489654103,0.011334753618339688
1993-08-16,2.40367,0.8769967360357633,-0.011334753618339688
1993-08-17,2.40367,0.8769967360357633,0.0
1993-08-18,2.43974,0.8918914762504206,0.01489474021465731
1993-08-19,2.40367,0.8769967360357633,-0.01489474021465731
1993-08-20,2.4219,0.8845523560869424,0.007555620051179046
1993-08-23,2.43974,0.8918914762504206,0.007339120163478263
1993-08-24,2.34089,0.8505311989383137,-0.0413602773121069
1993-08-25,2.40367,0.8769967360357633,0.026465537097449587
1993-08-26,2.34089,0.8505311989383137,-0.026465537097449587
1993-08-27,2.35832,0.8579495011349619,0.0074183021966481855
1993-08-30,2.35832,0.8579495011349619,0.0
1993-08-31,2.34089,0.8505311989383137,-0.0074183021966481855
1993-09-01,2.4219,0.8845523560869424,0.034021157148628633
1993-09-02,2.40367,0.8769967360357633,-0.007555620051179046
1993-09-03,2.40367,0.8769967360357633,0.0
1993-09-07,2.47581,0.9065676152058889,0.029570879170125575
1993-09-08,2.51178,0.9209916651527992,0.014424049946910267
1993-09-09,2.62856,0.9664361677240878,0.045444502571288625
1993-09-10,2.73708,1.0068916587143182,0.04045549099023038
1993-09-13,2.80843,1.0326256083428993,0.02573394962858111
1993-09-14,2.83603,1.042405186893198,0.009779578550298762
1993-09-15,2.83603,1.042405186893198,0.0
1993-09-16,2.83603,1.042405186893198,0.0
1993-09-17,2.8179,1.0359919266864424,-0.0064132602067557
1993-09-20,2.66493,0.9801777908563292,-0.05581413583011319
1993-09-21,2.59279,0.9527345160034525,-0.027443274852876676
1993-09-22,2.52982,0.9281481539633554,-0.02458636204009712
1993-09-23,2.49385,0.9138277011026696,-0.014320452860685728
1993-09-24,2.38553,0.8694213218748261,-0.04440637922784352
1993-09-27,2.43107,0.888331489654103,0.0189101677792769
1993-09-28,2.61103,0.9597447795016159,0.07141328984751283
1993-09-29,2.66493,0.9801777908563292,0.020433011354713315
1993-09-30,2.6466,0.9732757973568119,-0.006901993499517256
1993-10-01,2.59279,0.9527345160034525,-0.02054128135335942
1993-10-04,2.56589,0.9423053969970991,-0.010429119006353349
1993-10-05,2.47581,0.9065676152058889,-0.03573778179121023
1993-10-06,2.49385,0.9138277011026696,0.0072600858967807325
1993-10-07,2.54786,0.935253791145437,0.02142609004276741
1993-10-08,2.48487,0.9102203442968733,-0.02503344684856379
1993-10-11,2.51178,0.9209916651527992,0.010771320855925914
1993-10-12,2.52982,0.9281481539633554,0.007156488810556194
1993-10-13,2.54786,0.935253791145437,0.007105637182081681
1993-10-14,2.62856,0.9664361677240878,0.03118237657865075
1993-10-15,2.66493,0.9801777908563292,0.013741623132241365
1993-10-18,2.70101,0.9936257771360945,0.01344798627976529
1993-10-19,2.6466,0.9732757973568119,-0.020349979779282545
1993-10-20,2.61103,0.9597447795016159,-0.01353101785519606
1993-10-21,2.62856,0.9664361677240878,0.00669138822247195
1993-10-22,2.59279,0.9527345160034525,-0.01370165172063531
1993-10-25,2.56589,0.9423053969970991,-0.010429119006353349
1993-10-26,2.52982,0.9281481539633554,-0.014157243033743772
1993-10-27,2.51178,0.9209916651527992,-0.007156488810556194
1993-10-28,2.50281,0.9174141006591013,-0.003577564493697838
1993-10-29,2.54786,0.935253791145437,0.017839690486335713
1993-11-01,2.70101,0.9936257771360945,0.058371985990657405
1993-11-02,2.8717,1.0549041889054713,0.06127841176937687
