date,price,log_price,r
2005-03-01,11.5,2.4423470353692043,-0.025752496102414923
2005-03-02,11.47,2.4397349311412793,-0.002612104227925016
2005-03-03,11.35,2.4292177439274116,-0.01051718721386763
2005-03-04,11.56,2.4475508632442313,0.01833311931681969
2005-03-07,10.9,2.388762789235098,-0.05878807400913333
2005-03-08,10.88,2.3869262414277967,-0.0018365478073012476
2005-03-09,10.88,2.3869262414277967,0.0
2005-03-10,10.77,2.3767644911682972,-0.010161750259499502
2005-03-11,10.73,2.373043556642607,-0.0037209345256901116
2005-03-14,10.7,2.3702437414678603,-0.0027998151747468114
2005-03-15,10.68,2.3683728335320486,-0.0018709079358116831
2005-03-16,10.7,2.3702437414678603,0.0018709079358116831
2005-03-17,10.29,2.331172549845958,-0.0390711916219022
2005-03-18,9.88,2.2905125117597764,-0.04066003808618168
2005-03-21,9.35,2.2353763433005955,-0.0551361684591809
2005-03-22,11.05,2.402430427963762,0.1670540846631665
2005-03-23,10.55,2.3561258599220753,-0.0463045680416867
2005-03-24,11.31,2.425687290128029,0.06956143020595373
2005-03-28,10.99,2.39698576841553,-0.02870152171249929
2005-03-29,10.65,2.365559892155434,-0.03142587626009563
2005-03-30,10.51,2.3523271848888596,-0.01323270726657455
2005-03-31,11.08,2.405141681319138,0.05281449643027836
2005-04-01,11.06,2.403334996094189,-0.0018066852249489784
2005-04-04,11.37,2.4309783077624445,0.02764331166825551
2005-04-05,11.3,2.424802725718295,-0.006175582044149586
2005-04-06,11.32,2.4265710727750367,0.0017683470567417814
2005-04-07,11.01,2.3988039507345884,-0.02776712204044829
2005-04-08,10.86,2.3850863145057892,-0.01371763622879918
2005-04-11,11.56,2.4475508632442313,0.062464548738442094
2005-04-12,11.21,2.4168062370840686,-0.030744626160162714
2005-04-13,11.49,2.4414770918606643,0.024670854776595696
2005-04-14,11.47,2.4397349311412793,-0.0017421607193850441
2005-04-15,11.08,2.405141681319138,-0.03459324982214129
2005-04-18,10.96,2.3942522815198695,-0.010889399799268507
2005-04-19,11.01,2.3988039507345884,0.004551669214718945
2005-04-20,11.23,2.418588768750352,0.019784818015763594
2005-04-21,11.47,2.4397349311412793,0.02114616239092726
2005-04-22,10.99,2.39698576841553,-0.04274916272574947
2005-04-25,11.07,2.4042387467205457,0.0072529783050159224
2005-04-26,11.29,2.4239173781615704,0.019678631441024663
2005-04-27,11.0,2.3978952727983707,-0.02602210536319971
2005-04-28,10.71,2.3711778844596574,-0.026717388338713288
2005-04-29,10.49,2.3504224224082058,-0.020755462051451623
2005-05-02,10.04,2.306577114263583,-0.04384530814462284
2005-05-03,10.05,2.307572634505085,0.000995520241501957
2005-05-04,10.59,2.359910159613315,0.05233752510823031
2005-05-05,10.6,2.3608540011180215,0.0009438415047062776
2005-05-06,10.28,2.330200260027019,-0.030653741091002384
2005-05-09,10.18,2.3204250111223765,-0.009775248904642542
2005-05-10,11.48,2.4406063908914204,0.12018137976904386
2005-05-11,13.13,2.574899688314705,0.13429329742328466
2005-05-12,13.15,2.5764217586237734,0.0015220703090683685
2005-05-13,13.07,2.570319527636131,-0.006102230987642621
2005-05-16,13.22,2.5817308344235403,0.011411306787409536
2005-05-17,13.25,2.583997552432231,0.0022667180086908267
2005-05-18,13.55,2.60638654732571,0.02238899489347901
2005-05-19,13.23,2.5824869781268642,-0.02389956919884595
2005-05-20,13.23,2.5824869781268642,0.0
2005-05-23,13.5,2.6026896854443837,0.020202707317519497
2005-05-24,13.68,2.615934912194404,0.013245226750020489
2005-05-25,13.71,2.6181254935742233,0.00219058137981909
2005-05-26,13.78,2.6232182655855123,0.005092772011288993
2005-05-27,14.12,2.647592232065096,0.024373966479583675
2005-05-31,14.86,2.698673039289613,0.051080807224517244
2005-06-01,14.71,2.688527534613346,-0.01014550467626707
2005-06-02,14.85,2.6979998652487085,0.009472330635362347
2005-06-03,15.04,2.7107133185216936,0.01271345327298512
2005-06-06,14.5,2.6741486494265287,-0.03656466909516487
2005-06-07,14.55,2.6775909936175015,0.003442344190972779
2005-06-08,14.78,2.6932749155200555,0.015683921902553966
2005-06-09,14.94,2.7040421797046714,0.010767264184615932
2005-06-10,15.36,2.731766727719526,0.027724548014854467
2005-06-13,15.26,2.725235025856311,-0.006531701863214945
2005-06-14,15.45,2.7376090033437546,0.012373977487443621
2005-06-15,15.69,2.753023566744941,0.01541456340118641
2005-06-16,15.75,2.7568403652716422,0.0038167985267012483
2005-06-17,15.91,2.7669478423496954,0.010107477078053151
2005-06-20,15.64,2.7498317351171653,-0.017116107232530098
2005-06-21,15.33,2.7298116928837226,-0.02002004223344267
2005-06-22,15.64,2.7498317351171653,0.02002004223344267
2005-06-23,15.66,2.751109690562657,0.0012779554454915854
2005-06-24,15.51,2.7414849771884473,-0.00962471337420956
2005-06-27,15.33,2.7298116928837226,-0.011673284304724696
2005-06-28,15.32,2.729159164312445,-0.0006525285712775108
2005-06-29,15.56,2.7447035187502458,0.015544354437800667
2005-06-30,15.81,2.7606426512213806,0.015939132471134876
2005-07-01,15.55,2.744060638625243,-0.016582012596137563
2005-07-05,16.3,2.791165107812717,0.047104469187473796
2005-07-06,16.3,2.791165107812717,0.0
2005-07-07,17.02,2.834389123145228,0.04322401533251119
2005-07-08,17.28,2.8495497633759097,0.015160640230681643
2005-07-11,17.21,2.845490610223448,-0.0040591531524616364
2005-07-12,17.19,2.844327819394758,-0.0011627908286899746
2005-07-13,17.04,2.8355635214011694,-0.008764297993588688
2005-07-14,16.35,2.7942278973432626,-0.041335624057906806
2005-07-15,16.55,2.806386101823072,0.01215820447980942
2005-07-18,16.83,2.8231630082027146,0.016776906379642575
2005-07-19,17.0,2.833213344056216,0.010050335853501569
2005-07-20,16.96,2.830857630363757,-0.002355713692459016
2005-07-21,16.71,2.8160073426073025,-0.014850287756454694
2005-07-22,16.83,2.8231630082027146,0.007155665595412142
2005-07-25,16.76,2.818995095053937,-0.0041679131487777354
2005-07-26,16.75,2.8183982582710754,-0.0005968367828614873
2005-07-27,16.3,2.791165107812717,-0.0272331504583585
2005-07-28,15.97,2.770711962226921,-0.020453145585795696
2005-07-29,16.0,2.772588722239781,0.0018767600128599682
2005-08-01,15.42,2.7356653681351832,-0.036923354104597905
2005-08-02,15.6,2.747270914255491,0.011605546120307952
2005-08-03,17.06,2.836736542063533,0.08946562780804168
2005-08-04,17.38,2.8553201198372458,0.01858357777371289
2005-08-05,17.3,2.8507065015037334,-0.00461361833351237
2005-08-08,17.09,2.8384934971274993,-0.012213004376234071
2005-08-09,16.95,2.830267833826459,-0.008225663301040242
2005-08-10,16.98,2.8320361808832013,0.0017683470567422255
2005-08-11,17.03,2.834976494674597,0.002940313791395699
2005-08-12,17.1,2.8390784635086144,0.0041019688340173666
2005-08-15,17.36,2.854168709232204,0.015090245723589746
2005-08-16,17.63,2.869601996409779,0.015433287177574861
2005-08-17,17.82,2.8803214220426634,0.010719425632884416
2005-08-18,17.9,2.884800712846709,0.0044792908040456325
2005-08-19,18.19,2.900871992530031,0.016071279683322004
2005-08-22,18.35,2.9096295745005794,0.008757581970548323
2005-08-23,18.34,2.9090844668283187,-0.0005451076722606807
2005-08-24,18.25,2.9041650800285006,-0.004919386799818071
2005-08-25,18.15,2.8986705607108596,-0.005494519317641
2005-08-26,17.59,2.8673305587494666,-0.03134000196139297
2005-08-29,17.71,2.8741294517947424,0.006798893045275811
2005-08-30,17.41,2.8570447537800976,-0.01708469801464485
2005-08-31,17.46,2.859912550411456,0.002867796631358388
2005-09-01,17.68,2.8724340572094973,0.012521506798041315
2005-09-02,17.7,2.8735646395797834,0.0011305823702860707
2005-09-06,17.47,2.8604851241459652,-0.013079515433818134
2005-09-07,17.71,2.8741294517947424,0.01364432764877721
2005-09-08,17.65,2.8707357833793057,-0.003393668415436757
2005-09-09,17.7,2.8735646395797834,0.0028288562004776807
2005-09-12,18.55,2.920469789053444,0.04690514947366076
2005-09-13,18.81,2.934388643312939,0.013918854259495017
2005-09-14,18.12,2.8970163006148333,-0.037372342698105854
2005-09-15,18.52,2.918851229218033,0.0218349286031998
2005-09-16,18.85,2.93651291389402,0.017661684675986944
2005-09-19,19.6,2.975529566236472,0.039016652342451774
2005-09-20,19.54,2.972463646614637,-0.0030659196218350004
2005-09-21,18.73,2.930126516455997,-0.04233713015863971
2005-09-22,18.2,2.9014215940827497,-0.0287049223732474
2005-09-23,18.37,2.9107188992270343,0.009297305144284618
2005-09-26,18.45,2.915064370486536,0.00434547125950191
2005-09-27,18.98,2.9433857931817817,0.028321422695245513
2005-09-28,19.56,2.9734866646066713,0.030100871424889597
2005-09-29,19.79,2.9851767596144745,0.011690095007803158
2005-09-30,19.83,2.9871959425317045,0.0020191829172300224
2005-10-03,19.8,2.9856819377004897,-0.001514004831214777
2005-10-04,19.75,2.9831534913471307,-0.0025284463533590262
2005-10-05,19.64,2.97756830292632,-0.005585188420810905
2005-10-06,18.19,2.900871992530031,-0.07669631039628877
2005-10-07,17.7,2.8735646395797834,-0.027307352950247665
2005-10-10,17.8,2.8791984572980396,0.005633817718256218
2005-10-11,17.3,2.8507065015037334,-0.02849195579430619
2005-10-12,16.73,2.8172035149987327,-0.03350298650500072
2005-10-13,16.27,2.7893229212309465,-0.027880593767786177
2005-10-14,17.33,2.8524391037275145,0.06311618249656803
2005-10-17,17.75,2.8763855159214247,0.023946412193910138
2005-10-18,18.21,2.9019708937395166,0.025585377818091892
2005-10-19,18.1,2.89591193827178,-0.006058955467736382
2005-10-20,18.03,2.8920370372152258,-0.003874901056554414
2005-10-21,18.4,2.91235066461494,0.020313627399714207
2005-10-24,18.49,2.9172300453990334,0.0048793807840934456
2005-10-25,18.81,2.934388643312939,0.017158597913905727
2005-10-26,18.63,2.924773184613497,-0.009615458699442136
2005-10-27,18.13,2.8975680247667595,-0.027205159846737548
2005-10-28,18.45,2.915064370486536,0.017496345719776762
2005-10-31,18.78,2.932792473780117,0.017728103293580766
2005-11-01,18.8,2.9338568698359038,0.001064396055786787
2005-11-02,18.8,2.9338568698359038,0.0
2005-11-03,17.93,2.8864752876170416,-0.04738158221886213
2005-11-04,17.45,2.859339648648436,-0.02713563896860549
2005-11-07,17.15,2.8419981736119486,-0.01734147503648753
2005-11-08,17.31,2.851284369188118,0.009286195576169387
2005-11-09,17.04,2.8355635214011694,-0.0157208477869486
2005-11-10,17.19,2.844327819394758,0.008764297993588688
2005-11-11,18.6,2.9231615807191558,0.07883376132439768
2005-11-14,19.46,2.968361076757859,0.04519949603870321
2005-11-15,19.4,2.9652730660692823,-0.00308801068857667
2005-11-16,19.86,2.9887076586170265,0.02343459254774416
2005-11-17,19.93,2.9922261342247034,0.0035184756076769297
2005-11-18,20.19,3.005187432324746,0.01296129810004265
2005-11-21,20.15,3.0032042883926917,-0.001983143932054343
2005-11-22,21.18,3.0530573401732606,0.04985305178056887
2005-11-23,20.65,3.027715319407042,-0.02534202076621872
2005-11-25,20.15,3.0032042883926917,-0.02451103101435015
2005-11-28,19.96,2.993730270883318,-0.009474017509373933
2005-11-29,19.9,2.990719731730447,-0.0030105391528709724
2005-11-30,19.9,2.990719731730447,0.0
2005-12-01,20.36,3.013572191682322,0.022852459951875126
2005-12-02,20.14,3.0027078872904163,-0.010864304391905666
2005-12-05,20.06,2.9987277825337895,-0.003980104756626801
2005-12-06,19.94,2.9927277645336923,-0.006000018000097196
2005-12-07,19.79,2.9851767596144745,-0.007551004919217785
2005-12-08,19.68,2.9796028916241073,-0.005573867990367187
2005-12-09,19.67,2.979094632400968,-0.0005082592231393512
2005-12-12,19.85,2.9882040071331994,0.009109374732231501
2005-12-13,19.99,2.995232148512309,0.007028141379109343
2005-12-14,19.87,2.9892110565637253,-0.006021091948583468
2005-12-15,19.75,2.9831534913471307,-0.006057565216594618
2005-12-16,20.1,3.0007198150650303,0.017566323717899568
2005-12-19,19.86,2.9887076586170265,-0.012012156448003797
2005-12-20,20.61,3.0257763949023677,0.03706873628534124
2005-12-21,20.37,3.0140632302387145,-0.011713164663653242
2005-12-22,21.18,3.0530573401732606,0.038994109934546106
2005-12-23,22.27,3.1032404812692764,0.05018314109601585
2005-12-27,23.62,3.1620938107692163,0.05885332949993982
