date,price,log_price,r
1985-07-03,1.88208,0.6323775482299941,0.005845710576437124
1985-07-05,1.89781,0.6407005898027808,0.008323041572786627
1985-07-08,1.90829,0.6462075530907955,0.005506963288014699
1985-07-09,1.91887,0.6517364711143936,0.005528918023598117
1985-07-10,1.88703,0.6350041645112297,-0.016732306603163938
1985-07-11,1.93982,0.6625951852654265,0.027591020754196838
1985-07-12,1.90829,0.6462075530907955,-0.016387632174631017
1985-07-15,1.93458,0.6598902486584933,0.013682695567697856
1985-07-16,1.93982,0.6625951852654265,0.0027049366069331615
1985-07-17,1.93982,0.6625951852654265,0.0
1985-07-18,1.91887,0.6517364711143936,-0.0108587141510329
1985-07-19,1.90829,0.6462075530907955,-0.005528918023598117
1985-07-22,1.88703,0.6350041645112297,-0.01120338857956582
1985-07-23,1.88208,0.6323775482299941,-0.0026266162812355054
1985-07-24,1.87111,0.626531837653557,-0.005845710576437124
1985-07-25,1.90275,0.6433002081653638,0.016768370511806796
1985-07-26,1.88703,0.6350041645112297,-0.008296043654134166
1985-07-29,1.86083,0.6210226247503257,-0.013981539760903994
1985-07-30,1.85015,0.6152667168844214,-0.005755907865904297
1985-07-31,1.86083,0.6210226247503257,0.005755907865904297
1985-08-01,1.85539,0.618094916549124,-0.0029277082012016953
1985-08-02,1.86083,0.6210226247503257,0.0029277082012016953
1985-08-05,1.85539,0.618094916549124,-0.0029277082012016953
1985-08-06,1.83938,0.6094285583165505,-0.008666358232573446
1985-08-07,1.8292,0.6038787128017631,-0.005549845514787433
1985-08-08,1.85539,0.618094916549124,0.014216203747360878
1985-08-09,1.84491,0.612430495814879,-0.0056644207342450015
1985-08-12,1.81842,0.5979679921758697,-0.01446250363900925
1985-08-13,1.82346,0.6007357951883291,0.00276780301245938
1985-08-14,1.81317,0.5950766946134658,-0.005659100574863296
1985-08-15,1.80763,0.5920165950094322,-0.0030600996040336392
1985-08-16,1.80763,0.5920165950094322,0.0
1985-08-19,1.8292,0.6038787128017631,0.011862117792330928
1985-08-20,1.81842,0.5979679921758697,-0.005910720625893373
1985-08-21,1.83938,0.6094285583165505,0.011460566140680806
1985-08-22,1.8292,0.6038787128017631,-0.005549845514787433
1985-08-23,1.8292,0.6038787128017631,0.0
1985-08-26,1.82346,0.6007357951883291,-0.003142917613433993
1985-08-27,1.85015,0.6152667168844214,0.01453092169609227
1985-08-28,1.85015,0.6152667168844214,0.0
1985-08-29,1.83938,0.6094285583165505,-0.005838158567870844
1985-08-30,1.85015,0.6152667168844214,0.005838158567870844
1985-09-03,1.83938,0.6094285583165505,-0.005838158567870844
1985-09-04,1.83938,0.6094285583165505,0.0
1985-09-05,1.82346,0.6007357951883291,-0.008692763128221426
1985-09-06,1.82346,0.6007357951883291,0.0
1985-09-09,1.81842,0.5979679921758697,-0.00276780301245938
1985-09-10,1.76058,0.5656433002164292,-0.032324691959440544
1985-09-11,1.7761,0.574419949291144,0.00877664907471487
1985-09-12,1.7234,0.5442990838235294,-0.03012086546761461
