date,price,log_price,r
1977-01-05,0.0606969,-2.801862653061042,0.0
1977-01-06,0.0606969,-2.801862653061042,0.0
1977-01-07,0.0606969,-2.801862653061042,0.0
1977-01-10,0.0606969,-2.801862653061042,0.0
1977-01-11,0.0606969,-2.801862653061042,0.0
1977-01-12,0.0606969,-2.801862653061042,0.0
1977-01-13,0.0606969,-2.801862653061042,0.0
1977-01-14,0.0606969,-2.801862653061042,0.0
1977-01-17,0.0606969,-2.801862653061042,0.0
1977-01-18,0.0606969,-2.801862653061042,0.0
1977-01-19,0.0606969,-2.801862653061042,0.0
1977-01-20,0.0606969,-2.801862653061042,0.0
1977-01-21,0.0606969,-2.801862653061042,0.0
1977-01-24,0.0606969,-2.801862653061042,0.0
1977-01-25,0.0606969,-2.801862653061042,0.0
1977-01-26,0.0606969,-2.801862653061042,0.0
1977-01-27,0.0606969,-2.801862653061042,0.0
1977-01-28,0.0606969,-2.801862653061042,0.0
1977-01-31,0.0606969,-2.801862653061042,0.0
1977-02-01,0.0606969,-2.801862653061042,0.0
1977-02-02,0.0606969,-2.801862653061042,0.0
1977-02-03,0.0606969,-2.801862653061042,0.0
1977-02-04,0.0606969,-2.801862653061042,0.0
1977-02-07,0.0606969,-2.801862653061042,0.0
1977-02-08,0.0606969,-2.801862653061042,0.0
1977-02-09,0.0606969,-2.801862653061042,0.0
1977-02-10,0.0606969,-2.801862653061042,0.0
1977-02-11,0.0646967,-2.7380450834128482,0.06381756964819374
1977-02-14,0.0646967,-2.7380450834128482,0.0
1977-02-15,0.0646967,-2.7380450834128482,0.0
1977-02-16,0.0646967,-2.7380450834128482,0.0
1977-02-17,0.0646967,-2.7380450834128482,0.0
1977-02-18,0.0646967,-2.7380450834128482,0.0
1977-02-22,0.0646967,-2.7380450834128482,0.0
1977-02-23,0.0646967,-2.7380450834128482,0.0
1977-02-24,0.0688048,-2.676481769034613,0.061563314378235034
1977-02-25,0.0688048,-2.676481769034613,0.0
1977-02-28,0.0688048,-2.676481769034613,0.0
1977-03-01,0.0688048,-2.676481769034613,0.0
1977-03-02,0.0646967,-2.7380450834128482,-0.061563314378235034
1977-03-03,0.0646967,-2.7380450834128482,0.0
1977-03-04,0.0688048,-2.676481769034613,0.061563314378235034
1977-03-07,0.0646967,-2.7380450834128482,-0.061563314378235034
