date,price,log_price,r
2022-01-11,3.597,1.2801001647134869,-0.0506814864761449
2022-01-12,3.725,1.315066851831523,0.03496668711803608
2022-01-13,3.505,1.2541905204865533,-0.060876331344969614
2022-01-14,3.562,1.27032218486747,0.01613166438091662
2022-01-15,3.621,1.2867502307835041,0.016428045916034195
2022-01-16,4.158,1.4250341894358212,0.13828395865231702
2022-01-17,3.764,1.3254822217231332,-0.09955196771268793
2022-01-18,3.73,1.3164082336557241,-0.009073988067409111
2022-01-19,3.562,1.27032218486747,-0.046086048788254175
2022-01-20,3.358,1.2113455586553492,-0.05897662621212074
2022-01-21,2.71,0.9969486348916096,-0.21439692376373964
2022-01-22,2.454,0.8977193462887197,-0.09922928860288982
2022-01-23,2.503,0.9174900124496372,0.019770666160917494
2022-01-24,2.32,0.8415671856782185,-0.0759228267714187
2022-01-25,2.355,0.8565407274683811,0.014973541790162526
2022-01-26,2.996,1.097278065654973,0.24073733818659193
2022-01-27,2.656,0.9768212316141874,-0.12045683404078555
2022-01-28,2.819,1.0363822121319755,0.05956098051778802
2022-01-29,2.827,1.0392160787114533,0.0028338665794778173
2022-01-30,2.573,0.945072533299607,-0.09414354541184622
2022-01-31,2.694,0.9910270779881722,0.04595454468856519
2022-02-01,2.877,1.0567480845694108,0.06572100658123858
2022-02-02,3.049,1.1148136680061178,0.05806558343670698
2022-02-03,3.385,1.2193539063642382,0.10454023835812043
2022-02-04,2.994,1.0966102859974367,-0.12274362036680153
2022-02-05,2.872,1.0550086511859778,-0.041601634811458954
2022-02-06,2.827,1.0392160787114533,-0.01579257247452448
2022-02-07,2.861,1.0511712140679732,0.01195513535651993
2022-02-08,2.779,1.0220911507603667,-0.029080063307606485
2022-02-09,2.817,1.0356724888942357,0.01358133813386897
2022-02-10,2.599,0.9551267556593532,-0.08054573323488246
2022-02-11,2.303,0.8342126208385481,-0.12091413482080515
2022-02-12,2.302,0.833778310299691,-0.0004343105388571189
2022-02-13,2.291,0.8289884034713584,-0.00478990682833258
2022-02-14,2.293,0.8298610038757674,0.000872600404409063
2022-02-15,2.478,0.9074517832069507,0.0775907793311833
2022-02-16,2.395,0.8733832308628786,-0.034068552344072134
2022-02-17,2.125,0.7537718023763802,-0.11961142848649842
2022-02-18,2.048,0.7168637071772613,-0.03690809519911886
2022-02-19,1.976,0.681074599325676,-0.03578910785158529
2022-02-20,1.813,0.594982931772714,-0.08609166755296205
2022-02-21,1.57,0.45107561936021673,-0.14390731241249727
2022-02-22,1.652,0.5019866750987863,0.05091105573856952
2022-02-23,1.555,0.4414755456311974,-0.06051112946758885
2022-02-24,1.504,0.4081282255276481,-0.033347320103549294
2022-02-25,1.535,0.4285303810391604,0.02040215551151231
