date,price,log_price,r
2019-07-06,0.0035,-5.654992310486769,-0.10051737800576177
2019-07-07,0.0035377,-5.644278480508469,0.010713829978299394
2019-07-08,0.003458,-5.667064891721038,-0.022786411212568858
2019-07-09,0.0034545,-5.668077550035425,-0.00101265831438635
2019-07-10,0.0033421,-5.701155927054321,-0.03307837701889671
2019-07-11,0.003209,-5.741795916854417,-0.040639989800095755
2019-07-12,0.0032622,-5.7253534645843445,0.01644245227007257
2019-07-13,0.0032532,-5.728116151671654,-0.0027626870873094234
2019-07-14,0.0029175,-5.837028193803563,-0.10891204213190875
2019-07-15,0.0030712,-5.7856869142776866,0.05134127952587608
2019-07-16,0.0027994,-5.878350170477729,-0.09266325620004245
2019-07-17,0.0028822,-5.849201387560013,0.02914878291771572
2019-07-18,0.0030979,-5.777030816398041,0.07217057116197267
2019-07-19,0.0030232,-5.801439405928995,-0.02440858953095404
2019-07-20,0.0030787,-5.78324784901869,0.018191556910304385
2019-07-21,0.0030468,-5.793663419465641,-0.010415570446951072
2019-07-22,0.0029567,-5.8236814974351505,-0.03001807796950917
2019-07-23,0.0028192,-5.8713021222224135,-0.04762062478726303
2019-07-24,0.0028741,-5.8520156972194215,0.019286425002992047
2019-07-25,0.0028656,-5.854977526657827,-0.0029618294384050614
2019-07-26,0.0028798,-5.850034431690104,0.0049430949677224945
2019-07-27,0.0028047,-5.876458697598895,-0.026424265908790545
2019-07-28,0.0027932,-5.880567386992394,-0.004108689393499176
2019-07-29,0.0027663,-5.890244591751069,-0.00967720475867484
2019-07-30,0.0027885,-5.882251462134666,0.007993129616402861
2019-07-31,0.0028583,-5.857528236473823,0.02472322566084273
2019-08-01,0.0029004,-5.842906620466836,0.014621616006986748
2019-08-02,0.0028996,-5.843182482537552,-0.0002758620707155046
2019-08-03,0.0028994,-5.843251459947477,-6.897740992517498e-05
2019-08-04,0.0029222,-5.83541852172629,0.00783293822118658
2019-08-05,0.0030428,-5.794977134841128,0.04044138688516252
2019-08-06,0.0029557,-5.824019769544458,-0.02904263470333035
2019-08-07,0.0029856,-5.8139545473112495,0.010065222233208715
2019-08-08,0.0029635,-5.8213842767363815,-0.007429729425131981
2019-08-09,0.002913,-5.838571801004839,-0.01718752426845782
2019-08-10,0.00285,-5.860436284701578,-0.021864483696738546
2019-08-11,0.0028874,-5.84739883576856,0.013037448933017615
2019-08-12,0.0028516,-5.8598750387208005,-0.012476202952240278
2019-08-13,0.0028339,-5.86610142415131,-0.006226385430509573
2019-08-14,0.0027161,-5.9085582511122325,-0.042456826960922456
2019-08-15,0.0025916,-5.9554798333884715,-0.04692158227623899
2019-08-16,0.002651,-5.932818351675248,0.022661481713223353
2019-08-17,0.0026251,-5.94263628842606,-0.009817936750811995
2019-08-18,0.002695,-5.916357074621176,0.02627921380488374
2019-08-19,0.0027816,-5.884728977270623,0.03162809735055383
2019-08-20,0.002712,-5.9100689089039875,-0.0253399316333649
2019-08-21,0.0026398,-5.93705212226942,-0.026983213365432412
2019-08-22,0.0026458,-5.934781801935994,0.0022703203334257793
2019-08-23,0.0026668,-5.926876027220369,0.007905774715625036
2019-08-24,0.0026222,-5.943741618898973,-0.01686559167860402
2019-08-25,0.0026237,-5.943169743704676,0.0005718751942973554
2019-08-26,0.0026409,-5.936635510829304,0.006534232875371693
2019-08-27,0.0025993,-5.952513100973041,-0.01587759014373713
2019-08-28,0.0024965,-5.99286552802361,-0.04035242705056863
2019-08-29,0.0024244,-6.022171207887144,-0.029305679863534273
2019-08-30,0.0024449,-6.013751056687222,0.00842015119992201
2019-08-31,0.0024528,-6.010525049846724,0.003226006840497675
2019-09-01,0.0024603,-6.007471985253799,0.003053064592925203
2019-09-02,0.0025882,-5.956792625576704,0.050679359677094915
2019-09-03,0.0025593,-5.968021495381516,-0.011228869804811303
2019-09-04,0.0025097,-5.987592054894108,-0.019570559512592567
2019-09-05,0.0024909,-5.995111188028179,-0.007519133134071154
2019-09-06,0.00247,-6.003537128342251,-0.008425940314071845
2019-09-07,0.0024542,-6.009954436421826,-0.006417308079575079
2019-09-08,0.0024585,-6.00820387111228,0.0017505653095462037
2019-09-09,0.0024351,-6.017767455529034,-0.00956358441675409
2019-09-10,0.0024185,-6.024607765701236,-0.006840310172202102
2019-09-11,0.0023892,-6.036796697106123,-0.012188931404886638
2019-09-12,0.0023928,-6.035291050648536,0.0015056464575868844
2019-09-13,0.002399,-6.03270329512458,0.002587755523956403
2019-09-14,0.0024192,-6.02431837197906,0.00838492314551953
2019-09-15,0.002426,-6.021511468460279,0.002806903518781212
2019-09-16,0.0024309,-6.019493719829485,0.0020177486307941805
2019-09-17,0.002594,-5.954554193087885,0.06493952674159953
2019-09-18,0.0027015,-5.913948104680154,0.04060608840773128
2019-09-19,0.0027083,-5.911434147202494,0.002513957477660256
