date,price,log_price,r
2007-06-19,28.9479,3.3654976625278303,-0.012202475139484026
2007-06-20,28.3559,3.34483512139606,-0.02066254113177024
2007-06-21,28.9479,3.3654976625278303,0.02066254113177024
2007-06-22,30.7235,3.4250278340813476,0.05953017155351725
2007-06-25,30.9593,3.432673438646799,0.0076456045654516025
2007-06-26,31.1547,3.4389651166768336,0.006291678030034387
2007-06-27,31.3569,3.4454343385552058,0.006469221878372178
2007-06-28,31.2356,3.4415584699814645,-0.0038758685737412257
2007-06-29,30.8073,3.427751674883401,-0.013806795098063596
2007-07-02,31.5287,3.4508982421329097,0.02314656724950881
2007-07-03,31.2801,3.4429821126029463,-0.007916129529963456
2007-07-05,31.1142,3.4376643066188155,-0.005317805984130786
2007-07-06,31.4073,3.447040349970406,0.009376043351590369
2007-07-09,31.7873,3.459066838947084,0.012026488976678351
2007-07-10,30.7619,3.4262769112604055,-0.032789927686678766
2007-07-11,30.8073,3.427751674883401,0.0014747636229954786
2007-07-12,30.7699,3.4265369394099174,-0.001214735473483497
2007-07-13,31.1311,3.438207319518272,0.011670380108354639
2007-07-16,30.9987,3.4339452681219584,-0.0042620513963136375
2007-07-17,30.6524,3.422710962742442,-0.011234305379516307
2007-07-18,29.925,3.398694251444037,-0.024016711298405102
2007-07-19,30.0514,3.402909248914285,0.004214997470247894
2007-07-20,29.9961,3.401067373211423,-0.0018418757028619837
2007-07-23,30.6898,3.4239303518297004,0.022862978618277463
2007-07-24,30.2872,3.410725181017237,-0.013205170812463418
2007-07-25,30.3435,3.4125823265287187,0.0018571455114817503
2007-07-26,29.626,3.3886523541598605,-0.023929972368858188
2007-07-27,29.1453,3.3722936648053192,-0.016358689354541323
2007-07-30,28.4358,3.3476489147044806,-0.024644750100838664
2007-07-31,28.2521,3.3411677911128312,-0.006481123591649318
2007-08-01,27.7804,3.3243307360706273,-0.016837055042203897
2007-08-02,27.8199,3.325751591952532,0.001420855881904437
2007-08-03,27.6758,3.320558385132639,-0.005193206819892993
2007-08-06,27.7252,3.322341746916454,0.0017833617838149962
2007-08-07,27.4874,3.3137277178569815,-0.008614029059472283
2007-08-08,27.4035,3.310670742462597,-0.0030569753943843203
2007-08-09,26.6051,3.281102926733244,-0.029567815729353075
2007-08-10,25.8806,3.2534936532897683,-0.027609273443475857
2007-08-13,26.0208,3.2588962181920462,0.005402564902277973
2007-08-14,25.5915,3.2422602651009367,-0.016635953091109545
2007-08-15,25.9971,3.257984993339067,0.015724728238130314
2007-08-16,26.0622,3.2604859887014035,0.0025009953623365
2007-08-17,27.6838,3.320847404563982,0.06036141586257848
2007-08-20,27.5693,3.3167028347968,-0.004144569767182027
2007-08-21,27.3452,3.3085410107233515,-0.008161824073448454
2007-08-22,27.4953,3.3140150809749938,0.00547407025164226
2007-08-23,27.8861,3.328128356795231,0.014113275820237359
2007-08-24,28.6065,3.353633964730546,0.025505607935314867
2007-08-27,27.9779,3.331414912810951,-0.022219051919595056
2007-08-28,27.6995,3.3214143624888637,-0.010000550322087243
2007-08-29,27.8861,3.328128356795231,0.006713994306367432
2007-08-30,27.5781,3.3170219794917335,-0.011106377303497617
2007-08-31,27.5041,3.3143350844686714,-0.0026868950230620747
2007-09-04,27.5357,3.3154833445812466,0.0011482601125751835
2007-09-05,27.362,3.3091551894979223,-0.006328155083324294
2007-09-06,27.7884,3.3246186674297813,0.015463477931858982
2007-09-07,26.4234,3.274249981200353,-0.05036868622942814
2007-09-10,26.1876,3.2652860162908173,-0.008963964909535882
2007-09-11,26.0622,3.2604859887014035,-0.00480002758941378
2007-09-12,25.6813,3.2457631005934164,-0.014722888107987053
2007-09-13,25.9419,3.2558594221581414,0.010096321564724953
2007-09-14,26.0781,3.2610958816438247,0.005236459485683298
2007-09-17,26.1382,3.2633978458404207,0.002301964196596007
2007-09-18,26.4925,3.276861674066854,0.013463828226433439
2007-09-19,26.0849,3.2613566028461527,-0.015505071220701439
2007-09-20,26.392,3.2730609339262804,0.011704331080127695
2007-09-21,26.383,3.2727198633403116,-0.0003410705859687724
2007-09-24,26.3356,3.270921636043957,-0.001798227296354593
2007-09-25,26.6366,3.2822862098994623,0.011364573855505267
2007-09-26,27.2435,3.304814960545853,0.022528750646390705
2007-09-27,27.7499,3.323232236582347,0.018417276036494012
2007-09-28,27.9453,3.330249028037092,0.007016791454744986
2007-10-01,28.6144,3.3539100876174697,0.023661059580377675
2007-10-02,28.3559,3.34483512139606,-0.009074966221409575
2007-10-03,28.1298,3.336829512629352,-0.008005608766707972
2007-10-04,28.3163,3.343437610572587,0.006608097943234803
2007-10-05,28.4358,3.3476489147044806,0.004211304131893634
2007-10-08,29.2786,3.376856873742325,0.029207959037844233
2007-10-09,28.9726,3.366350555769335,-0.01050631797298962
2007-10-10,29.0565,3.369242210420604,0.002891654651268727
2007-10-11,28.9075,3.3641010770209796,-0.005141133399624298
2007-10-12,29.1839,3.3736171873509626,0.009516110329983007
2007-10-15,29.1602,3.372804765827499,-0.0008124215234635024
2007-10-16,29.175,3.3733121781726196,0.0005074123451205281
2007-10-17,29.1059,3.370940902767511,-0.0023712754051086193
2007-10-18,29.0872,3.370298214866586,-0.0006426879009251429
2007-10-19,28.5848,3.3528751080148793,-0.01742310685170656
2007-10-22,28.1436,3.337319975273395,-0.015555132741484456
2007-10-23,27.6995,3.3214143624888637,-0.015905612784531176
2007-10-24,27.2594,3.3053984157546967,-0.016015946734166953
2007-10-25,26.8528,3.2903700985717776,-0.015028317182919082
2007-10-26,26.5794,3.280136479666886,-0.010233618904891717
2007-10-29,27.1153,3.3000981442185418,0.019961664551655822
2007-10-30,27.6047,3.3179860480805052,0.017887903861963483
2007-10-31,28.1367,3.3370747740205737,0.019088725940068496
2007-11-01,27.742,3.3229475103410984,-0.014127263679475366
2007-11-02,27.8949,3.3284438764192252,0.005496366078126869
2007-11-05,26.6288,3.281993336850325,-0.04645053956890033
2007-11-06,26.6366,3.2822862098994623,0.00029287304913738765
2007-11-07,26.0208,3.2588962181920462,-0.02338999170741607
2007-11-08,26.1382,3.2633978458404207,0.004501627648374473
2007-11-09,25.6912,3.246148520813283,-0.01724932502713772
2007-11-12,24.7368,3.2082920134085557,-0.037856507404727235
2007-11-13,25.5185,3.2394036793196612,0.03111166591110548
2007-11-14,25.632,3.243841570885949,0.0044378915662877105
2007-11-15,26.1086,3.2622647619705223,0.018423191084573354
2007-11-16,27.6207,3.31856549161365,0.056300729643127934
2007-11-19,27.6434,3.3193870014645896,0.0008215098509394281
2007-11-20,27.7677,3.323873474698185,0.004486473233595412
2007-11-21,27.6147,3.318348239633087,-0.005525235065098055
2007-11-23,27.9453,3.330249028037092,0.011900788404004992
2007-11-26,27.3206,3.30764099639408,-0.022608031643012172
2007-11-27,27.1972,3.3031140268266745,-0.004526969567405281
2007-11-28,28.1516,3.3376041913363577,0.03449016450968312
2007-11-29,28.8691,3.3627718189596134,0.02516762762325575
2007-11-30,29.4898,3.384044440844201,0.02127262188458756
2007-12-03,29.3882,3.380593233233717,-0.0034512076104840084
2007-12-04,29.0269,3.3682229862511366,-0.01237024698258038
2007-12-05,29.0269,3.3682229862511366,0.0
2007-12-06,29.6792,3.390446463758012,0.022223477506875255
2007-12-07,29.5135,3.3848477857850634,-0.00559867797294844
2007-12-10,29.4838,3.3838409599639188,-0.0010068258211446413
2007-12-11,28.798,3.3603059402860787,-0.023535019677840108
2007-12-12,29.2964,3.3774646415800684,0.017158701293989775
2007-12-13,29.1523,3.37253381191373,-0.004930829666338621
2007-12-14,28.8197,3.361059181079307,-0.011474630834422683
2007-12-17,28.8117,3.3607815546447113,-0.0002776264345958346
2007-12-18,29.0348,3.3684951105619563,0.007713555917244985
2007-12-19,29.0269,3.3682229862511366,-0.000272124310819688
2007-12-20,28.8513,3.3621550525974864,-0.006067933653650215
2007-12-21,29.4069,3.3812293406858873,0.019074288088400948
2007-12-24,29.925,3.398694251444037,0.01746491075814971
2007-12-26,29.9517,3.3995860842193797,0.0008918327753426603
2007-12-27,29.5392,3.385718194813695,-0.013867889405684508
2007-12-28,29.8144,3.394991498273969,0.009273303460273663
2007-12-31,29.2874,3.3771573894021354,-0.017834108871833454
2008-01-02,29.0013,3.3673406565679547,-0.00981673283418072
2008-01-03,28.9322,3.3649551617240983,-0.002385494843856417
2008-01-04,28.0173,3.332822176522922,-0.03213298520117647
2008-01-07,27.0234,3.2967031573322867,-0.03611901919063509
2008-01-08,25.9646,3.2567340718242583,-0.03996908550802836
2008-01-09,26.3209,3.2703633004013724,0.013629228577114016
2008-01-10,26.6771,3.2838055194874487,0.013442219086076346
2008-01-11,26.3583,3.271783215900609,-0.012022303586839644
