date,price,log_price,r
2021-06-24,40.27,3.695606774863363,-0.017965291840944975
2021-06-25,40.0,3.6888794541139363,-0.006727320749426724
2021-06-28,39.9,3.686376323895818,-0.0025031302181184323
2021-06-29,39.0,3.6635616461296463,-0.02281467776617152
2021-06-30,38.66,3.654805473780185,-0.008756172349461355
2021-07-01,42.02,3.7381456954168546,0.08334022163666965
2021-07-02,43.73,3.778034365424829,0.03988867000797436
2021-07-06,43.0,3.7612001156935624,-0.01683424973126657
2021-07-07,36.9625,3.6099038851785954,-0.151296230514967
2021-07-08,39.7,3.681351187693145,0.07144730251454945
2021-07-09,40.18,3.6933693593867885,0.012018171693643609
2021-07-12,41.01,3.713815939403968,0.02044658001717936
2021-07-13,40.83,3.709417105331484,-0.004398834072483648
2021-07-14,41.57,3.727378753264546,0.017961647933061986
2021-07-15,41.97,3.7369550773454994,0.009576324080953214
2021-07-16,41.08,3.7155213850603572,-0.021433692285142136
2021-07-19,40.62,3.7042605561522386,-0.011260828908118636
2021-07-20,38.2632,3.644488598779128,-0.059771957373110585
2021-07-21,38.9237,3.661603319602942,0.017114720823813823
2021-07-22,41.17,3.7177098357818132,0.05610651617887141
2021-07-23,40.85,3.709906821306012,-0.007803014475801451
2021-07-26,41.12,3.7164946211469094,0.006587799840897635
2021-07-27,41.95,3.7364784329132155,0.019983811766306037
2021-07-28,42.32,3.7452597875500437,0.008781354636828276
2021-07-29,43.33,3.768845235751818,0.023585448201774106
2021-07-30,42.4,3.7471483622379123,-0.02169687351390559
2021-08-02,43.22,3.76630335107874,0.01915498884082778
2021-08-03,40.6713,3.7055226840013424,-0.0607806670773976
2021-08-04,43.96,3.7832801295354206,0.07775744553407815
2021-08-05,41.4989,3.7256669208612654,-0.0576132086741552
2021-08-06,44.26,3.7900813346229034,0.06441441376163803
2021-08-09,40.876,3.7105430937499624,-0.07953824087294104
2021-08-10,39.8805,3.685887482627881,-0.024655611122081478
2021-08-11,39.6941,3.6812025620393274,-0.0046849205885535206
2021-08-12,42.89,3.758638698528789,0.07743613648946157
2021-08-13,39.3687,3.6729710843444314,-0.08566761418435753
2021-08-16,42.08,3.7395725684294545,0.06660148408502309
2021-08-17,42.04,3.7386215460087504,-0.0009510224207041063
2021-08-18,41.33,3.721588628523641,-0.0170329174851096
2021-08-19,42.13,3.7407600759909254,0.019171447467284608
2021-08-20,39.5358,3.677206590552763,-0.0635534854381623
2021-08-23,40.3449,3.697464992675512,0.020258402122748986
2021-08-24,44.35,3.7921127087555884,0.09464771608007627
2021-08-25,42.3157,3.74515817558243,-0.04695453317315845
