date,price,log_price,r
2005-02-28,18.796,2.933644081240569,-0.03693960078045144
2005-03-01,17.9712,2.888770476529191,-0.044873604711378245
2005-03-02,18.0469,2.8929739248766477,0.004203448347456895
2005-03-03,18.2192,2.9024759830742037,0.009502058197556007
2005-03-04,18.6815,2.9275337293627084,0.025057746288504656
2005-03-07,18.5898,2.922613043203183,-0.004920686159525456
2005-03-08,18.8319,2.935552240393372,0.012939197190188878
2005-03-09,18.4733,2.9163264463623517,-0.019225794031020094
2005-03-10,17.3785,2.855233810013696,-0.061092636348655915
2005-03-11,18.03,2.8920370372152258,0.03680322720152995
2005-03-14,17.4352,2.8584911512404845,-0.033545885974741285
2005-03-15,17.8556,2.8823171845142928,0.023826033273808278
2005-03-16,17.9871,2.8896548343011808,0.007337649786888001
2005-03-17,19.0002,2.9444495054268285,0.05479467112564773
2005-03-18,19.9167,2.991558575782277,0.047109070355448424
2005-03-21,19.4635,2.968540916700795,-0.023017659081482122
2005-03-22,19.315,2.960881996118245,-0.007658920582549911
2005-03-23,18.03,2.8920370372152258,-0.06884495890301912
2005-03-24,18.2113,2.9020422805379313,0.010005243322705581
2005-03-28,17.2549,2.848096161111556,-0.05394611942637528
2005-03-29,16.4699,2.8015344725257005,-0.04656168858585552
2005-03-30,16.9411,2.829742622180653,0.028208149654952663
2005-03-31,18.2362,2.9034086296084487,0.0736660074277955
2005-04-01,18.3836,2.9114589628192116,0.008050333210762872
2005-04-04,18.3248,2.9082553336613146,-0.003203629157896959
2005-04-05,17.9134,2.885549036134938,-0.022706297526376762
2005-04-06,18.0061,2.890710589375184,0.005161553240246253
2005-04-07,17.7809,2.8781248474773427,-0.012585741897841451
2005-04-08,17.8407,2.8814823640502474,0.0033575165729047285
2005-04-11,17.3884,2.8558033172327795,-0.02567904681746791
2005-04-12,17.0657,2.8370706011482114,-0.018732716084568057
2005-04-13,15.8702,2.7644431368533633,-0.07262746429484812
2005-04-14,15.0045,2.708350156111208,-0.056092980742155074
2005-04-15,15.0045,2.708350156111208,0.0
2005-04-18,15.5136,2.741717058572694,0.03336690246148599
2005-04-19,16.3225,2.7925445240786515,0.05082746550595729
2005-04-20,15.9101,2.7669541276850653,-0.02559039639358618
2005-04-21,16.2976,2.7910178577081486,0.024063730023083263
2005-04-22,16.3564,2.7946192580605342,0.003601400352385653
2005-04-25,16.6522,2.812542339829904,0.01792308176936963
2005-04-26,16.7489,2.8183325844728078,0.005790244642903897
2005-04-27,16.0744,2.777227944388206,-0.041104640084601574
2005-04-28,16.0914,2.778284967784661,0.0010570233964548592
2005-04-29,16.0246,2.7741250414967626,-0.004159926287898408
2005-05-02,16.4928,2.802923922035854,0.02879888053909152
2005-05-03,16.5456,2.8061202054485737,0.0031962834127194917
2005-05-04,17.2709,2.8490230042923304,0.042902798843756695
2005-05-05,17.4273,2.8580379421972304,0.009014937904900044
2005-05-06,17.4273,2.8580379421972304,0.0
2005-05-09,18.022,2.8915932338128454,0.03355529161561499
2005-05-10,17.2221,2.8461934427836515,-0.04539979102919389
2005-05-11,17.3884,2.8558033172327795,0.009609874449127975
2005-05-12,16.0744,2.777227944388206,-0.07857537284457328
2005-05-13,15.7049,2.7539727655714206,-0.023255178816785627
2005-05-16,15.4907,2.7402398438531685,-0.013732921718252022
2005-05-17,15.8543,2.7634407569052906,0.02320091305212202
2005-05-18,15.926,2.767952993835253,0.004512236929962388
2005-05-19,15.9171,2.7673940030189224,-0.0005589908163305957
2005-05-20,15.5136,2.741717058572694,-0.025676944446228145
2005-05-23,15.7387,2.756122647456358,0.014405588883663611
2005-05-24,16.1322,2.7808172746530904,0.024694627196732544
2005-05-25,15.7935,2.7595984629827868,-0.021218811670303594
2005-05-26,16.447,2.800143089759132,0.04054462677634518
2005-05-27,16.9162,2.828271742666384,0.028128652907251972
2005-05-31,17.0487,2.8360739544883153,0.007802211821931415
2005-06-01,17.7351,2.875545726777492,0.039471772289176865
2005-06-02,17.0139,2.834030657023783,-0.041515069753709
2005-06-03,17.3446,2.8532812187548147,0.019250561731031457
2005-06-06,17.3027,2.850862558690339,-0.002418660064475553
2005-06-07,16.9979,2.833089807014065,-0.017772751676274012
2005-06-08,16.7768,2.8199969796347726,-0.013092827379292515
2005-06-09,16.8345,2.823430352142283,0.0034333725075104127
2005-06-10,17.2549,2.848096161111556,0.024665808969273062
2005-06-13,17.2709,2.8490230042923304,0.000926843180774295
2005-06-14,17.5169,2.863166129213134,0.014143124920803718
2005-06-15,17.9712,2.888770476529191,0.025604347316056764
2005-06-16,18.4165,2.9132470019150474,0.02447652538585654
2005-06-17,18.2282,2.9029698454722306,-0.010277156442816793
2005-06-20,17.7261,2.87503812973096,-0.027931715741270402
2005-06-21,17.5936,2.8675351995487346,-0.007502930182225587
2005-06-22,17.9214,2.8859955294951853,0.01846032994645075
2005-06-23,17.6484,2.870645127712131,-0.015350401783054135
2005-06-24,17.2549,2.848096161111556,-0.02254896660057515
2005-06-27,18.1953,2.9011633189743633,0.053067157862807246
2005-06-28,18.4005,2.9123778381587795,0.011214519184416183
2005-06-29,18.4573,2.9154599561888332,0.00308211803005376
2005-06-30,18.4484,2.9149776458588557,-0.0004823103299775866
2005-07-01,18.9385,2.941196887155966,0.026219241297110507
2005-07-05,19.1088,2.950148961932025,0.008952074776058971
2005-07-06,18.9385,2.941196887155966,-0.008952074776058971
2005-07-07,18.8448,2.9362370137681144,-0.004959873387851754
2005-07-08,18.5898,2.922613043203183,-0.013623970564931476
2005-07-11,18.6725,2.927051853249085,0.004438810045901853
2005-07-12,19.3908,2.9647987267840654,0.03774687353498063
2005-07-13,19.4704,2.9688953636003985,0.004096636816333099
2005-07-14,19.0431,2.9467048312363255,-0.02219053236407298
2005-07-15,18.8598,2.937032672695213,-0.009672158541112363
2005-07-18,19.3908,2.9647987267840654,0.027766054088852243
2005-07-19,20.0353,2.997495717771859,0.03269699098779366
2005-07-20,19.9167,2.991558575782277,-0.005937141989582173
2005-07-21,20.115,3.0014658054017516,0.009907229619474656
