date,price,log_price,r
2011-09-22,6.09484,1.80744251156324,-0.04417579614794587
2011-09-23,5.97409,1.7874317849633303,-0.020010726599909656
2011-09-26,6.06056,1.8018022050526763,0.01437042008934597
2011-09-27,6.05028,1.8001045519635535,-0.0016976530891228414
2011-09-28,5.93912,1.7815609742513845,-0.018543577712168968
2011-09-29,6.07828,1.8047217612189692,0.023160786967584723
2011-09-30,5.87214,1.7702191329898522,-0.03450262822911698
2011-10-03,5.54339,1.7126062269739541,-0.05761290601589808
2011-10-04,5.62674,1.7275302335901257,0.014924006616171548
2011-10-05,5.61968,1.7262747227827053,-0.001255510807420368
2011-10-06,5.78626,1.7554861415968899,0.029211418814184542
2011-10-07,5.58452,1.7199984843335436,-0.03548765726334624
2011-10-10,5.84894,1.7662604482444848,0.04626196391094117
2011-10-11,5.71007,1.7422312827871713,-0.024029165457313484
2011-10-12,6.0159,1.7944059641689605,0.052174681381789156
2011-10-13,6.05028,1.8001045519635535,0.00569858779459298
2011-10-14,6.23144,1.829607445737579,0.029502893774025596
2011-10-17,6.05028,1.8001045519635535,-0.029502893774025596
2011-10-18,6.28668,1.8384331094257267,0.03832855746217323
2011-10-19,6.21705,1.827295517719071,-0.011137591706655625
2011-10-20,6.31449,1.8428469924461706,0.015551474727099501
2011-10-21,6.65499,1.895366949216344,0.052519956770173515
2011-10-24,6.7727,1.912899825733398,0.01753287651705393
2011-10-25,6.41164,1.8581150884424984,-0.05478473729089961
2011-10-26,6.41859,1.8591984674122868,0.0010833789697883844
2011-10-27,6.73803,1.9077675973342,0.04856912992191331
2011-10-28,6.77995,1.9139697272938432,0.006202129959643088
2011-10-31,6.81716,1.9194429628401422,0.005473235546298971
2011-11-01,6.67555,1.898451597895612,-0.020991364944530133
2011-11-02,6.7727,1.912899825733398,0.014448227837785987
2011-11-03,6.82852,1.921107959032983,0.008208133299584919
2011-11-04,6.7539,1.9101201158129006,-0.010987843220082283
2011-11-07,6.75194,1.9098298709982489,-0.00029024481465178553
2011-11-08,6.7588,1.9108453595043575,0.0010154885061086638
2011-11-09,6.40459,1.8570149208095685,-0.053830438694788985
2011-11-10,6.59927,1.8869590368544724,0.02994411604490388
2011-11-11,6.72423,1.9057174207912264,0.018758383936753997
2011-11-14,6.59927,1.8869590368544724,-0.018758383936753997
2011-11-15,6.64784,1.8942919898748345,0.007332953020362076
2011-11-16,6.73098,1.9067207496974643,0.012428759822629809
2011-11-17,6.62689,1.8911356142056912,-0.015585135491773094
2011-11-18,6.73098,1.9067207496974643,0.015585135491773094
2011-11-21,6.51573,1.8742192534171962,-0.032501496280268105
2011-11-22,6.52269,1.875286867539319,0.0010676141221228619
2011-11-23,6.36267,1.850448100576668,-0.024838766962651082
2011-11-25,6.3422,1.847225711412038,-0.003222389164629913
2011-11-28,6.50183,1.8720836757386143,0.024857964326576276
2011-11-29,6.66165,1.89636720161564,0.024283525877025758
2011-11-30,6.9291,1.9357299346380863,0.039362733022446195
2011-12-01,6.82148,1.9200764571100215,-0.015653477528064785
2011-12-02,6.83518,1.9220828048693859,0.0020063477593643686
2011-12-05,6.86299,1.9261432068366993,0.004060401967313387
2011-12-06,6.96425,1.9407899201702654,0.014646713333566153
2011-12-07,7.11115,1.961663974758499,0.020874054588233548
2011-12-08,6.86622,1.926613736467988,-0.035050238290510904
2011-12-09,7.06952,1.955792585100145,0.029178848632156917
2011-12-12,7.05787,1.9541433062679214,-0.001649278832223544
2011-12-13,6.90461,1.932189304455148,-0.021954001812773516
2011-12-14,6.85605,1.9251314741510328,-0.007057830304115109
2011-12-15,6.98815,1.9442158574106367,0.019084383259603932
2011-12-16,7.13171,1.9645510373682353,0.020335179957598593
2011-12-19,7.06522,1.9551841550713436,-0.009366882296891754
2011-12-20,7.28635,1.9860027347644857,0.030818579693142167
2011-12-21,7.25961,1.9823261083855228,-0.0036766263789629328
2011-12-22,7.34931,1.9946064312669518,0.012280322881428996
2011-12-23,7.37751,1.9984361833067599,0.0038297520398080653
2011-12-27,7.40454,2.002093325601162,0.0036571422944020604
2011-12-28,7.32845,1.9917640337833602,-0.010329291817801733
2011-12-29,7.38368,1.999272159316733,0.007508125533372878
2011-12-30,7.38682,1.9996973311182702,0.0004251718015371164
2012-01-03,7.37751,1.9984361833067599,-0.0012611478115103214
2012-01-04,7.20898,1.9753274711087028,-0.023108712198057102
2012-01-05,7.38368,1.999272159316733,0.023944688208030307
2012-01-06,7.32845,1.9917640337833602,-0.007508125533372878
2012-01-09,7.25118,1.9811642142435257,-0.010599819539834465
2012-01-10,7.39074,2.0002278652649013,0.019063651021375527
2012-01-11,7.51579,2.017006140767052,0.01677827550215083
2012-01-12,7.39074,2.0002278652649013,-0.01677827550215083
2012-01-13,7.41179,2.003071975587851,0.0028441103229499554
2012-01-17,7.55927,2.022774624682582,0.019702649094730962
2012-01-18,7.64349,2.033854305156925,0.011079680474342712
2012-01-19,7.62811,2.0318401081900443,-0.0020141969668805437
2012-01-20,7.73515,2.0457748762093333,0.013934768019288946
2012-01-23,7.81007,2.055413926679546,0.009639050470212851
2012-01-24,7.90712,2.0677636193995808,0.01234969272003461
2012-01-25,7.95294,2.0735416716236426,0.005778052224061803
2012-01-26,8.01063,2.08076940967278,0.007227738049137233
2012-01-27,7.94463,2.072496228734337,-0.00827318093844287
2012-01-30,7.86843,2.0628585507874,-0.009637677946936929
2012-01-31,7.96597,2.075178718746838,0.0123201679594378
2012-02-01,8.00426,2.079973899952022,0.004795181205184296
2012-02-02,7.98732,2.077855284238464,-0.002118615713558203
2012-02-03,8.15978,2.0992172078282536,0.021361923589789722
2012-02-06,8.17632,2.1012421716386886,0.002024963810435043
2012-02-07,8.15312,2.098400676080982,-0.0028414955577065193
2012-02-08,8.1396,2.096741038757897,-0.0016596373230850503
2012-02-09,8.08456,2.0899560697794444,-0.00678496897845271
2012-02-10,7.88724,2.065246263774101,-0.02470980600534345
2012-02-13,8.12433,2.0948632632772,0.02961699950309926
2012-02-14,8.17632,2.1012421716386886,0.006378908361488467
2012-02-15,8.12433,2.0948632632772,-0.006378908361488467
2012-02-16,8.27239,2.1129234636566228,0.018060200379422575
2012-02-17,8.22166,2.106772135151664,-0.0061513285049588085
2012-02-21,8.06332,2.087325382376601,-0.019446752775063025
2012-02-22,8.13108,2.0956937560655047,0.008368373688903752
2012-02-23,8.26632,2.1121894281396387,0.01649567207413405
2012-02-24,8.09994,2.091856654243551,-0.020332773896087897
2012-02-27,8.03433,2.0837236105229433,-0.008133043720607525
2012-02-28,7.94463,2.072496228734337,-0.011227381788606383
2012-02-29,7.89459,2.066177714756833,-0.006318513977503937
2012-03-01,7.94463,2.072496228734337,0.006318513977503937
2012-03-02,7.88038,2.0643761260573332,-0.008120102677003693
2012-03-05,7.95863,2.074256874490807,0.009880748433473752
2012-03-06,7.8608,2.061888382432247,-0.012368492058560054
2012-03-07,7.8608,2.061888382432247,0.0
2012-03-08,7.95863,2.074256874490807,0.012368492058560054
2012-03-09,8.07193,2.0883926110612783,0.014135736570471291
2012-03-12,8.03433,2.0837236105229433,-0.004669000538334966
2012-03-13,8.22823,2.107570924730116,0.023847314207172676
2012-03-14,8.22166,2.106772135151664,-0.0007987895784520305
2012-03-15,8.26632,2.1121894281396387,0.0054172929879747755
2012-03-16,8.29492,2.1156432792318256,0.003453851092186877
2012-03-19,8.25075,2.110304105305518,-0.005339173926307783
2012-03-20,8.25937,2.1113483134376514,0.0010442081321335728
2012-03-21,8.29492,2.1156432792318256,0.00429496579417421
2012-03-22,8.28023,2.113870745789151,-0.0017725334426748063
2012-03-23,8.38364,2.1262821877254865,0.012411441936335699
2012-03-26,8.49881,2.139926153695356,0.013643965969869498
2012-03-27,8.42125,2.1307582732927326,-0.009167880402623396
2012-03-28,8.36357,2.1238853694365805,-0.006872903856152135
2012-03-29,8.28786,2.1147917934825657,-0.009093575954014721
2012-03-30,8.32939,2.119790224205639,0.004998430723073266
2012-04-02,8.55864,2.146941299026451,0.027151074820812138
2012-04-03,8.6315,2.1554183022744664,0.008477003248015258
2012-04-04,8.43261,2.1321063326358556,-0.02331196963861082
2012-04-05,8.39207,2.127287212336615,-0.004819120299240698
2012-04-09,8.28786,2.1147917934825657,-0.012495418854049145
2012-04-10,7.97352,2.0761260515115167,-0.038665741971048995
2012-04-11,8.09994,2.091856654243551,0.015730602732034082
2012-04-12,8.1917,2.1031214465328336,0.011264792289282788
2012-04-13,8.11188,2.093329653840003,-0.009791792692830814
2012-04-16,8.3103,2.117495709298761,0.024166055458758162
2012-04-17,8.36357,2.1238853694365805,0.006389660137819497
2012-04-18,8.32782,2.1196017172462325,-0.004283652190347986
2012-04-19,8.27239,2.1129234636566228,-0.006678253589609717
2012-04-20,8.3714,2.1248211345525463,0.011897670895923529
2012-04-23,8.3103,2.117495709298761,-0.007325425253785323
2012-04-24,8.47394,2.136995571697828,0.01949986239906698
2012-04-25,8.57215,2.148518576291639,0.01152300459381106
2012-04-26,8.64511,2.15699384317229,0.008475266880651144
2012-04-27,8.73609,2.167462721147284,0.010468877974993962
2012-04-30,8.78888,2.173487286058875,0.006024564911590868
2012-05-01,8.92422,2.1887689288885577,0.015281642829682696
2012-05-02,8.95006,2.1916602361749074,0.002891307286349676
2012-05-03,8.96514,2.193343723220718,0.001683487045810672
2012-05-04,8.61711,2.1537497616397703,-0.039593961580947745
2012-05-07,8.67136,2.1600256412358747,0.006275879596104428
2012-05-08,8.61711,2.1537497616397703,-0.006275879596104428
2012-05-09,8.56403,2.147570873757265,-0.006178887882505091
2012-05-10,8.57215,2.148518576291639,0.0009477025343738177
2012-05-11,8.59645,2.1513493273402546,0.0028307510486156318
2012-05-14,8.51212,2.141491030244277,-0.00985829709597752
2012-05-15,8.4468,2.1337876714199493,-0.007703358824327822
2012-05-16,8.39921,2.1281376538074657,-0.0056500176124836266
2012-05-17,8.21149,2.105534392990438,-0.02260326081702768
2012-05-18,7.99917,2.0793377862974323,-0.02619660669300572
2012-05-21,8.19846,2.103946331754614,0.02460854545718183
2012-05-22,8.09132,2.0907918821610316,-0.013154449593582473
2012-05-23,8.03433,2.0837236105229433,-0.007068271638088319
2012-05-24,8.00426,2.079973899952022,-0.0037497105709212164
2012-05-25,8.00426,2.079973899952022,0.0
2012-05-29,8.08456,2.0899560697794444,0.009982169827422283
2012-05-30,7.92122,2.06954523436737,-0.020410835412074224
2012-05-31,7.91466,2.068716735998446,-0.0008284983689241798
2012-06-01,7.69725,2.0408631222117966,-0.02785361378664941
2012-06-04,7.62811,2.0318401081900443,-0.009023014021752207
2012-06-05,7.7899,2.0528280228297873,0.02098791463974292
2012-06-06,7.95863,2.074256874490807,0.02142885166101971
2012-06-07,7.88724,2.065246263774101,-0.009010610716706058
2012-06-08,7.98066,2.077021114808619,0.01177485103451792
2012-06-11,7.80194,2.0543724207190825,-0.022648694089536292
2012-06-12,7.84699,2.0601300187721527,0.00575759805307019
2012-06-13,7.81712,2.056316200278099,-0.0038138184940539333
2012-06-14,7.83964,2.059192914940689,0.0028767146625900963
2012-06-15,7.83279,2.058318768374242,-0.0008741465664470205
2012-06-18,7.89459,2.066177714756833,0.007858946382591103
2012-06-19,7.94463,2.072496228734337,0.006318513977503937
2012-06-20,7.95294,2.0735416716236426,0.0010454428893056367
2012-06-21,7.84699,2.0601300187721527,-0.01341165285148982
2012-06-22,7.78323,2.0519714191274034,-0.008158599644749298
2012-06-25,7.69353,2.040379715903287,-0.0115917032241164
2012-06-26,7.75552,2.048404847894378,0.008025131991090895
2012-06-27,7.84699,2.0601300187721527,0.011725170877774804
2012-06-28,7.81007,2.055413926679546,-0.004716092092606594
2012-06-29,8.16927,2.100379553594658,0.044965626915111745
2012-07-02,8.3338,2.1203195346321495,0.019939981037491616
