date,price,log_price,r
2023-05-04,1.3303,0.285404480707723,-0.052209960492266894
2023-05-05,1.3064,0.26727526267411833,-0.018129218033604677
2023-05-06,1.3297,0.2849533528805232,0.017678090206404873
2023-05-07,1.2431,0.21760825981553278,-0.06734509306499042
2023-05-08,1.1374,0.12874495589056223,-0.08886330392497055
2023-05-09,1.1842,0.16906744111553862,0.04032248522497639
2023-05-10,1.1787,0.16441213625038678,-0.004655304865151838
2023-05-11,1.0736,0.0710174872352804,-0.09339464901510638
2023-05-12,1.1152,0.10903376102412236,0.03801627378884197
2023-05-13,1.0994,0.09476457644442288,-0.014269184579699487
2023-05-14,1.1591,0.14764384191256227,0.0528792654681394
2023-05-15,1.193,0.1764711431157791,0.028827301203216832
2023-05-16,1.1651,0.15280692024375842,-0.02366422287202069
2023-05-17,1.2131,0.1931790667947367,0.04037214655097829
2023-05-18,1.1415,0.13234318698771314,-0.06083587980702357
2023-05-19,1.1304,0.1225715523881807,-0.009771634599532439
2023-05-20,1.124,0.11689375147149943,-0.005677800916681269
2023-05-21,1.073,0.07045846364856137,-0.04643528782293806
2023-05-22,1.0502,0.04898062222162188,-0.021477841426939488
2023-05-23,1.0533,0.051928092860359105,0.0029474706387372235
2023-05-24,0.9784,-0.021836694609174406,-0.07376478746953351
2023-05-25,0.982,-0.01816397062767118,0.003672723981503225
2023-05-26,0.9911,-0.008939841569474296,0.009224129058196884
2023-05-27,0.998,-0.0020020026706730793,0.0069378388988012175
2023-05-28,1.0617,0.05987139703739042,0.0618733997080635
2023-05-29,1.0392,0.038451186374252634,-0.021420210663137783
2023-05-30,1.0011,0.0010993954433010642,-0.03735179093095157
2023-05-31,0.9743,-0.02603601455084144,-0.027135409994142507
2023-06-01,0.9461,-0.055407007271738445,-0.029370992720897004
2023-06-02,0.9414,-0.06038715001509513,-0.004980142743356682
2023-06-03,0.9333,-0.06902858641043601,-0.00864143639534088
2023-06-04,0.9602,-0.04061368288529702,0.028414903525138986
2023-06-05,0.8169,-0.2022385906343135,-0.16162490774901647
2023-06-06,0.8314,-0.18464425216359995,0.01759433847071354
2023-06-07,0.7572,-0.2781278596469693,-0.09348360748336934
2023-06-08,0.7287,-0.3164931543059005,-0.03836529465893124
2023-06-09,0.7382,-0.3035404883862389,0.012952665919661599
2023-06-10,0.6095,-0.4951163300608108,-0.19157584167457187
2023-06-11,0.6055,-0.50170071598899,-0.006584385928179226
2023-06-12,0.6633,-0.41052790245062676,0.09117281353836326
2023-06-13,0.6983,-0.3591064691301474,0.05142143332047938
2023-06-14,0.6506,-0.42986026494288604,-0.07075379581273866
2023-06-15,0.649,-0.43232256227804705,-0.0024622973351610122
2023-06-16,0.7072,-0.3464417676587033,0.08588079461934373
2023-06-17,0.7541,-0.2822302937735357,0.06421147388516762
2023-06-18,0.7207,-0.3275323170517417,-0.04530202327820598
2023-06-19,0.7851,-0.24194418077792715,0.08558813627381454
2023-06-20,0.8189,-0.19979330270599455,0.0421508780719326
2023-06-21,0.8312,-0.18488483919711934,0.014908463508875203
2023-06-22,0.803,-0.21940056503537533,-0.03451572583825599
2023-06-23,0.7984,-0.22514555398488284,-0.005744988949507507
2023-06-24,0.7528,-0.28395569071096716,-0.05881013672608432
2023-06-25,0.7451,-0.29423684142245526,-0.010281150711488107
2023-06-26,0.7265,-0.3195167959717994,-0.02527995454934412
2023-06-27,0.7203,-0.32808748708681973,-0.008570691115020346
2023-06-28,0.6631,-0.41082947060731506,-0.08274198352049533
2023-06-29,0.6807,-0.38463359852823137,0.026195872079083693
2023-06-30,0.6891,-0.3723688806189747,0.01226471790925665
2023-07-01,0.6893,-0.3720786890905309,0.00029019152844383944
2023-07-02,0.6907,-0.37004970288720984,0.002028986203321037
2023-07-03,0.7,-0.35667494393873245,0.013374758948477394
2023-07-04,0.6855,-0.377606779979768,-0.020931836041035545
2023-07-05,0.6624,-0.41188567591108716,-0.034278895931319164
2023-07-06,0.6495,-0.43155244287148287,-0.01966676696039571
2023-07-07,0.6613,-0.4135476843015204,0.018004758569962476
2023-07-08,0.6527,-0.4266376733409654,-0.013089989039445027
2023-07-09,0.6591,-0.41688001092346283,0.009757662417502588
2023-07-10,0.6551,-0.4229673832443064,-0.006087372320843554
2023-07-11,0.6556,-0.4222044321124625,0.0007629511318438809
2023-07-12,0.6556,-0.4222044321124625,0.0
2023-07-13,0.6978,-0.35982275022946336,0.06238168188299914
2023-07-14,0.6804,-0.38507441846043033,-0.025251668230966973
2023-07-15,0.6829,-0.38140684301509353,0.0036675754453368015
2023-07-16,0.6726,-0.39660447967596785,-0.015197636660874314
2023-07-17,0.7197,-0.32892082046837845,0.0676836592075894
2023-07-18,0.7361,-0.3063892999174768,0.02253152055090163
2023-07-19,0.71,-0.342490308946776,-0.03610100902929919
2023-07-20,0.6885,-0.37323996081342753,-0.030749651866651517
2023-07-21,0.6835,-0.3805286228181328,-0.007288662004705293
2023-07-22,0.6936,-0.36585985351580497,0.014668769302327855
2023-07-23,0.6787,-0.38757607527242444,-0.02171622175661947
2023-07-24,0.6366,-0.4516137641341445,-0.06403768886172007
2023-07-25,0.6367,-0.45145669195915733,0.00015707217498717174
2023-07-26,0.6346,-0.4547603998330418,-0.003303707873884454
2023-07-27,0.6306,-0.4610835318711765,-0.006323132038134727
2023-07-28,0.6296,-0.4626705818789435,-0.001587050007766988
2023-07-29,0.6385,-0.4486336035095431,0.014036978369400377
2023-07-30,0.6202,-0.47771327231578853,-0.029079668806245407
2023-07-31,0.632,-0.4588658848352796,0.018847387480508904
2023-08-01,0.6467,-0.4358727705295899,0.022993114305689732
2023-08-02,0.614,-0.4877603508349946,-0.05188758030540469
2023-08-03,0.5929,-0.522729528268815,-0.03496917743382044
2023-08-04,0.5923,-0.5237420156992175,-0.0010124874304024978
2023-08-05,0.5923,-0.5237420156992175,0.0
