date,price,log_price,r
1995-07-12,9.41181,2.2419652836660307,0.04377117647580819
1995-07-13,9.41181,2.2419652836660307,0.0
1995-07-14,9.37057,2.237573926844083,-0.0043913568219475785
1995-07-17,9.32477,2.2326743003463396,-0.004899626497743448
1995-07-18,9.09795,2.208049113419367,-0.024625186926972464
1995-07-19,8.55698,2.146747324165452,-0.06130178925391494
1995-07-20,8.51416,2.1417306598063144,-0.005016664359137835
1995-07-21,8.69319,2.162539960524357,0.020809300718042767
1995-07-24,8.69319,2.162539960524357,0.0
1995-07-25,8.73997,2.1679067571672737,0.005366796642916505
1995-07-26,9.05423,2.2032320518278476,0.03532529466057399
1995-07-27,9.28065,2.2279315874486536,0.024699535620805957
1995-07-28,9.86584,2.289078285368064,0.06114669791941019
1995-07-31,9.72637,2.2748407536186845,-0.01423753174937925
1995-08-01,9.59679,2.2614286675580053,-0.01341208606067923
1995-08-02,9.14424,2.2131241728672304,-0.04830449469077491
1995-08-03,9.37057,2.237573926844083,0.024449753976852673
1995-08-04,9.14424,2.2131241728672304,-0.024449753976852673
1995-08-07,9.05423,2.2032320518278476,-0.00989212103938275
1995-08-08,8.96184,2.1929755630468044,-0.010256488781043238
1995-08-09,8.82999,2.178153882112396,-0.014821680934408388
1995-08-10,8.91872,2.188152438537282,0.009998556424886118
1995-08-11,9.00873,2.1981941071902225,0.010041668652940317
1995-08-14,8.82999,2.178153882112396,-0.020040225077826435
1995-08-15,8.87203,2.182903631467056,0.004749749354659993
1995-08-16,8.91872,2.188152438537282,0.005248807070226125
1995-08-17,9.05423,2.2032320518278476,0.015079613290565508
1995-08-18,8.82999,2.178153882112396,-0.025078169715451626
1995-08-21,8.73997,2.1679067571672737,-0.010247124945122366
1995-08-22,8.6468,2.1571893103017605,-0.010717446865513125
1995-08-23,8.51416,2.1417306598063144,-0.015458650495446147
1995-08-24,8.37835,2.125650997732457,-0.01607966207385747
1995-08-25,8.51416,2.1417306598063144,0.01607966207385747
1995-08-28,8.37835,2.125650997732457,-0.01607966207385747
1995-08-29,8.24234,2.109284284189051,-0.016366713543405798
1995-08-30,8.33156,2.120050713554958,0.010766429365907104
1995-08-31,8.42107,2.1307368985652597,0.010686185010301497
1995-09-01,8.46786,2.1362778203064745,0.005540921741214788
