date,price,log_price,r
2019-04-12,54.014,3.9892432722216595,-0.021248555606465658
2019-04-15,55.323,4.0131887352610915,0.023945463039432013
2019-04-16,56.583,4.035708586737144,0.02251985147605229
2019-04-17,56.177,4.028507420463877,-0.007201166273266502
2019-04-18,54.906,4.005622632161296,-0.022884788302580894
2019-04-22,54.579,3.9996491933827762,-0.00597343877852019
2019-04-23,55.423,4.014994670052025,0.015345476669248903
2019-04-24,56.217,4.029219202261638,0.014224532209612839
2019-04-25,57.436,4.050671284432131,0.02145208217049266
2019-04-26,57.676,4.054841142444401,0.004169858012270211
2019-04-29,56.981,4.0427178789333125,-0.012123263511088389
2019-04-30,57.755,4.056209925740644,0.013492046807331626
2019-05-01,57.676,4.054841142444401,-0.0013687832962432367
2019-05-02,59.183,4.080634338488849,0.025793196044448408
2019-05-03,58.052,4.061339160608116,-0.019295177880732872
2019-05-06,59.095,4.079146318464204,0.017807157856087663
2019-05-07,57.883,4.058423731795343,-0.020722586668861176
2019-05-08,60.216,4.097938097732231,0.039514365936888396
2019-05-09,60.226,4.098104152763249,0.00016605503101807528
2019-05-10,62.845,4.140671377376801,0.04256722461355178
2019-05-13,61.168,4.113624176954057,-0.027047200422743778
2019-05-14,59.401,4.084311061243727,-0.02931311571033035
2019-05-15,60.384,4.100724169186139,0.016413107942412353
2019-05-16,60.672,4.105482306632557,0.004758137446417621
2019-05-17,60.474,4.102213520600796,-0.0032687860317608397
2019-05-20,59.154,4.08014421282096,-0.0220693077798364
2019-05-21,58.558,4.070017716064364,-0.010126496756595493
2019-05-22,58.39,4.067144642295446,-0.0028730737689182106
2019-05-23,58.35,4.066459358732565,-0.0006852835628814447
2019-05-24,58.548,4.069846930621701,0.003387571889136076
2019-05-28,57.436,4.050671284432131,-0.019175646189570017
2019-05-29,58.231,4.064417858979948,0.01374657454781758
2019-05-30,58.171,4.063386948766827,-0.0010309102131209613
2019-05-31,57.735,4.055863575403819,-0.007523373363008012
2019-06-03,58.717,4.07272929308287,0.01686571767905054
2019-06-04,58.499,4.069009660074612,-0.0037196330082576168
2019-06-05,58.211,4.064074340314919,-0.00493531975969308
2019-06-06,58.141,4.062871094845215,-0.001203245469704406
2019-06-07,58.37,4.0668020592157,0.003930964370485235
2019-06-10,58.657,4.071706920066252,0.004904860850552417
2019-06-11,58.777,4.073750621920352,0.0020437018540997443
2019-06-12,58.875,4.0754165523365815,0.001665930416229422
2019-06-13,58.578,4.070359199471589,-0.005057352864992204
2019-06-14,57.456,4.051019437483727,-0.01933976198786258
2019-06-17,57.864,4.05809542954698,0.007075992063253267
2019-06-18,58.052,4.061339160608116,0.003243731061136401
2019-06-19,58.797,4.074090833194832,0.012751672586715834
2019-06-20,59.114,4.07946778299167,0.005376949796837671
2019-06-21,59.363,4.083671136665626,0.0042033536739563004
2019-06-24,59.075,4.078807823072972,-0.00486331359265435
2019-06-25,58.509,4.0691805885585515,-0.00962723451442038
2019-06-26,59.58,4.0873199472851365,0.01813935872658501
2019-06-27,59.779,4.090654428713201,0.003334481428064251
2019-06-28,61.576,4.120272184232016,0.029617755518815514
2019-07-01,61.268,4.115257683802308,-0.005014500429708413
2019-07-02,61.942,4.126198463336006,0.010940779533697764
2019-07-03,61.932,4.12603700895459,-0.0001614543814154601
2019-07-05,60.394,4.100889762258104,-0.025147246696485936
