date,price,log_price,r
2005-03-01,3.59199,1.2787063664717127,-0.006623358494542986
2005-03-02,3.50733,1.2548550642503944,-0.02385130222131826
2005-03-03,3.51062,1.2557926600557268,0.0009375958053323696
2005-03-04,3.51062,1.2557926600557268,0.0
2005-03-07,3.50435,1.254005053930635,-0.0017876061250916564
2005-03-08,3.33326,1.2039508040839324,-0.0500542498467027
2005-03-09,3.29655,1.1928764670581924,-0.011074337025740011
2005-03-10,3.25656,1.18067142352367,-0.012205043534522453
2005-03-11,3.28849,1.1904284928545386,0.009757069330868617
2005-03-14,3.27118,1.1851507760853108,-0.005277716769227725
2005-03-15,3.31575,1.1986838423923252,0.013533066307014341
2005-03-16,3.31575,1.1986838423923252,0.0
2005-03-17,3.36986,1.2148712004746287,0.016187358082303538
2005-03-18,3.46118,1.2416095713909807,0.026738370916352006
2005-03-21,3.40995,1.2266976284313278,-0.014911942959652924
2005-03-22,3.32072,1.2001816268859262,-0.02651600154540157
2005-03-23,3.23269,1.1733146079720906,-0.026867018913835583
2005-03-24,3.27437,1.18612548417021,0.01281087619811938
2005-03-28,3.20394,1.1643813024390075,-0.021744181731202517
2005-03-29,3.01265,1.1028200901082867,-0.06156121233072076
2005-03-30,3.12436,1.139229462213981,0.03640937210569417
2005-03-31,3.30789,1.1963105238878837,0.05708106167390281
2005-04-01,3.31247,1.1976941346675556,0.0013836107796718622
2005-04-04,3.25656,1.18067142352367,-0.01702271114388565
2005-04-05,3.2487,1.1782549163203064,-0.002416507203363505
2005-04-06,3.28849,1.1904284928545386,0.012173576534232122
2005-04-07,3.26939,1.1846034231650944,-0.0058250696894441845
2005-04-08,3.22155,1.1698626101962764,-0.014740812968818018
2005-04-11,3.11153,1.1351145666325915,-0.03474804356368488
2005-04-12,3.20086,1.1634195236988687,0.028304957066277225
2005-04-13,3.1544,1.1487983035812803,-0.014621220117588374
2005-04-14,3.04279,1.112774857688915,-0.03602344589236539
2005-04-15,3.00121,1.0990155406844186,-0.013759317004496285
2005-04-18,3.08746,1.1273487464045857,0.028333205720167065
2005-04-19,3.10476,1.1329364177120635,0.005587671307477837
2005-04-20,2.99166,1.0958284172914936,-0.03710800042056994
2005-04-21,3.08258,1.1257669086798496,0.029938491388356026
2005-04-22,3.0795,1.124767246144961,-0.0009996625348887012
2005-04-25,3.10974,1.1345391214101868,0.009771875265225827
2005-04-26,3.05572,1.117015244069978,-0.01752387734020866
2005-04-27,3.01554,1.1037789186194686,-0.013236325450509456
2005-04-28,2.92452,1.073130364653418,-0.030648553966050596
2005-04-29,2.88622,1.0599476875225444,-0.013182677130873621
2005-05-02,3.0029,1.0995784884134348,0.03963080089089033
2005-05-03,2.95337,1.0829468912216973,-0.016631597191737457
2005-05-04,3.05901,1.1180913342055936,0.035144442983896296
2005-05-05,3.08746,1.1273487464045857,0.009257412198992121
2005-05-06,3.10476,1.1329364177120635,0.005587671307477837
2005-05-09,3.16077,1.1508156688019682,0.017879251089904624
2005-05-10,3.13689,1.1432318632446778,-0.007583805557290324
2005-05-11,3.12257,1.138656380700665,-0.004575482544012743
2005-05-12,3.06348,1.1195515246817656,-0.019104856018899552
2005-05-13,3.04777,1.114410175659617,-0.005141349022148578
2005-05-16,3.12257,1.138656380700665,0.02424620504104813
2005-05-17,3.07472,1.12321384020198,-0.015442540498685098
2005-05-18,3.22612,1.1712801767793313,0.048066336577351265
2005-05-19,3.17688,1.155899583091488,-0.01538059368784328
2005-05-20,3.17997,1.1568717627853211,0.0009721796938331195
2005-05-23,3.12436,1.139229462213981,-0.017642300571340197
2005-05-24,3.09213,1.1288601738258282,-0.010369288388152764
2005-05-25,3.0795,1.124767246144961,-0.00409292768086722
2005-05-26,3.11302,1.1355933161095686,0.010826069964607665
2005-05-27,3.12436,1.139229462213981,0.003636146104412319
2005-05-31,3.10168,1.1319439001809701,-0.007285562033010784
2005-06-01,3.16077,1.1508156688019682,0.018871768620998042
2005-06-02,3.16077,1.1508156688019682,0.0
2005-06-03,3.27118,1.1851507760853108,0.03433510728334266
2005-06-06,3.35713,1.2110864423002323,0.025935666214921493
2005-06-07,3.44845,1.2379248547265351,0.026838412426302805
2005-06-08,3.4579,1.2406614683929813,0.002736613666446175
2005-06-09,3.49142,1.250308530253251,0.009647061860269757
2005-06-10,3.46894,1.2438490717872992,-0.006459458465951862
2005-06-13,3.53429,1.2625124305194493,0.01866335873215008
2005-06-14,3.51828,1.2579722338247172,-0.004540196694732046
2005-06-15,3.5137,1.2566696133259048,-0.0013026204988124679
2005-06-16,3.5137,1.2566696133259048,0.0
2005-06-17,3.52812,1.2607651511715374,0.0040955378456326574
2005-06-20,3.52017,1.2585092838983631,-0.0022558672731742835
2005-06-21,3.54722,1.2661641981139022,0.007654914215539099
2005-06-22,3.54901,1.2666686913555152,0.0005044932416129466
2005-06-23,3.49142,1.250308530253251,-0.016360161102264126
2005-06-24,3.48804,1.2493399738708857,-0.0009685563823653709
2005-06-27,3.53767,1.26346831835178,0.014128344480894395
2005-06-28,3.5329,1.262119063419393,-0.0013492549323870229
2005-06-29,3.49609,1.2516452011690193,-0.010473862250373722
2005-06-30,3.48804,1.2493399738708857,-0.0023052272981336497
2005-07-01,3.51201,1.2561885231492265,0.006848549278340776
